Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2020-05-11,4490.22021484375,7.02400016784668,106.2272720336914,54.5,33.585174560546875,64.08000183105469,28.100000381469727,13.260000228881836,86.31999969482422,16.11400032043457,75.23999786376953,27.600000381469727,113.6500015258789,26.940000534057617,9.760000228881836,55.380001068115234,12.90999984741211,69.5,439.25,58.84000015258789,348.8999938964844,21.780000686645508,8.62600040435791,255.89999389648438,10.635000228881836,26.229999542236328,135.0,661.4000244140625,17.66200065612793,78.5,88.91999816894531,25.100000381469727,22.809999465942383,80.26000213623047,219.5,32.3849983215332,19.21500015258789,20.049999237060547,2020-05-11,2020
2020-05-12,4472.5,6.966000080108643,105.7727279663086,51.220001220703125,35.884769439697266,63.02000045776367,27.81999969482422,13.199999809265137,88.4800033569336,15.894000053405762,76.0,27.649999618530273,113.55000305175781,26.5,9.34000015258789,56.459999084472656,12.694000244140625,67.19999694824219,435.95001220703125,59.70000076293945,346.8500061035156,21.735000610351562,8.152000427246094,253.3000030517578,10.670000076293945,25.670000076293945,133.75,670.4000244140625,17.15399932861328,77.27999877929688,91.01000213623047,24.420000076293945,23.700000762939453,81.36000061035156,219.0,32.314998626708984,18.96500015258789,20.079999923706055,2020-05-12,2020
2020-05-13,4344.9501953125,6.788000106811523,104.2727279663086,49.599998474121094,36.49675750732422,62.36000061035156,26.5,12.885000228881836,85.0,15.529999732971191,73.26000213623047,27.420000076293945,108.69999694824219,25.950000762939453,9.17199993133545,57.220001220703125,12.09000015258789,63.65999984741211,422.29998779296875,58.29999923706055,335.04998779296875,20.854999542236328,7.5,245.39999389648438,10.399999618530273,23.690000534057617,129.60000610351562,673.5999755859375,17.06599998474121,75.5,89.48999786376953,23.809999465942383,22.790000915527344,80.18000030517578,213.1999969482422,31.09000015258789,18.260000228881836,19.329999923706055,2020-05-13,2020
2020-05-14,4273.1298828125,6.696000099182129,101.90908813476562,49.880001068115234,35.421138763427734,60.439998626708984,26.229999542236328,12.800000190734863,81.66000366210938,15.170000076293945,72.80000305175781,26.780000686645508,107.5,24.75,9.246000289916992,54.91999816894531,11.843999862670898,61.959999084472656,415.3500061035156,57.099998474121094,331.0,20.350000381469727,7.59499979019165,241.39999389648438,10.229999542236328,24.139999389648438,125.69999694824219,667.0,16.986000061035156,73.66000366210938,88.18000030517578,23.389999389648438,22.270000457763672,77.45999908447266,211.5,30.809999465942383,18.114999771118164,18.969999313354492,2020-05-14,2020
2020-05-15,4277.6298828125,6.808000087738037,102.04545593261719,49.310001373291016,35.51386642456055,60.65999984741211,26.540000915527344,12.760000228881836,81.54000091552734,15.119999885559082,73.0,27.459999084472656,107.6500015258789,24.969999313354492,9.37600040435791,57.439998626708984,11.765999794006348,63.5,411.3500061035156,57.779998779296875,330.25,20.545000076293945,7.913000106811523,242.6999969482422,10.114999771118164,25.260000228881836,127.1500015258789,665.2000122070312,17.47800064086914,73.0,87.22000122070312,23.1200008392334,21.610000610351562,78.13999938964844,212.6999969482422,30.860000610351562,18.190000534057617,19.2450008392334,2020-05-15,2020
2020-05-18,4498.33984375,7.223999977111816,106.63636016845703,55.34000015258789,37.785640716552734,63.099998474121094,28.614999771118164,12.770000457763672,86.12000274658203,15.520000457763672,79.45999908447266,28.31999969482422,112.0999984741211,26.93000030517578,9.869999885559082,57.68000030517578,12.973999977111816,67.0,429.79998779296875,60.65999984741211,350.04998779296875,22.149999618530273,8.479999542236328,250.3000030517578,10.53499984741211,25.8700008392334,131.85000610351562,700.0,18.99799919128418,79.4800033569336,87.55999755859375,25.290000915527344,22.219999313354492,83.12000274658203,223.89999389648438,33.14500045776367,19.100000381469727,19.4950008392334,2020-05-18,2020
2020-05-19,4458.16015625,7.02400016784668,105.2727279663086,54.22999954223633,35.50459289550781,61.81999969482422,28.350000381469727,12.46500015258789,86.66000366210938,15.697999954223633,78.0199966430664,27.65999984741211,112.5,25.6299991607666,9.732000350952148,55.060001373291016,12.355999946594238,63.5,440.04998779296875,57.29999923706055,357.5,22.049999237060547,8.59000015258789,248.3000030517578,10.15999984741211,24.959999084472656,132.5500030517578,690.0,16.93600082397461,78.4800033569336,86.83999633789062,24.81999969482422,22.200000762939453,83.16000366210938,215.89999389648438,32.95500183105469,18.264999389648438,19.575000762939453,2020-05-19,2020
2020-05-20,4496.97998046875,7.065999984741211,105.81818389892578,55.04999923706055,35.699317932128906,62.119998931884766,28.81999969482422,12.510000228881836,87.36000061035156,15.579999923706055,78.77999877929688,28.350000381469727,112.94999694824219,25.399999618530273,9.784000396728516,55.58000183105469,12.72599983215332,63.060001373291016,436.04998779296875,58.81999969482422,361.75,21.665000915527344,8.623000144958496,253.3000030517578,10.34000015258789,25.510000228881836,134.0,693.5999755859375,17.979999542236328,77.9800033569336,87.73999786376953,24.860000610351562,22.479999542236328,84.19999694824219,219.1999969482422,33.369998931884766,18.260000228881836,19.540000915527344,2020-05-20,2020
2020-05-21,4445.4501953125,6.8520002365112305,105.5,54.650001525878906,35.374778747558594,61.2599983215332,28.28499984741211,12.8100004196167,84.37999725341797,15.447999954223633,77.68000030517578,27.920000076293945,111.44999694824219,25.110000610351562,9.90999984741211,56.619998931884766,12.404000282287598,63.619998931884766,433.25,57.29999923706055,359.8500061035156,21.475000381469727,8.345000267028809,248.3000030517578,10.300000190734863,24.280000686645508,134.0500030517578,691.0,17.70599937438965,77.31999969482422,86.98999786376953,26.06999969482422,21.899999618530273,82.41999816894531,220.89999389648438,32.77000045776367,18.209999084472656,19.1299991607666,2020-05-21,2020
2020-05-22,4444.56005859375,6.892000198364258,106.68181610107422,54.040000915527344,36.404029846191406,61.18000030517578,28.375,13.204999923706055,86.4000015258789,15.329999923706055,76.83999633789062,28.479999542236328,110.4000015258789,25.799999237060547,9.821999549865723,57.63999938964844,12.4399995803833,62.0,422.8999938964844,59.040000915527344,355.29998779296875,21.69499969482422,8.21500015258789,248.10000610351562,10.279999732971191,24.610000610351562,132.9499969482422,697.7999877929688,17.200000762939453,75.68000030517578,86.86000061035156,26.809999465942383,21.950000762939453,84.30000305175781,225.60000610351562,32.66999816894531,18.1200008392334,19.6200008392334,2020-05-22,2020
2020-05-25,4539.91015625,7.03000020980835,108.2272720336914,58.63999938964844,36.997474670410156,61.720001220703125,28.905000686645508,13.175000190734863,88.94000244140625,15.192000389099121,81.0199966430664,29.09000015258789,112.05000305175781,26.829999923706055,9.96399974822998,58.099998474121094,12.543999671936035,66.22000122070312,431.95001220703125,59.959999084472656,361.95001220703125,22.0049991607666,8.300000190734863,251.10000610351562,10.395000457763672,25.1200008392334,136.60000610351562,700.2000122070312,17.964000701904297,80.36000061035156,87.66999816894531,27.829999923706055,22.209999084472656,85.36000061035156,226.39999389648438,33.26499938964844,18.415000915527344,19.950000762939453,2020-05-25,2020
2020-05-26,4606.240234375,7.5920000076293945,106.18181610107422,62.810001373291016,36.645118713378906,61.540000915527344,31.0,12.989999771118164,92.19999694824219,15.826000213623047,82.31999969482422,29.59000015258789,111.44999694824219,27.1299991607666,10.244999885559082,57.41999816894531,13.423999786376953,67.5199966430664,448.6000061035156,60.380001068115234,365.3999938964844,22.094999313354492,8.729999542236328,248.5,10.199999809265137,25.700000762939453,138.6999969482422,710.0,19.15399932861328,86.5999984741211,86.52999877929688,27.899999618530273,22.920000076293945,85.95999908447266,227.1999969482422,33.375,19.219999313354492,19.959999084472656,2020-05-26,2020
2020-05-27,4688.740234375,7.99399995803833,105.59091186523438,61.130001068115234,36.5987548828125,61.5,33.73500061035156,13.425000190734863,90.05999755859375,16.809999465942383,84.36000061035156,29.399999618530273,116.9000015258789,27.709999084472656,10.545000076293945,56.459999084472656,14.303999900817871,68.76000213623047,467.6000061035156,60.2599983215332,373.8500061035156,23.43000030517578,8.8149995803833,251.39999389648438,10.449999809265137,27.540000915527344,140.9499969482422,712.0,22.5,87.68000030517578,86.18000030517578,28.290000915527344,21.760000228881836,87.66000366210938,219.1999969482422,34.040000915527344,19.639999389648438,20.18000030517578,2020-05-27,2020
2020-05-28,4771.39013671875,7.995999813079834,109.5,60.119998931884766,36.404029846191406,62.20000076293945,33.69499969482422,13.350000381469727,92.80000305175781,16.93400001525879,83.95999908447266,29.93000030517578,119.6500015258789,27.729999542236328,10.854999542236328,59.7599983215332,13.916000366210938,71.0,480.95001220703125,60.79999923706055,386.79998779296875,23.545000076293945,8.951000213623047,260.20001220703125,10.779999732971191,26.799999237060547,143.35000610351562,746.5999755859375,21.899999618530273,88.87999725341797,88.51000213623047,28.84000015258789,22.209999084472656,88.5199966430664,224.5,34.31999969482422,20.0,20.59000015258789,2020-05-28,2020
2020-05-29,4695.43994140625,7.823999881744385,111.0,56.70000076293945,35.08732986450195,61.560001373291016,32.255001068115234,13.654999732971191,92.0999984741211,16.3799991607666,83.04000091552734,30.450000762939453,115.75,27.540000915527344,10.635000228881836,60.779998779296875,13.232000350952148,68.77999877929688,469.6000061035156,61.29999923706055,375.0,22.71500015258789,8.604999542236328,261.8999938964844,10.845000267028809,25.520000457763672,140.10000610351562,747.7999877929688,20.204999923706055,85.86000061035156,87.52999877929688,29.06999969482422,22.09000015258789,89.23999786376953,213.10000610351562,33.625,19.684999465942383,20.43000030517578,2020-05-29,2020
2020-06-01,4762.77978515625,8.015999794006348,111.2272720336914,59.439998626708984,36.3854866027832,61.900001525878906,33.48500061035156,13.920000076293945,92.58000183105469,16.5,83.95999908447266,30.049999237060547,117.80000305175781,27.93000030517578,10.649999618530273,60.0,13.819999694824219,69.54000091552734,476.3999938964844,60.959999084472656,378.8999938964844,23.25,9.02299976348877,258.79998779296875,11.039999961853027,27.600000381469727,141.75,746.0,21.454999923706055,88.30000305175781,88.69000244140625,29.229999542236328,22.350000381469727,89.69999694824219,220.89999389648438,34.54499816894531,19.885000228881836,20.760000228881836,2020-06-01,2020
2020-06-02,4858.97021484375,8.199999809265137,112.09091186523438,63.70000076293945,37.27565002441406,62.119998931884766,34.47999954223633,13.914999961853027,93.54000091552734,17.256000518798828,85.9800033569336,29.920000076293945,119.9000015258789,28.5,10.904999732971191,60.2400016784668,14.267999649047852,71.23999786376953,487.75,61.29999923706055,384.95001220703125,23.579999923706055,9.413000106811523,261.20001220703125,10.979999542236328,28.489999771118164,142.5500030517578,754.5999755859375,21.690000534057617,93.5199966430664,88.81999969482422,30.690000534057617,22.739999771118164,90.9000015258789,223.89999389648438,35.54499816894531,20.780000686645508,21.700000762939453,2020-06-02,2020
2020-06-03,5022.3798828125,8.484000205993652,114.54545593261719,68.41000366210938,38.62944030761719,62.31999969482422,36.150001525878906,14.489999771118164,93.80000305175781,19.04599952697754,90.0999984741211,30.639999389648438,121.55000305175781,30.010000228881836,11.609999656677246,60.79999923706055,14.892000198364258,75.80000305175781,504.20001220703125,63.29999923706055,393.45001220703125,24.895000457763672,9.901000022888184,270.3999938964844,11.265000343322754,29.56999969482422,145.39999389648438,773.2000122070312,23.96500015258789,98.0,88.80000305175781,31.200000762939453,24.719999313354492,95.41999816894531,227.60000610351562,36.42499923706055,21.6200008392334,21.8700008392334,2020-06-03,2020
2020-06-04,5011.97998046875,8.553999900817871,113.95454406738281,71.9800033569336,39.87196350097656,62.65999984741211,36.02000045776367,14.529999732971191,93.19999694824219,19.158000946044922,88.44000244140625,30.450000762939453,120.75,29.649999618530273,11.359999656677246,60.5,15.265999794006348,75.41999816894531,507.3999938964844,63.41999816894531,390.04998779296875,24.260000228881836,10.039999961853027,266.5,11.3149995803833,30.510000228881836,147.0500030517578,774.0,23.610000610351562,98.5999984741211,88.8499984741211,31.299999237060547,24.299999237060547,94.33999633789062,229.39999389648438,36.1150016784668,21.389999389648438,22.479999542236328,2020-06-04,2020
2020-06-05,5197.7900390625,9.095999717712402,115.2272720336914,80.9800033569336,40.799217224121094,63.5,39.1150016784668,14.864999771118164,97.76000213623047,20.040000915527344,90.31999969482422,30.68000030517578,125.30000305175781,30.68000030517578,11.6899995803833,58.86000061035156,16.847999572753906,78.0199966430664,536.0999755859375,66.63999938964844,404.25,25.450000762939453,10.454000473022461,269.70001220703125,11.53499984741211,31.950000762939453,146.6999969482422,786.2000122070312,25.93000030517578,101.94999694824219,89.16000366210938,32.63999938964844,25.059999465942383,98.37999725341797,226.5,38.334999084472656,21.979999542236328,22.690000534057617,2020-06-05,2020
2020-06-08,5175.52001953125,9.279999732971191,115.86363220214844,81.91000366210938,39.63087844848633,64.16000366210938,39.45000076293945,14.59000015258789,97.4800033569336,20.094999313354492,89.5999984741211,30.31999969482422,122.30000305175781,30.920000076293945,11.949999809265137,58.15999984741211,17.784000396728516,79.12000274658203,521.2999877929688,65.13999938964844,396.1000061035156,24.6200008392334,10.29800033569336,264.70001220703125,11.484999656677246,32.52000045776367,147.64999389648438,770.0,26.354999542236328,102.0,89.68000030517578,33.189998626708984,23.950000762939453,95.13999938964844,217.89999389648438,38.849998474121094,21.75,22.889999389648438,2020-06-08,2020
2020-06-09,5095.10986328125,8.692000389099121,114.7272720336914,75.66999816894531,39.56597137451172,64.0199966430664,38.15999984741211,14.454999923706055,97.05999755859375,19.4060001373291,87.33999633789062,30.6299991607666,121.3499984741211,29.399999618530273,11.859999656677246,59.0,16.468000411987305,76.31999969482422,525.0,64.55999755859375,395.29998779296875,24.3799991607666,10.038000106811523,266.0,11.03499984741211,31.559999465942383,146.6999969482422,765.0,25.5,97.18000030517578,90.45999908447266,31.989999771118164,24.049999237060547,95.16000366210938,216.39999389648438,37.70000076293945,21.399999618530273,22.860000610351562,2020-06-09,2020
2020-06-10,5053.419921875,8.57800006866455,114.68181610107422,74.95999908447266,39.788509368896484,63.599998474121094,37.349998474121094,14.454999923706055,97.18000030517578,19.173999786376953,85.80000305175781,30.530000686645508,118.0999984741211,28.959999084472656,11.399999618530273,58.959999084472656,15.779999732971191,73.94000244140625,522.0,64.26000213623047,398.3999938964844,23.4950008392334,9.666000366210938,266.6000061035156,10.864999771118164,30.639999389648438,146.64999389648438,767.0,24.850000381469727,96.5,90.69000244140625,31.510000228881836,23.860000610351562,94.77999877929688,215.39999389648438,37.01499938964844,21.65999984741211,23.31999969482422,2020-06-10,2020
2020-06-11,4815.60009765625,8.055999755859375,112.68181610107422,67.05999755859375,38.57380676269531,61.86000061035156,34.75,13.970000267028809,92.19999694824219,18.170000076293945,82.19999694824219,29.860000610351562,112.8499984741211,27.079999923706055,10.774999618530273,57.84000015258789,14.302000045776367,69.04000091552734,487.0,63.20000076293945,375.1000061035156,22.139999389648438,9.119999885559082,264.70001220703125,10.380000114440918,28.8700008392334,142.35000610351562,744.5999755859375,21.350000381469727,88.95999908447266,89.22000122070312,30.18000030517578,23.0,90.77999877929688,210.3000030517578,34.724998474121094,20.360000610351562,22.110000610351562,2020-06-11,2020
2020-06-12,4839.259765625,8.12600040435791,111.86363220214844,66.94999694824219,38.249267578125,61.2400016784668,34.970001220703125,14.039999961853027,96.16000366210938,18.285999298095703,82.9800033569336,29.43000030517578,113.9000015258789,27.540000915527344,10.954999923706055,57.060001373291016,14.765999794006348,70.58000183105469,487.3500061035156,62.5,379.1499938964844,22.485000610351562,9.527000427246094,263.3999938964844,10.40999984741211,29.600000381469727,143.64999389648438,738.4000244140625,22.0,89.83999633789062,89.0199966430664,29.90999984741211,22.899999618530273,91.12000274658203,208.39999389648438,35.095001220703125,20.450000762939453,22.1200008392334,2020-06-12,2020
2020-06-15,4815.72021484375,8.0600004196167,112.2727279663086,68.0,38.75925827026367,60.900001525878906,34.29499816894531,13.880000114440918,95.87999725341797,18.299999237060547,83.5,29.31999969482422,112.0,27.739999771118164,10.8100004196167,57.619998931884766,14.407999992370605,70.08000183105469,480.5,62.599998474121094,371.45001220703125,22.405000686645508,9.35099983215332,260.8999938964844,10.28499984741211,29.309999465942383,140.39999389648438,731.4000244140625,21.895000457763672,91.9000015258789,89.19000244140625,30.530000686645508,22.809999465942383,91.54000091552734,211.60000610351562,34.689998626708984,20.360000610351562,22.200000762939453,2020-06-15,2020
2020-06-16,4952.4599609375,8.336000442504883,114.54545593261719,69.83000183105469,39.29706573486328,63.220001220703125,36.0099983215332,14.199999809265137,98.4800033569336,18.81999969482422,85.87999725341797,29.770000457763672,114.8499984741211,28.790000915527344,11.140000343322754,57.459999084472656,14.887999534606934,74.18000030517578,495.1499938964844,63.97999954223633,376.79998779296875,22.899999618530273,9.996000289916992,272.1000061035156,10.6850004196167,30.059999465942383,144.9499969482422,746.4000244140625,22.795000076293945,94.63999938964844,91.06999969482422,31.459999084472656,23.790000915527344,94.72000122070312,218.1999969482422,35.83000183105469,20.979999542236328,22.579999923706055,2020-06-16,2020
2020-06-17,4995.97021484375,8.295999526977539,115.81818389892578,69.75,39.844146728515625,63.34000015258789,35.95500183105469,14.274999618530273,100.5,18.90399932861328,85.91999816894531,30.290000915527344,115.94999694824219,28.450000762939453,11.25,58.040000915527344,14.696000099182129,73.66000366210938,507.0,64.5999984741211,379.1499938964844,22.889999389648438,9.963000297546387,276.20001220703125,10.614999771118164,29.649999618530273,144.10000610351562,754.4000244140625,21.950000762939453,97.5,93.70999908447266,31.709999084472656,24.0,95.63999938964844,218.0,35.94499969482422,20.899999618530273,23.100000381469727,2020-06-17,2020
2020-06-18,4958.75,8.236000061035156,115.04545593261719,67.81999969482422,39.723602294921875,63.52000045776367,35.814998626708984,13.930000305175781,99.91999816894531,18.766000747680664,85.63999938964844,30.09000015258789,115.5999984741211,28.290000915527344,11.194999694824219,58.36000061035156,14.619999885559082,73.73999786376953,510.0,64.26000213623047,377.29998779296875,22.204999923706055,9.390000343322754,276.6000061035156,10.385000228881836,29.559999465942383,143.3000030517578,749.0,21.53499984741211,95.66000366210938,92.31999969482422,31.6299991607666,24.3700008392334,94.87999725341797,218.3000030517578,35.68000030517578,20.729999542236328,22.770000457763672,2020-06-18,2020
2020-06-19,4979.4501953125,8.065999984741211,116.45454406738281,68.86000061035156,39.8997802734375,65.68000030517578,35.29999923706055,14.104999542236328,99.5999984741211,18.479999542236328,84.73999786376953,30.639999389648438,117.69999694824219,28.610000610351562,11.25,58.279998779296875,14.37399959564209,73.23999786376953,509.8999938964844,65.04000091552734,380.04998779296875,22.190000534057617,9.321999549865723,279.20001220703125,10.5649995803833,29.25,142.6999969482422,739.2000122070312,21.1299991607666,94.37999725341797,94.12000274658203,31.190000534057617,24.010000228881836,95.76000213623047,215.3000030517578,35.689998626708984,20.700000762939453,23.030000686645508,2020-06-19,2020
2020-06-22,4948.7001953125,8.081999778747559,115.7727279663086,67.26000213623047,39.34342956542969,63.619998931884766,35.099998474121094,14.524999618530273,98.72000122070312,18.54400062561035,85.44000244140625,30.43000030517578,116.44999694824219,28.15999984741211,11.100000381469727,57.5,14.314000129699707,72.08000183105469,504.0,65.0999984741211,378.8999938964844,22.635000228881836,9.312000274658203,276.70001220703125,10.484999656677246,28.549999237060547,141.64999389648438,742.7999877929688,21.020000457763672,93.54000091552734,93.02999877929688,31.31999969482422,23.670000076293945,95.80000305175781,217.1999969482422,35.435001373291016,20.540000915527344,22.979999542236328,2020-06-22,2020
2020-06-23,5017.68017578125,8.399999618530273,117.31818389892578,66.76000213623047,39.99250793457031,64.5,36.310001373291016,14.819999694824219,100.55000305175781,18.81999969482422,83.0999984741211,30.5,118.0,29.18000030517578,11.21500015258789,57.2400016784668,14.942000389099121,73.27999877929688,497.6000061035156,66.31999969482422,390.6499938964844,23.334999084472656,9.770999908447266,280.6000061035156,10.515000343322754,29.200000762939453,142.75,751.0,22.364999771118164,95.12000274658203,93.29000091552734,31.34000015258789,24.329999923706055,97.5999984741211,220.89999389648438,36.185001373291016,20.610000610351562,23.450000762939453,2020-06-23,2020
2020-06-24,4871.35986328125,8.03600025177002,114.7272720336914,62.970001220703125,38.87052917480469,63.380001068115234,34.5099983215332,14.3100004196167,98.80000305175781,18.408000946044922,81.0999984741211,30.010000228881836,112.5,28.0,10.9399995803833,55.81999969482422,14.26200008392334,69.5999984741211,474.6000061035156,65.4800033569336,381.3500061035156,22.475000381469727,9.02299976348877,279.0,10.345000267028809,28.020000457763672,139.3000030517578,726.7999877929688,20.915000915527344,89.76000213623047,91.05999755859375,30.65999984741211,23.709999084472656,96.0,213.1999969482422,34.93000030517578,20.0,22.8799991607666,2020-06-24,2020
2020-06-25,4918.580078125,8.277999877929688,115.31818389892578,63.91999816894531,38.72216796875,63.34000015258789,35.17499923706055,14.274999618530273,102.05000305175781,18.56999969482422,82.0199966430664,30.170000076293945,115.1500015258789,28.889999389648438,10.960000038146973,55.060001373291016,14.755999565124512,69.68000030517578,474.8999938964844,66.27999877929688,383.8500061035156,23.014999389648438,9.199999809265137,281.0,10.390000343322754,27.690000534057617,140.10000610351562,736.0,21.389999389648438,88.9000015258789,91.86000061035156,31.209999084472656,23.719999313354492,96.55999755859375,220.10000610351562,35.209999084472656,20.06999969482422,23.06999969482422,2020-06-25,2020
2020-06-26,4909.64013671875,8.083999633789062,114.63636016845703,61.880001068115234,38.43471908569336,63.439998626708984,34.48500061035156,13.944999694824219,103.3499984741211,18.525999069213867,81.31999969482422,30.280000686645508,115.19999694824219,29.0,10.895000457763672,55.20000076293945,14.484000205993652,70.5,477.0,67.18000030517578,387.70001220703125,23.065000534057617,8.991999626159668,285.1000061035156,10.390000343322754,27.6299991607666,140.0500030517578,737.7999877929688,20.96500015258789,87.80000305175781,91.0999984741211,31.459999084472656,23.450000762939453,97.30000305175781,224.3000030517578,35.14500045776367,20.030000686645508,23.0,2020-06-26,2020
2020-06-29,4945.4599609375,8.38599967956543,115.90908813476562,63.349998474121094,38.65726089477539,62.099998474121094,35.349998474121094,13.895000457763672,100.80000305175781,18.6200008392334,82.73999786376953,30.200000762939453,117.44999694824219,30.049999237060547,11.1899995803833,55.7400016784668,14.913999557495117,71.86000061035156,481.25,67.66000366210938,389.5,23.424999237060547,9.331999778747559,285.29998779296875,10.6850004196167,28.15999984741211,139.89999389648438,741.4000244140625,22.065000534057617,89.18000030517578,91.54000091552734,32.349998474121094,23.479999542236328,98.5999984741211,224.89999389648438,34.54999923706055,20.229999542236328,23.200000762939453,2020-06-29,2020
2020-06-30,4935.990234375,8.428000450134277,116.7272720336914,63.52000045776367,38.39762878417969,61.560001373291016,35.369998931884766,13.755000114440918,101.94999694824219,18.61199951171875,82.0,30.719999313354492,114.25,30.40999984741211,11.0,55.86000061035156,14.800000190734863,71.87999725341797,484.25,67.62000274658203,390.5,23.084999084472656,9.369999885559082,285.70001220703125,10.645000457763672,28.809999465942383,140.0500030517578,743.7999877929688,22.579999923706055,89.22000122070312,90.6500015258789,32.04999923706055,24.200000762939453,98.87999725341797,225.89999389648438,33.974998474121094,20.020000457763672,22.84000015258789,2020-06-30,2020
2020-07-01,4926.93994140625,8.378000259399414,116.7727279663086,64.19000244140625,37.46110153198242,60.880001068115234,34.720001220703125,13.479999542236328,101.69999694824219,18.51799964904785,81.80000305175781,30.690000534057617,115.55000305175781,30.719999313354492,10.925000190734863,56.040000915527344,14.692000389099121,70.62000274658203,481.0,67.76000213623047,391.6000061035156,22.594999313354492,9.324000358581543,286.70001220703125,10.600000381469727,28.200000762939453,140.5500030517578,739.4000244140625,21.5,89.9000015258789,91.0999984741211,32.40999984741211,23.719999313354492,97.12000274658203,224.39999389648438,34.15999984741211,19.795000076293945,22.799999237060547,2020-07-01,2020
2020-07-02,5049.3798828125,8.751999855041504,120.59091186523438,66.41000366210938,38.898345947265625,62.5,36.60499954223633,13.854999542236328,101.5999984741211,19.09000015258789,84.19999694824219,30.8799991607666,116.94999694824219,32.189998626708984,11.369999885559082,56.15999984741211,15.5,73.36000061035156,492.3999938964844,68.9000015258789,401.8500061035156,23.3799991607666,9.833999633789062,296.70001220703125,10.824999809265137,28.59000015258789,143.85000610351562,763.4000244140625,22.604999542236328,91.55999755859375,91.95999908447266,32.939998626708984,24.010000228881836,98.27999877929688,226.39999389648438,34.845001220703125,20.149999618530273,23.579999923706055,2020-07-02,2020
2020-07-03,5007.14013671875,8.718000411987305,118.5,65.62999725341797,38.833438873291016,61.81999969482422,36.279998779296875,13.5600004196167,100.8499984741211,18.90399932861328,83.95999908447266,30.780000686645508,118.30000305175781,32.130001068115234,11.385000228881836,55.900001525878906,15.26200008392334,73.9800033569336,494.79998779296875,69.37999725341797,396.70001220703125,22.885000228881836,9.706000328063965,289.6000061035156,10.739999771118164,28.540000915527344,142.4499969482422,750.5999755859375,22.295000076293945,90.69999694824219,91.0,33.040000915527344,24.229999542236328,97.86000061035156,228.5,34.63999938964844,20.15999984741211,23.09000015258789,2020-07-03,2020
2020-07-06,5081.509765625,8.961999893188477,119.63636016845703,67.72000122070312,39.34342956542969,61.560001373291016,37.3849983215332,13.579999923706055,104.30000305175781,19.222000122070312,84.5199966430664,31.59000015258789,118.80000305175781,32.68000030517578,11.404999732971191,56.279998779296875,15.866000175476074,75.37999725341797,499.95001220703125,70.4800033569336,404.0,23.479999542236328,10.092000007629395,290.29998779296875,10.949999809265137,28.90999984741211,143.64999389648438,770.5999755859375,23.274999618530273,92.83999633789062,92.48999786376953,33.40999984741211,24.65999984741211,98.27999877929688,229.8000030517578,35.084999084472656,20.149999618530273,23.600000381469727,2020-07-06,2020
2020-07-07,5043.72998046875,8.88599967956543,120.04545593261719,67.30000305175781,39.36197280883789,61.2599983215332,37.2400016784668,13.664999961853027,103.80000305175781,18.47800064086914,83.5,31.049999237060547,118.75,33.15999984741211,11.305000305175781,56.380001068115234,15.538000106811523,73.94000244140625,498.79998779296875,70.5999984741211,402.6499938964844,23.3700008392334,10.152000427246094,288.29998779296875,10.725000381469727,28.850000381469727,141.75,766.5999755859375,23.084999084472656,91.4000015258789,91.66000366210938,32.95000076293945,24.559999465942383,98.44000244140625,224.0,34.685001373291016,20.049999237060547,23.450000762939453,2020-07-07,2020
2020-07-08,4981.1298828125,8.760000228881836,120.18181610107422,65.83000183105469,39.79778289794922,60.70000076293945,36.349998474121094,13.539999961853027,101.80000305175781,18.229999542236328,81.19999694824219,31.110000610351562,117.55000305175781,32.599998474121094,11.279999732971191,55.63999938964844,15.173999786376953,73.69999694824219,491.8999938964844,69.23999786376953,399.79998779296875,22.860000610351562,9.907999992370605,285.3999938964844,10.5649995803833,27.850000381469727,141.0,767.5999755859375,22.020000457763672,90.04000091552734,90.55999755859375,31.950000762939453,23.8700008392334,97.76000213623047,224.39999389648438,34.279998779296875,20.020000457763672,23.299999237060547,2020-07-08,2020
2020-07-09,4921.009765625,8.555999755859375,120.18181610107422,63.220001220703125,39.13016128540039,59.7599983215332,35.5099983215332,13.239999771118164,104.25,17.916000366210938,79.58000183105469,31.479999542236328,117.19999694824219,31.790000915527344,10.800000190734863,54.91999816894531,14.631999969482422,70.73999786376953,498.3999938964844,68.36000061035156,400.95001220703125,22.799999237060547,9.592000007629395,286.70001220703125,10.404999732971191,26.899999618530273,140.5,766.4000244140625,21.600000381469727,88.27999877929688,89.18000030517578,31.5,24.1200008392334,95.9000015258789,223.5,33.15999984741211,19.274999618530273,23.110000610351562,2020-07-09,2020
