Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2019-05-09,5313.16015625,11.5649995803833,93.47107696533203,116.80000305175781,39.45000076293945,69.45999908447266,45.41999816894531,17.5,102.30000305175781,22.110000610351562,85.22000122070312,27.030000686645508,106.0,32.58000183105469,12.994999885559082,39.58000183105469,26.28499984741211,100.6500015258789,501.6000061035156,60.0,331.8500061035156,26.850000381469727,16.687999725341797,235.8000030517578,13.885000228881836,51.220001220703125,154.39999389648438,607.7999877929688,56.209999084472656,122.4000015258789,73.37999725341797,33.96500015258789,14.779999732971191,71.27999877929688,165.0,46.60499954223633,20.670000076293945,24.8799991607666,2019-05-09,2019
2019-05-10,5327.43994140625,11.555000305175781,93.84297180175781,117.5,38.630001068115234,69.81999969482422,45.4900016784668,17.530000686645508,104.4000015258789,22.100000381469727,85.83999633789062,27.15999984741211,110.19999694824219,32.56999969482422,13.119999885559082,39.70000076293945,26.09000015258789,100.5,507.1000061035156,60.099998474121094,333.54998779296875,27.487499237060547,16.239999771118164,235.0,13.729999542236328,51.0,153.60000610351562,608.5999755859375,55.72999954223633,123.05000305175781,72.72000122070312,34.01499938964844,14.914999961853027,71.30000305175781,164.10000610351562,46.869998931884766,20.700000762939453,24.760000228881836,2019-05-10,2019
2019-05-13,5262.56982421875,11.260000228881836,93.63636016845703,115.5199966430664,37.869998931884766,69.68000030517578,44.779998779296875,17.315000534057617,103.6500015258789,21.954999923706055,85.08000183105469,26.540000915527344,110.3499984741211,31.829999923706055,13.194999694824219,39.31999969482422,25.510000228881836,98.95999908447266,491.0,59.47999954223633,323.75,26.600000381469727,15.399999618530273,235.6999969482422,13.520000457763672,49.65999984741211,152.9499969482422,598.5999755859375,54.369998931884766,120.19999694824219,72.95999908447266,33.38999938964844,14.170000076293945,70.0199966430664,160.5,46.8650016784668,20.81999969482422,24.6200008392334,2019-05-13,2019
2019-05-14,5341.35009765625,11.364999771118164,95.20661163330078,119.0,38.099998474121094,69.94000244140625,45.47999954223633,17.4950008392334,106.4000015258789,22.149999618530273,87.0,27.020000457763672,109.0,32.150001525878906,13.4399995803833,41.02000045776367,25.795000076293945,98.73999786376953,508.5,60.599998474121094,334.29998779296875,27.3125,15.380000114440918,237.3000030517578,13.65999984741211,50.119998931884766,154.39999389648438,607.0,53.11000061035156,121.4000015258789,73.4000015258789,33.834999084472656,15.09000015258789,71.91999816894531,166.39999389648438,47.400001525878906,19.979999542236328,24.780000686645508,2019-05-14,2019
2019-05-15,5374.259765625,11.069999694824219,95.04132080078125,120.87999725341797,38.5099983215332,70.05999755859375,45.255001068115234,17.604999542236328,104.3499984741211,22.2450008392334,88.37999725341797,26.829999923706055,108.55000305175781,32.91999816894531,13.609999656677246,41.459999084472656,25.6299991607666,100.19999694824219,516.5999755859375,60.900001525878906,337.1499938964844,28.100000381469727,15.300000190734863,239.6999969482422,13.649999618530273,50.720001220703125,155.5,612.5999755859375,52.59000015258789,124.30000305175781,73.81999969482422,34.04499816894531,15.635000228881836,72.16000366210938,167.3000030517578,47.72999954223633,20.100000381469727,24.84000015258789,2019-05-15,2019
2019-05-16,5448.10986328125,11.319999694824219,97.68595123291016,122.5,39.33000183105469,71.16000366210938,45.95000076293945,17.549999237060547,107.05000305175781,22.610000610351562,89.19999694824219,27.729999542236328,109.94999694824219,33.38999938964844,13.819999694824219,41.599998474121094,25.9950008392334,102.19999694824219,521.9000244140625,61.70000076293945,341.20001220703125,27.837499618530273,15.206000328063965,244.5,13.779999732971191,50.720001220703125,158.89999389648438,615.0,52.0,126.1500015258789,75.04000091552734,34.4900016784668,15.765000343322754,73.26000213623047,171.0,48.60499954223633,20.1299991607666,24.979999542236328,2019-05-16,2019
2019-05-17,5438.22998046875,11.199999809265137,97.60330200195312,121.0,39.400001525878906,71.19999694824219,45.375,17.350000381469727,106.25,22.604999542236328,89.4800033569336,28.260000228881836,109.94999694824219,32.95000076293945,13.579999923706055,41.599998474121094,25.71500015258789,101.9000015258789,522.0,61.619998931884766,340.8500061035156,27.5,14.621999740600586,243.60000610351562,13.824999809265137,50.5,160.5500030517578,620.0,51.689998626708984,125.75,75.2300033569336,34.099998474121094,15.585000038146973,72.68000030517578,169.3000030517578,49.16999816894531,20.09000015258789,24.899999618530273,2019-05-17,2019
2019-05-20,5358.58984375,11.069999694824219,93.51239776611328,119.08000183105469,39.04999923706055,70.54000091552734,44.625,17.059999465942383,103.80000305175781,22.415000915527344,88.91999816894531,27.5,108.44999694824219,32.439998626708984,13.555000305175781,40.81999969482422,25.084999084472656,101.5,503.20001220703125,60.81999969482422,330.04998779296875,27.0,14.425999641418457,241.1999969482422,13.960000038146973,50.31999969482422,158.8000030517578,603.4000244140625,50.63999938964844,124.80000305175781,74.33999633789062,33.974998474121094,14.170000076293945,72.22000122070312,166.8000030517578,49.224998474121094,20.020000457763672,24.559999465942383,2019-05-20,2019
2019-05-21,5385.4599609375,11.204999923706055,93.67768859863281,118.26000213623047,39.630001068115234,71.19999694824219,44.994998931884766,17.1200008392334,104.8499984741211,22.579999923706055,89.4000015258789,27.84000015258789,107.1500015258789,32.59000015258789,12.835000038146973,41.599998474121094,25.239999771118164,101.6500015258789,510.1000061035156,61.52000045776367,335.1499938964844,26.462499618530273,14.95199966430664,241.3000030517578,13.885000228881836,50.540000915527344,160.8000030517578,615.2000122070312,51.380001068115234,123.1500015258789,73.94999694824219,33.84000015258789,14.760000228881836,73.18000030517578,169.0,49.76499938964844,20.260000228881836,24.649999618530273,2019-05-21,2019
2019-05-22,5378.97998046875,10.979999542236328,94.79338836669922,118.22000122070312,39.880001068115234,71.0199966430664,44.5099983215332,17.059999465942383,106.69999694824219,22.434999465942383,89.41999816894531,28.049999237060547,106.80000305175781,32.31999969482422,12.819999694824219,41.880001068115234,25.024999618530273,101.1500015258789,508.5,62.099998474121094,336.29998779296875,26.462499618530273,14.661999702453613,243.10000610351562,13.869999885559082,50.84000015258789,161.89999389648438,617.5999755859375,50.95000076293945,123.5,74.9000015258789,33.650001525878906,14.555000305175781,73.12000274658203,174.39999389648438,49.005001068115234,20.350000381469727,24.549999237060547,2019-05-22,2019
2019-05-23,5281.3701171875,10.675000190734863,92.97520446777344,114.87999725341797,39.66999816894531,70.80000305175781,43.650001525878906,16.860000610351562,102.6500015258789,22.155000686645508,88.41999816894531,27.420000076293945,105.9000015258789,31.700000762939453,12.550000190734863,40.880001068115234,24.600000381469727,99.16000366210938,491.20001220703125,61.18000030517578,334.0,25.887500762939453,14.010000228881836,242.10000610351562,13.779999732971191,49.650001525878906,161.75,605.0,49.970001220703125,119.3499984741211,74.9000015258789,33.125,13.729999542236328,71.9000015258789,171.89999389648438,47.38999938964844,20.09000015258789,23.56999969482422,2019-05-23,2019
2019-05-24,5316.509765625,10.1850004196167,93.9669418334961,116.54000091552734,39.869998931884766,71.80000305175781,43.904998779296875,16.68000030517578,103.4000015258789,22.30500030517578,90.04000091552734,27.350000381469727,106.0999984741211,31.899999618530273,12.619999885559082,41.84000015258789,24.655000686645508,99.12000274658203,482.70001220703125,61.439998626708984,336.5,26.375,14.142000198364258,243.1999969482422,13.949999809265137,49.38999938964844,162.8000030517578,603.0,49.98500061035156,121.9000015258789,75.16000366210938,33.20000076293945,13.65999984741211,73.9000015258789,172.89999389648438,47.55500030517578,20.389999389648438,23.600000381469727,2019-05-24,2019
2019-05-27,5336.18994140625,10.350000381469727,94.58677673339844,116.83999633789062,40.34000015258789,71.95999908447266,44.20000076293945,16.770000457763672,103.55000305175781,22.3799991607666,90.44000244140625,27.200000762939453,106.19999694824219,31.84000015258789,12.75,41.599998474121094,23.045000076293945,98.80000305175781,485.95001220703125,61.58000183105469,338.6499938964844,26.475000381469727,14.244000434875488,244.5,14.020000457763672,49.56999969482422,163.0500030517578,606.0,56.029998779296875,121.80000305175781,75.56999969482422,33.224998474121094,13.704999923706055,73.83999633789062,174.5,47.849998474121094,20.68000030517578,23.399999618530273,2019-05-27,2019
2019-05-28,5312.68994140625,10.3100004196167,93.388427734375,116.31999969482422,40.5099983215332,72.26000213623047,44.28499984741211,16.895000457763672,102.0999984741211,22.19499969482422,89.5999984741211,26.719999313354492,104.0,31.450000762939453,12.699999809265137,41.52000045776367,22.594999313354492,98.68000030517578,479.25,61.959999084472656,342.6000061035156,26.725000381469727,14.12399959564209,243.5,14.029999732971191,50.119998931884766,162.5,605.2000122070312,56.5,119.25,74.23999786376953,33.11000061035156,13.539999961853027,73.68000030517578,177.10000610351562,47.52000045776367,20.760000228881836,23.6299991607666,2019-05-28,2019
2019-05-29,5222.1201171875,10.220000267028809,92.52066040039062,114.37999725341797,40.630001068115234,71.4000015258789,41.32500076293945,16.829999923706055,100.30000305175781,22.059999465942383,88.08000183105469,26.450000762939453,103.19999694824219,31.5,12.520000457763672,41.380001068115234,22.549999237060547,97.4000015258789,461.1000061035156,60.63999938964844,338.20001220703125,25.787500381469727,13.53600025177002,240.3000030517578,13.9350004196167,49.0,160.75,595.4000244140625,56.849998474121094,117.1500015258789,73.26000213623047,32.41999816894531,13.494999885559082,71.23999786376953,171.0,46.834999084472656,20.540000915527344,23.649999618530273,2019-05-29,2019
2019-05-30,5248.91015625,10.319999694824219,93.34710693359375,115.23999786376953,40.75,71.83999633789062,41.349998474121094,16.8700008392334,100.80000305175781,22.170000076293945,88.81999969482422,26.600000381469727,103.6500015258789,31.8799991607666,12.5,41.36000061035156,22.565000534057617,98.68000030517578,474.54998779296875,60.97999954223633,341.6499938964844,25.899999618530273,13.52400016784668,241.89999389648438,14.045000076293945,49.52000045776367,161.8000030517578,598.5999755859375,56.4900016784668,118.0999984741211,73.19000244140625,32.775001525878906,13.585000038146973,71.62000274658203,172.89999389648438,46.84000015258789,20.520000457763672,24.100000381469727,2019-05-30,2019
2019-05-31,5207.6298828125,10.229999542236328,92.14875793457031,114.86000061035156,40.880001068115234,71.4000015258789,40.875,16.84000015258789,100.0999984741211,22.079999923706055,88.45999908447266,26.56999969482422,103.1500015258789,31.329999923706055,12.449999809265137,40.720001220703125,22.459999084472656,98.55999755859375,465.95001220703125,60.13999938964844,338.6000061035156,25.737499237060547,13.260000228881836,240.39999389648438,14.039999961853027,48.900001525878906,157.8000030517578,594.7999877929688,53.91999816894531,117.69999694824219,72.23999786376953,32.415000915527344,13.694999694824219,70.80000305175781,172.0,46.63999938964844,20.709999084472656,24.1299991607666,2019-05-31,2019
2019-06-03,5241.4599609375,10.170000076293945,93.26446533203125,117.16000366210938,40.56999969482422,72.95999908447266,40.814998626708984,16.920000076293945,98.76000213623047,21.799999237060547,88.94000244140625,26.700000762939453,105.0,31.139999389648438,12.515000343322754,39.0,22.395000457763672,99.41999816894531,466.54998779296875,59.459999084472656,340.5,25.462499618530273,13.317999839782715,241.5,14.149999618530273,49.18000030517578,159.0,597.5999755859375,54.25,119.05000305175781,73.75,32.67499923706055,13.744999885559082,71.86000061035156,171.5,46.709999084472656,20.940000534057617,24.40999984741211,2019-06-03,2019
2019-06-04,5268.259765625,10.520000457763672,94.46280670166016,118.4800033569336,40.91999816894531,71.81999969482422,41.994998931884766,17.024999618530273,97.80000305175781,22.290000915527344,89.23999786376953,25.920000076293945,103.55000305175781,31.440000534057617,12.654999732971191,38.5,22.719999313354492,98.27999877929688,468.45001220703125,59.959999084472656,342.1000061035156,26.012500762939453,13.857999801635742,239.8000030517578,13.8100004196167,49.529998779296875,156.3000030517578,595.5999755859375,56.56999969482422,120.3499984741211,73.68000030517578,32.994998931884766,14.130000114440918,72.05999755859375,170.5,47.220001220703125,20.649999618530273,24.25,2019-06-04,2019
2019-06-05,5292.0,10.414999961853027,94.38016510009766,118.69999694824219,41.279998779296875,71.69999694824219,41.72999954223633,16.899999618530273,98.08000183105469,22.200000762939453,89.31999969482422,26.479999542236328,105.9000015258789,31.530000686645508,12.944999694824219,38.29999923706055,22.420000076293945,99.27999877929688,471.3999938964844,60.5,349.5,26.1875,13.510000228881836,242.1999969482422,13.899999618530273,49.25,159.0,606.0,56.20000076293945,120.75,73.70999908447266,33.375,13.994999885559082,72.30000305175781,174.6999969482422,46.875,20.989999771118164,24.520000457763672,2019-06-05,2019
2019-06-06,5278.43017578125,10.239999771118164,94.38016510009766,117.95999908447266,41.56999969482422,71.58000183105469,41.005001068115234,16.514999389648438,97.08000183105469,22.170000076293945,89.13999938964844,26.3700008392334,105.69999694824219,31.18000030517578,12.989999771118164,36.880001068115234,22.30500030517578,100.05000305175781,470.95001220703125,60.380001068115234,350.3500061035156,26.0,13.265999794006348,242.10000610351562,13.625,49.0,157.39999389648438,607.2000122070312,52.599998474121094,119.94999694824219,75.0199966430664,33.11000061035156,13.805000305175781,71.94000244140625,174.5,47.2400016784668,21.040000915527344,24.110000610351562,2019-06-06,2019
2019-06-07,5364.0498046875,10.289999961853027,96.611572265625,120.91999816894531,41.83000183105469,72.26000213623047,40.814998626708984,16.780000686645508,99.36000061035156,22.399999618530273,90.27999877929688,27.06999969482422,107.0,31.649999618530273,13.21500015258789,36.86000061035156,22.104999542236328,102.80000305175781,479.6000061035156,61.939998626708984,357.04998779296875,26.012500762939453,13.484000205993652,245.10000610351562,13.725000381469727,49.58000183105469,160.1999969482422,611.4000244140625,53.689998626708984,122.3499984741211,78.31999969482422,33.564998626708984,14.125,73.16000366210938,175.8000030517578,47.79499816894531,21.34000015258789,24.440000534057617,2019-06-07,2019
2019-06-10,5382.5,10.494999885559082,95.9504165649414,121.05999755859375,42.099998474121094,72.5999984741211,41.47999954223633,16.989999771118164,100.05000305175781,22.420000076293945,90.54000091552734,27.110000610351562,106.80000305175781,31.799999237060547,13.100000381469727,35.65999984741211,22.270000457763672,103.30000305175781,481.75,62.15999984741211,358.20001220703125,26.287500381469727,14.086000442504883,245.1999969482422,13.765000343322754,49.63999938964844,159.39999389648438,610.5999755859375,55.08000183105469,123.30000305175781,77.30000305175781,32.60499954223633,14.475000381469727,74.0199966430664,176.0,48.25,21.290000915527344,24.549999237060547,2019-06-10,2019
2019-06-11,5408.4501953125,10.5,96.85950469970703,123.4000015258789,41.79999923706055,72.37999725341797,41.55500030517578,17.155000686645508,100.9000015258789,22.655000686645508,90.66000366210938,27.290000915527344,106.75,31.8799991607666,13.069999694824219,36.099998474121094,22.299999237060547,103.94999694824219,490.6000061035156,62.959999084472656,359.6000061035156,26.962499618530273,15.013999938964844,245.60000610351562,13.850000381469727,50.439998626708984,159.1999969482422,618.0,55.720001220703125,124.75,76.0999984741211,33.47999954223633,14.795000076293945,74.31999969482422,176.0,48.27000045776367,21.110000610351562,24.200000762939453,2019-06-11,2019
2019-06-12,5374.919921875,10.375,97.76859283447266,122.27999877929688,41.900001525878906,72.4000015258789,41.13999938964844,17.219999313354492,99.4800033569336,22.600000381469727,90.16000366210938,26.989999771118164,105.5,31.450000762939453,13.005000114440918,36.36000061035156,21.844999313354492,105.0,487.1499938964844,62.91999816894531,356.79998779296875,26.837499618530273,14.592000007629395,247.1999969482422,13.859999656677246,50.18000030517578,159.10000610351562,613.7999877929688,54.9900016784668,124.1500015258789,76.56999969482422,33.4900016784668,14.545000076293945,74.44000244140625,175.10000610351562,46.95000076293945,21.149999618530273,24.510000228881836,2019-06-12,2019
2019-06-13,5375.6298828125,10.385000228881836,97.68595123291016,122.66000366210938,41.68000030517578,72.66000366210938,41.099998474121094,17.25,99.86000061035156,22.684999465942383,89.58000183105469,27.549999237060547,104.6500015258789,31.43000030517578,12.8100004196167,36.220001220703125,21.479999542236328,106.5,485.0,62.939998626708984,355.25,27.5625,14.928000450134277,247.39999389648438,13.890000343322754,50.2599983215332,158.9499969482422,611.2000122070312,55.61000061035156,123.25,75.9800033569336,33.775001525878906,14.609999656677246,75.08000183105469,174.39999389648438,46.97999954223633,21.149999618530273,24.469999313354492,2019-06-13,2019
2019-06-14,5367.6201171875,10.295000076293945,98.14049530029297,122.41999816894531,41.5099983215332,72.5199966430664,40.86000061035156,17.110000610351562,97.16000366210938,22.610000610351562,89.58000183105469,27.399999618530273,106.4000015258789,31.440000534057617,12.954999923706055,36.0,21.235000610351562,105.44999694824219,486.45001220703125,62.540000915527344,354.0,27.475000381469727,14.571999549865723,248.0,13.819999694824219,50.0,157.85000610351562,612.2000122070312,55.7400016784668,122.9000015258789,75.9800033569336,33.26499938964844,14.140000343322754,75.05999755859375,173.89999389648438,47.25,21.25,24.479999542236328,2019-06-14,2019
2019-06-17,5390.9501953125,10.369999885559082,97.8099136352539,125.0,41.849998474121094,72.83999633789062,40.755001068115234,17.200000762939453,98.33999633789062,22.924999237060547,89.9000015258789,27.56999969482422,106.75,31.280000686645508,12.824999809265137,36.099998474121094,21.1299991607666,108.0,494.25,62.84000015258789,358.29998779296875,27.875,14.37399959564209,249.3000030517578,13.78499984741211,50.18000030517578,160.10000610351562,611.5999755859375,56.189998626708984,124.9000015258789,75.47000122070312,33.18000030517578,14.0649995803833,75.04000091552734,173.8000030517578,47.150001525878906,21.260000228881836,24.6299991607666,2019-06-17,2019
2019-06-18,5509.72998046875,10.510000228881836,100.0826416015625,125.45999908447266,42.31999969482422,74.0999984741211,41.494998931884766,17.264999389648438,101.9000015258789,23.1200008392334,91.5999984741211,28.3799991607666,110.0,32.04999923706055,13.430000305175781,37.560001373291016,21.56999969482422,108.30000305175781,514.2000122070312,63.939998626708984,368.79998779296875,28.087499618530273,15.281999588012695,252.89999389648438,14.109999656677246,50.220001220703125,162.9499969482422,632.4000244140625,54.72999954223633,129.0,77.47000122070312,34.39500045776367,14.494999885559082,77.44000244140625,178.89999389648438,48.189998626708984,21.579999923706055,24.770000457763672,2019-06-18,2019
2019-06-19,5518.4501953125,10.75,99.83470916748047,123.0,41.849998474121094,74.30000305175781,42.224998474121094,17.204999923706055,101.5,23.18000030517578,92.68000030517578,28.260000228881836,111.5999984741211,32.5,13.5,37.84000015258789,22.049999237060547,107.0,508.20001220703125,63.400001525878906,366.0,28.512500762939453,15.307999610900879,254.1999969482422,14.0,50.720001220703125,162.35000610351562,628.7999877929688,54.58000183105469,131.6999969482422,77.87999725341797,34.59000015258789,14.8149995803833,77.26000213623047,177.0,48.314998626708984,21.420000076293945,24.549999237060547,2019-06-19,2019
2019-06-20,5535.56982421875,10.4350004196167,99.79338836669922,123.45999908447266,41.91999816894531,74.87999725341797,41.41999816894531,16.790000915527344,103.0,23.114999771118164,92.68000030517578,28.420000076293945,112.5999984741211,32.29999923706055,13.444999694824219,38.119998931884766,21.725000381469727,107.0,513.0,63.79999923706055,370.0,28.462499618530273,15.300000190734863,255.60000610351562,13.975000381469727,49.459999084472656,163.75,634.0,54.849998474121094,132.4499969482422,78.33000183105469,34.3650016784668,15.170000076293945,78.30000305175781,178.60000610351562,48.689998626708984,21.450000762939453,24.8700008392334,2019-06-20,2019
2019-06-21,5528.330078125,10.369999885559082,101.1156997680664,122.77999877929688,41.400001525878906,74.80000305175781,41.04999923706055,17.0,103.19999694824219,23.2549991607666,91.04000091552734,27.719999313354492,111.19999694824219,32.11000061035156,13.5,37.599998474121094,22.049999237060547,106.69999694824219,516.2000122070312,64.41999816894531,368.29998779296875,28.299999237060547,15.25,255.3000030517578,13.925000190734863,47.959999084472656,162.8000030517578,630.0,56.150001525878906,131.85000610351562,77.68000030517578,34.02000045776367,14.979999542236328,78.9000015258789,174.39999389648438,49.1150016784668,21.520000457763672,24.729999542236328,2019-06-21,2019
2019-06-24,5521.7099609375,10.335000038146973,100.78512573242188,123.26000213623047,42.369998931884766,75.19999694824219,40.7599983215332,17.03499984741211,103.69999694824219,23.299999237060547,91.69999694824219,27.780000686645508,110.4000015258789,31.920000076293945,13.4350004196167,36.13999938964844,21.565000534057617,107.5,518.0,64.19999694824219,371.25,28.325000762939453,14.947999954223633,255.39999389648438,13.914999961853027,47.349998474121094,163.5,630.0,55.59000015258789,131.4499969482422,77.12000274658203,34.17499923706055,14.984999656677246,78.27999877929688,173.1999969482422,49.0,21.649999618530273,24.940000534057617,2019-06-24,2019
2019-06-25,5514.56982421875,10.220000267028809,100.7437973022461,125.18000030517578,42.20000076293945,75.27999877929688,40.459999084472656,16.440000534057617,112.44999694824219,23.1200008392334,92.05999755859375,28.100000381469727,109.80000305175781,31.799999237060547,13.364999771118164,37.060001373291016,21.424999237060547,107.69999694824219,510.6000061035156,63.81999969482422,371.70001220703125,27.5625,14.986000061035156,254.10000610351562,13.880000114440918,45.47999954223633,163.0,628.0,54.459999084472656,131.5500030517578,77.05000305175781,33.900001525878906,14.875,78.05999755859375,172.89999389648438,48.94499969482422,21.600000381469727,24.780000686645508,2019-06-25,2019
2019-06-26,5500.72021484375,10.369999885559082,99.75206756591797,125.54000091552734,42.540000915527344,74.69999694824219,41.165000915527344,16.674999237060547,109.3499984741211,23.155000686645508,90.37999725341797,27.899999618530273,109.1500015258789,31.969999313354492,13.25,37.65999984741211,21.764999389648438,107.5,510.20001220703125,63.29999923706055,367.6000061035156,27.75,15.710000038146973,250.0,13.875,45.220001220703125,162.25,626.0,54.5,130.8000030517578,75.91999816894531,33.89500045776367,15.149999618530273,78.63999938964844,173.60000610351562,49.52000045776367,21.440000534057617,24.459999084472656,2019-06-26,2019
2019-06-27,5493.60986328125,10.489999771118164,100.61983489990234,123.87999725341797,41.209999084472656,74.69999694824219,41.44499969482422,16.915000915527344,108.69999694824219,23.0,89.73999786376953,27.799999237060547,113.5999984741211,32.029998779296875,13.149999618530273,38.119998931884766,21.989999771118164,106.75,515.5999755859375,63.58000183105469,368.3500061035156,27.6875,15.758000373840332,248.0,13.829999923706055,45.11000061035156,161.39999389648438,627.4000244140625,54.45000076293945,128.35000610351562,75.68000030517578,33.959999084472656,15.390000343322754,78.9800033569336,174.6999969482422,49.125,21.260000228881836,23.809999465942383,2019-06-27,2019
2019-06-28,5538.97021484375,10.545000076293945,101.6942138671875,124.68000030517578,40.79999923706055,74.5,41.76499938964844,16.979999542236328,109.3499984741211,23.100000381469727,90.05999755859375,28.059999465942383,114.75,32.56999969482422,13.34000015258789,38.900001525878906,22.219999313354492,108.6500015258789,520.0999755859375,64.30000305175781,374.29998779296875,27.887500762939453,15.736000061035156,250.5,13.864999771118164,46.43000030517578,162.0500030517578,634.2000122070312,55.290000915527344,128.85000610351562,75.91000366210938,34.275001525878906,15.600000381469727,79.76000213623047,176.1999969482422,49.275001525878906,21.420000076293945,24.209999084472656,2019-06-28,2019
2019-07-01,5567.91015625,10.78499984741211,101.36363220214844,124.30000305175781,41.290000915527344,74.23999786376953,42.084999084472656,17.020000457763672,111.5999984741211,23.239999771118164,90.45999908447266,28.670000076293945,113.5999984741211,32.779998779296875,13.4399995803833,40.20000076293945,22.229999542236328,107.9000015258789,525.0999755859375,64.9800033569336,374.6000061035156,28.024999618530273,15.9399995803833,249.3000030517578,13.854999542236328,46.68000030517578,162.85000610351562,634.7999877929688,54.869998931884766,129.14999389648438,76.83000183105469,34.834999084472656,16.239999771118164,80.73999786376953,176.6999969482422,49.775001525878906,21.559999465942383,24.510000228881836,2019-07-01,2019
2019-07-02,5576.81982421875,10.75,101.611572265625,123.95999908447266,41.77000045776367,74.9000015258789,41.8650016784668,17.364999771118164,110.0,23.510000228881836,90.4800033569336,28.899999618530273,114.1500015258789,32.540000915527344,13.670000076293945,39.959999084472656,22.139999389648438,107.25,526.5999755859375,65.0999984741211,377.5,27.512500762939453,15.597999572753906,254.0,13.845000267028809,46.33000183105469,161.39999389648438,640.0,54.27000045776367,130.0500030517578,77.08999633789062,34.13999938964844,16.110000610351562,80.33999633789062,178.10000610351562,49.59000015258789,22.010000228881836,24.739999771118164,2019-07-02,2019
2019-07-03,5618.81005859375,10.925000190734863,102.19007873535156,125.63999938964844,41.619998931884766,75.63999938964844,42.56999969482422,17.200000762939453,111.5999984741211,23.68000030517578,92.37999725341797,29.280000686645508,114.69999694824219,32.779998779296875,13.895000457763672,40.18000030517578,22.334999084472656,108.94999694824219,526.7000122070312,65.80000305175781,380.0,27.862499237060547,15.460000038146973,256.8999938964844,13.84000015258789,46.7400016784668,165.0,644.7999877929688,54.439998626708984,131.4499969482422,78.23999786376953,34.560001373291016,16.0,80.68000030517578,178.1999969482422,49.1150016784668,22.329999923706055,24.940000534057617,2019-07-03,2019
2019-07-04,5620.72998046875,11.119999885559082,101.44628143310547,125.37999725341797,41.779998779296875,75.68000030517578,43.04499816894531,17.139999389648438,113.80000305175781,23.729999542236328,92.0199966430664,28.709999084472656,114.4000015258789,32.939998626708984,13.829999923706055,41.0,22.415000915527344,108.5,527.0999755859375,65.22000122070312,381.3500061035156,27.799999237060547,15.607999801635742,255.3000030517578,13.984999656677246,46.900001525878906,163.5500030517578,640.5999755859375,54.470001220703125,131.1999969482422,77.97000122070312,34.54499816894531,16.114999771118164,81.0,177.89999389648438,49.45500183105469,22.260000228881836,24.889999389648438,2019-07-04,2019
2019-07-05,5593.72021484375,11.130000114440918,101.23966979980469,124.58000183105469,41.34000015258789,74.94000244140625,43.404998779296875,17.44499969482422,115.0,23.790000915527344,91.23999786376953,28.200000762939453,114.19999694824219,32.79999923706055,13.765000343322754,40.220001220703125,22.809999465942383,106.1500015258789,522.2000122070312,63.97999954223633,380.79998779296875,27.575000762939453,15.21399974822998,252.6999969482422,13.960000038146973,47.849998474121094,161.5,637.2000122070312,54.66999816894531,130.75,77.80000305175781,34.04999923706055,15.720000267028809,77.69999694824219,174.8000030517578,49.415000915527344,22.18000030517578,24.90999984741211,2019-07-05,2019
2019-07-08,5589.18994140625,10.975000381469727,101.44628143310547,123.91999816894531,41.77000045776367,75.23999786376953,42.970001220703125,17.540000915527344,113.80000305175781,23.795000076293945,90.80000305175781,28.06999969482422,114.6500015258789,32.630001068115234,13.800000190734863,39.119998931884766,22.55500030517578,104.44999694824219,523.7000122070312,63.939998626708984,383.0,27.737499237060547,15.406000137329102,254.60000610351562,13.914999961853027,47.43000030517578,161.64999389648438,640.4000244140625,53.630001068115234,129.64999389648438,76.97000122070312,33.970001220703125,15.645000457763672,78.0199966430664,174.39999389648438,49.70000076293945,22.200000762939453,24.950000762939453,2019-07-08,2019
2019-07-09,5572.10009765625,10.9350004196167,101.15702056884766,124.0999984741211,41.88999938964844,75.12000274658203,42.57500076293945,17.5,113.69999694824219,23.7450008392334,90.83999633789062,27.950000762939453,115.19999694824219,32.20000076293945,13.925000190734863,39.20000076293945,22.25,102.80000305175781,522.0999755859375,62.91999816894531,383.0,27.125,14.557999610900879,253.6999969482422,13.854999542236328,47.560001373291016,162.4499969482422,642.7999877929688,52.38999938964844,128.9499969482422,77.48999786376953,33.3849983215332,15.520000457763672,76.94000244140625,173.3000030517578,49.5099983215332,22.43000030517578,24.969999313354492,2019-07-09,2019
2019-07-10,5567.58984375,10.970000267028809,101.6942138671875,125.83999633789062,41.349998474121094,75.0999984741211,42.69499969482422,17.80500030517578,114.1500015258789,23.704999923706055,90.33999633789062,27.940000534057617,116.0,32.130001068115234,13.829999923706055,39.20000076293945,22.475000381469727,103.6500015258789,516.7999877929688,62.58000183105469,381.0,27.0625,14.649999618530273,253.8000030517578,13.729999542236328,47.220001220703125,158.25,641.0,51.900001525878906,128.6999969482422,76.55000305175781,33.689998626708984,15.710000038146973,77.0199966430664,174.1999969482422,49.7599983215332,22.450000762939453,24.950000762939453,2019-07-10,2019
