Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2021-05-10,6385.990234375,13.37600040435791,130.27272033691406,98.36000061035156,46.54999923706055,57.58000183105469,55.81999969482422,16.809999465942383,154.64999389648438,23.045000076293945,94.80000305175781,37.119998931884766,139.86000061035156,35.40999984741211,12.649999618530273,81.63999938964844,25.635000228881836,86.4000015258789,704.4000244140625,85.22000122070312,625.0,31.049999237060547,27.635000228881836,352.3999938964844,10.600000381469727,56.279998779296875,174.10000610351562,1059.5,35.345001220703125,125.76000213623047,86.37000274658203,56.02000045776367,30.149999618530273,130.9199981689453,317.79998779296875,39.34000015258789,25.709999084472656,30.020000457763672,2021-05-10,2021
2021-05-11,6267.39013671875,13.206000328063965,128.29090881347656,95.9000015258789,45.22999954223633,55.97999954223633,55.79999923706055,16.559999465942383,151.25,22.56999969482422,92.73999786376953,36.91999816894531,137.89999389648438,34.79999923706055,12.184000015258789,81.66000366210938,25.25,85.4000015258789,693.5999755859375,84.0199966430664,612.2999877929688,30.725000381469727,27.05500030517578,346.3999938964844,10.354000091552734,55.119998931884766,170.89999389648438,1049.0,33.06999969482422,122.5,85.1500015258789,54.880001068115234,29.18000030517578,129.02000427246094,312.8999938964844,38.41999816894531,25.139999389648438,29.399999618530273,2021-05-11,2021
2021-05-12,6279.35009765625,13.407999992370605,127.76363372802734,96.55999755859375,43.380001068115234,56.7599983215332,56.599998474121094,16.885000228881836,150.39999389648438,22.69499969482422,94.16999816894531,36.38999938964844,137.9600067138672,35.0,12.246000289916992,80.52999877929688,25.774999618530273,84.66000366210938,693.5,84.81999969482422,610.2000122070312,30.700000762939453,27.110000610351562,346.29998779296875,10.484000205993652,54.939998626708984,172.89999389648438,1043.0,32.654998779296875,121.41999816894531,86.0,54.97999954223633,28.530000686645508,127.86000061035156,309.29998779296875,39.29999923706055,25.43000030517578,28.65999984741211,2021-05-12,2021
2021-05-13,6288.330078125,13.22599983215332,128.5454559326172,96.0,43.15999984741211,57.70000076293945,56.060001373291016,16.940000534057617,151.8000030517578,22.559999465942383,93.44000244140625,36.81999969482422,138.13999938964844,34.279998779296875,12.406000137329102,81.95999908447266,25.700000762939453,84.5999984741211,696.0,85.19999694824219,616.0,30.625,26.704999923706055,350.1499938964844,10.477999687194824,54.70000076293945,173.64999389648438,1055.5,32.349998474121094,119.95999908447266,86.5999984741211,54.7400016784668,28.889999389648438,127.87999725341797,311.20001220703125,38.810001373291016,25.6200008392334,28.84000015258789,2021-05-13,2021
2021-05-14,6385.14013671875,13.326000213623047,129.18182373046875,99.56999969482422,44.349998474121094,57.54999923706055,57.040000915527344,17.049999237060547,154.0500030517578,22.875,95.41000366210938,37.029998779296875,139.8800048828125,34.56999969482422,12.684000015258789,82.58000183105469,26.100000381469727,86.31999969482422,706.9000244140625,86.66000366210938,628.0999755859375,31.037500381469727,26.6299991607666,352.3500061035156,10.557999610900879,55.459999084472656,175.35000610351562,1068.0,33.404998779296875,124.54000091552734,86.72000122070312,55.61000061035156,29.174999237060547,131.44000244140625,313.5,39.75,26.100000381469727,29.049999237060547,2021-05-14,2021
2021-05-17,6367.35009765625,13.342000007629395,126.87272644042969,96.9000015258789,43.959999084472656,58.290000915527344,56.97999954223633,17.28499984741211,153.64999389648438,22.815000534057617,93.68000030517578,36.720001220703125,140.17999267578125,34.290000915527344,12.715999603271484,83.30999755859375,26.19499969482422,85.22000122070312,706.9000244140625,86.5199966430664,624.0,31.049999237060547,27.014999389648438,355.45001220703125,10.684000015258789,55.040000915527344,176.75,1065.5,33.685001373291016,121.87999725341797,87.63999938964844,54.70000076293945,29.030000686645508,130.36000061035156,312.8999938964844,39.810001373291016,25.5,29.139999389648438,2021-05-17,2021
2021-05-18,6353.669921875,12.444000244140625,125.90908813476562,97.13999938964844,44.849998474121094,58.04999923706055,57.06999969482422,17.334999084472656,154.14999389648438,22.645000457763672,93.3499984741211,36.70000076293945,140.13999938964844,33.81999969482422,13.100000381469727,83.87000274658203,26.15999984741211,83.5999984741211,709.9000244140625,86.80000305175781,623.0,31.0625,26.7450008392334,351.95001220703125,10.527999877929688,55.58000183105469,176.35000610351562,1061.0,33.7400016784668,121.0,87.2300033569336,54.560001373291016,29.190000534057617,130.05999755859375,313.70001220703125,39.69499969482422,25.700000762939453,29.610000610351562,2021-05-18,2021
2021-05-19,6262.5498046875,12.118000030517578,125.01818084716797,95.05999755859375,44.20000076293945,58.33000183105469,55.939998626708984,17.334999084472656,151.4499969482422,22.295000076293945,91.83000183105469,36.5099983215332,137.39999389648438,32.7400016784668,13.121999740600586,83.55000305175781,25.989999771118164,82.13999938964844,704.7999877929688,86.19999694824219,619.0999755859375,30.549999237060547,25.40999984741211,350.1499938964844,10.378000259399414,53.79999923706055,175.0,1056.5,32.314998626708984,117.19999694824219,86.80000305175781,53.5,29.19499969482422,126.22000122070312,308.8999938964844,38.3849983215332,25.389999389648438,29.09000015258789,2021-05-19,2021
2021-05-20,6343.580078125,12.194000244140625,126.7272720336914,96.51000213623047,43.86000061035156,59.88999938964844,56.209999084472656,17.309999465942383,152.60000610351562,22.375,92.83999633789062,37.29999923706055,141.0399932861328,32.84000015258789,13.064000129699707,85.37999725341797,26.114999771118164,82.41999816894531,713.2999877929688,86.76000213623047,628.9000244140625,30.799999237060547,25.34000015258789,358.8500061035156,10.418000221252441,54.63999938964844,177.39999389648438,1067.0,32.36000061035156,118.76000213623047,88.0999984741211,54.470001220703125,29.594999313354492,128.4600067138672,317.29998779296875,38.54499816894531,25.729999542236328,29.3700008392334,2021-05-20,2021
2021-05-21,6386.41015625,12.279999732971191,127.43636322021484,97.91000366210938,44.90999984741211,60.529998779296875,56.2400016784668,17.135000228881836,151.8000030517578,22.545000076293945,93.41999816894531,37.380001068115234,142.5,33.20000076293945,13.144000053405762,84.87000274658203,26.239999771118164,82.94000244140625,719.7999877929688,87.4800033569336,631.5999755859375,31.075000762939453,25.389999389648438,361.29998779296875,10.531999588012695,54.959999084472656,178.8000030517578,1082.0,32.54999923706055,119.91999816894531,88.2300033569336,55.08000183105469,29.674999237060547,129.47999572753906,316.1000061035156,39.0,25.809999465942383,29.540000915527344,2021-05-21,2021
2021-05-24,6408.490234375,12.232000350952148,128.29090881347656,98.26000213623047,45.029998779296875,60.52000045776367,55.599998474121094,17.204999923706055,154.64999389648438,22.520000457763672,93.83000183105469,37.709999084472656,142.67999267578125,33.400001525878906,12.642000198364258,85.88999938964844,26.200000762939453,83.41999816894531,721.7000122070312,87.94000244140625,637.5,31.1875,25.55500030517578,364.70001220703125,10.53600025177002,55.13999938964844,180.25,1096.5,33.0099983215332,121.73999786376953,88.18000030517578,55.13999938964844,29.924999237060547,129.25999450683594,315.79998779296875,39.040000915527344,25.829999923706055,29.440000534057617,2021-05-24,2021
2021-05-25,6390.27001953125,12.11400032043457,128.27272033691406,97.13999938964844,45.13999938964844,60.34000015258789,55.400001525878906,17.024999618530273,155.75,22.290000915527344,93.30000305175781,37.84000015258789,141.1999969482422,33.18000030517578,12.588000297546387,86.55000305175781,25.950000762939453,83.12000274658203,724.5,87.69999694824219,639.7000122070312,30.274999618530273,25.110000610351562,367.20001220703125,10.4399995803833,54.959999084472656,180.10000610351562,1114.5,33.06999969482422,119.54000091552734,87.94000244140625,55.029998779296875,30.040000915527344,129.0,319.5,38.33000183105469,25.829999923706055,29.469999313354492,2021-05-25,2021
2021-05-26,6391.60009765625,11.97599983215332,127.54545593261719,97.66999816894531,45.09000015258789,59.2400016784668,54.650001525878906,16.3700008392334,155.39999389648438,22.219999313354492,93.66999816894531,37.97999954223633,143.0,33.2599983215332,12.508000373840332,87.04000091552734,25.399999618530273,82.87999725341797,735.7999877929688,87.13999938964844,640.5999755859375,30.725000381469727,25.395000457763672,366.45001220703125,10.425999641418457,54.86000061035156,180.0,1126.0,33.28499984741211,118.19999694824219,88.66000366210938,54.939998626708984,30.020000457763672,129.0399932861328,318.70001220703125,38.470001220703125,25.860000610351562,29.5,2021-05-26,2021
2021-05-27,6435.7099609375,12.118000030517578,127.07272338867188,106.68000030517578,45.72999954223633,58.25,56.38999938964844,16.594999313354492,152.25,22.44499969482422,93.73999786376953,37.310001373291016,142.5399932861328,33.43000030517578,12.258000373840332,87.08000183105469,26.155000686645508,84.08000183105469,736.5999755859375,87.58000183105469,648.4000244140625,31.25,26.530000686645508,365.8999938964844,10.402000427246094,55.2400016784668,179.60000610351562,1140.0,34.209999084472656,122.55999755859375,86.87000274658203,54.599998474121094,30.2450008392334,129.39999389648438,314.70001220703125,38.04499816894531,25.610000610351562,29.700000762939453,2021-05-27,2021
2021-05-28,6484.10986328125,12.302000045776367,126.87272644042969,108.0,46.349998474121094,58.459999084472656,56.47999954223633,16.700000762939453,153.5500030517578,22.80500030517578,93.4000015258789,37.75,142.5800018310547,33.38999938964844,12.265999794006348,87.87999725341797,26.25,84.22000122070312,748.7999877929688,86.04000091552734,655.7999877929688,31.399999618530273,26.4950008392334,371.54998779296875,10.47599983215332,55.5,181.1999969482422,1144.0,34.125,124.12000274658203,87.95999908447266,55.13999938964844,30.65999984741211,130.6199951171875,314.5,38.14500045776367,25.8799991607666,29.899999618530273,2021-05-28,2021
2021-05-31,6447.169921875,12.20199966430664,126.43636322021484,106.66000366210938,45.9900016784668,58.29999923706055,55.849998474121094,16.719999313354492,152.64999389648438,22.579999923706055,92.91999816894531,37.650001525878906,141.8800048828125,33.380001068115234,12.149999618530273,88.2699966430664,26.204999923706055,83.86000061035156,748.2999877929688,85.63999938964844,652.0,31.450000762939453,26.895000457763672,368.29998779296875,10.40999984741211,55.5,180.14999389648438,1152.5,33.834999084472656,122.36000061035156,86.97000122070312,54.81999969482422,30.65999984741211,129.39999389648438,314.6000061035156,37.904998779296875,25.700000762939453,29.719999313354492,2021-05-31,2021
2021-06-01,6489.39990234375,12.454000473022461,126.9272689819336,108.76000213623047,46.16999816894531,58.220001220703125,56.709999084472656,16.875,152.60000610351562,22.790000915527344,93.95999908447266,37.47999954223633,141.9600067138672,33.70000076293945,12.281999588012695,84.3499984741211,26.530000686645508,84.18000030517578,742.0,85.5999984741211,657.0999755859375,31.987499237060547,27.540000915527344,370.0,10.447999954223633,56.79999923706055,181.0500030517578,1150.0,34.02000045776367,124.44000244140625,85.86000061035156,55.810001373291016,30.530000686645508,130.44000244140625,315.6000061035156,38.81999969482422,25.93000030517578,29.610000610351562,2021-06-01,2021
2021-06-02,6521.52001953125,12.380000114440918,127.83636474609375,110.69999694824219,46.33000183105469,58.36000061035156,57.0,16.8700008392334,151.1999969482422,22.850000381469727,93.87000274658203,37.36000061035156,143.66000366210938,33.810001373291016,12.338000297546387,82.83999633789062,26.6200008392334,84.4000015258789,746.7999877929688,86.08000183105469,661.0,32.4375,27.584999084472656,371.6000061035156,10.5600004196167,56.720001220703125,180.64999389648438,1155.0,34.58000183105469,125.68000030517578,85.51000213623047,55.380001068115234,30.53499984741211,131.5,312.70001220703125,39.689998626708984,25.829999923706055,29.209999084472656,2021-06-02,2021
2021-06-03,6507.919921875,12.32800006866455,127.78181457519531,109.77999877929688,46.0,58.470001220703125,57.439998626708984,17.260000228881836,148.60000610351562,22.80500030517578,93.44999694824219,36.970001220703125,144.13999938964844,33.56999969482422,12.331999778747559,83.19999694824219,26.75,84.5199966430664,741.2000122070312,86.69999694824219,654.2999877929688,32.86249923706055,27.104999542236328,372.8500061035156,10.550000190734863,56.060001373291016,178.85000610351562,1155.0,34.86000061035156,123.86000061035156,85.4800033569336,57.70000076293945,30.125,130.10000610351562,310.79998779296875,39.689998626708984,25.709999084472656,29.25,2021-06-03,2021
2021-06-04,6515.66015625,12.368000030517578,128.1090850830078,109.91999816894531,45.72999954223633,58.86000061035156,57.11000061035156,17.325000762939453,150.75,22.834999084472656,93.44999694824219,37.43000030517578,143.74000549316406,33.400001525878906,12.3100004196167,84.27999877929688,26.520000457763672,84.5,735.7000122070312,87.72000122070312,651.2000122070312,32.61249923706055,27.125,376.3999938964844,10.513999938964844,55.7400016784668,179.64999389648438,1158.5,34.18000030517578,122.5199966430664,86.08000183105469,58.2599983215332,30.549999237060547,130.63999938964844,312.5,39.689998626708984,25.700000762939453,29.170000076293945,2021-06-04,2021
2021-06-07,6543.56005859375,12.489999771118164,128.18182373046875,111.31999969482422,45.75,58.869998931884766,57.56999969482422,17.375,150.4499969482422,22.985000610351562,93.91000366210938,37.060001373291016,145.5800018310547,33.86000061035156,12.390000343322754,83.30000305175781,26.735000610351562,85.68000030517578,733.0,87.95999908447266,657.2999877929688,33.07500076293945,26.7450008392334,378.75,10.520000457763672,56.58000183105469,180.6999969482422,1168.0,34.5099983215332,123.55999755859375,86.18000030517578,57.470001220703125,30.110000610351562,130.5,313.8999938964844,39.4900016784668,25.950000762939453,29.43000030517578,2021-06-07,2021
2021-06-08,6551.009765625,12.260000228881836,128.05455017089844,110.5,45.56999969482422,59.33000183105469,56.68000030517578,17.415000915527344,150.89999389648438,22.895000457763672,94.16999816894531,37.52000045776367,146.9600067138672,34.150001525878906,12.34000015258789,84.12999725341797,26.309999465942383,85.94000244140625,742.0,89.18000030517578,659.7000122070312,32.88750076293945,26.549999237060547,380.79998779296875,10.501999855041504,56.58000183105469,180.10000610351562,1182.0,34.474998474121094,123.9000015258789,85.33000183105469,57.70000076293945,30.190000534057617,131.9600067138672,314.70001220703125,39.6349983215332,25.670000076293945,29.270000457763672,2021-06-08,2021
2021-06-09,6563.4501953125,12.10200023651123,129.07272338867188,110.5999984741211,45.619998931884766,58.810001373291016,56.22999954223633,17.149999618530273,150.3000030517578,22.459999084472656,95.63999938964844,37.81999969482422,146.39999389648438,33.95000076293945,12.291999816894531,84.86000061035156,26.174999237060547,86.18000030517578,744.5999755859375,88.22000122070312,662.5,32.625,26.469999313354492,382.0,10.588000297546387,55.959999084472656,180.8000030517578,1193.0,34.6150016784668,124.66000366210938,86.5,56.959999084472656,30.565000534057617,131.75999450683594,314.5,40.01499938964844,25.809999465942383,29.0,2021-06-09,2021
2021-06-10,6546.490234375,12.392000198364258,128.4727325439453,110.5199966430664,45.220001220703125,59.04999923706055,56.09000015258789,17.184999465942383,152.75,22.30500030517578,94.0999984741211,37.790000915527344,146.32000732421875,33.20000076293945,12.206000328063965,85.94000244140625,26.399999618530273,85.95999908447266,739.2000122070312,88.0999984741211,657.7000122070312,32.587501525878906,26.704999923706055,382.0,10.449999809265137,55.540000915527344,179.75,1184.0,34.470001220703125,123.12000274658203,88.20999908447266,56.63999938964844,31.05500030517578,130.6999969482422,312.70001220703125,39.81999969482422,25.649999618530273,28.93000030517578,2021-06-10,2021
2021-06-11,6600.66015625,12.423999786376953,127.89090728759766,112.36000061035156,45.31999969482422,59.369998931884766,56.31999969482422,17.125,157.39999389648438,22.405000686645508,95.01000213623047,38.459999084472656,148.4199981689453,33.630001068115234,12.315999984741211,86.44999694824219,26.3799991607666,86.04000091552734,742.9000244140625,87.95999908447266,668.0999755859375,32.587501525878906,27.299999237060547,384.04998779296875,10.411999702453613,55.900001525878906,178.5,1197.5,36.900001525878906,123.63999938964844,88.9000015258789,56.7599983215332,31.399999618530273,130.13999938964844,318.79998779296875,40.33000183105469,25.950000762939453,29.059999465942383,2021-06-11,2021
2021-06-14,6616.35009765625,12.458000183105469,128.05455017089844,112.4000015258789,45.459999084472656,59.47999954223633,56.45000076293945,17.19499969482422,158.5,22.475000381469727,96.01000213623047,38.88999938964844,148.5,33.4900016784668,12.307999610900879,87.12999725341797,26.3799991607666,86.0999984741211,744.0,88.0,672.5999755859375,32.275001525878906,26.924999237060547,384.54998779296875,10.449999809265137,56.47999954223633,177.35000610351562,1196.0,36.834999084472656,123.0999984741211,88.88999938964844,56.7400016784668,31.565000534057617,130.10000610351562,321.0,40.8849983215332,26.149999618530273,29.190000534057617,2021-06-14,2021
2021-06-15,6639.52001953125,12.458000183105469,131.39999389648438,113.18000030517578,45.86000061035156,59.29999923706055,56.470001220703125,17.100000381469727,158.35000610351562,22.7450008392334,95.7300033569336,38.90999984741211,147.9600067138672,33.58000183105469,12.331999778747559,86.91999816894531,26.264999389648438,86.13999938964844,749.2000122070312,89.37999725341797,677.7999877929688,32.599998474121094,25.649999618530273,387.45001220703125,10.112000465393066,54.68000030517578,178.9499969482422,1203.0,36.220001220703125,123.13999938964844,88.86000061035156,56.630001068115234,31.549999237060547,132.67999267578125,321.70001220703125,40.915000915527344,26.049999237060547,29.100000381469727,2021-06-15,2021
2021-06-16,6652.64990234375,12.253999710083008,133.27272033691406,114.08000183105469,44.91999816894531,59.34000015258789,55.7400016784668,16.875,159.35000610351562,22.739999771118164,95.80999755859375,39.22999954223633,148.0,33.560001373291016,12.244000434875488,89.13999938964844,25.635000228881836,86.08000183105469,749.7999877929688,89.13999938964844,682.2999877929688,32.900001525878906,25.229999542236328,389.20001220703125,10.045999526977539,54.70000076293945,181.0500030517578,1204.0,36.69499969482422,125.33999633789062,88.97000122070312,56.40999984741211,31.5,132.74000549316406,320.8999938964844,40.95000076293945,25.899999618530273,29.270000457763672,2021-06-16,2021
2021-06-17,6666.259765625,12.300000190734863,132.23635864257812,114.5999984741211,43.59000015258789,59.189998626708984,56.310001373291016,17.0049991607666,160.6999969482422,22.885000228881836,96.23999786376953,39.310001373291016,149.25999450683594,33.790000915527344,12.128000259399414,90.66000366210938,25.889999389648438,86.91999816894531,758.7000122070312,88.26000213623047,687.2999877929688,33.087501525878906,24.360000610351562,391.3999938964844,10.017999649047852,54.91999816894531,180.60000610351562,1209.0,36.744998931884766,126.23999786376953,88.88999938964844,56.380001068115234,31.860000610351562,132.67999267578125,322.29998779296875,40.720001220703125,25.65999984741211,29.18000030517578,2021-06-17,2021
2021-06-18,6569.16015625,11.79800033569336,131.4545440673828,112.72000122070312,43.380001068115234,58.560001373291016,53.7400016784668,16.854999542236328,156.5500030517578,22.049999237060547,94.12999725341797,39.45000076293945,149.47999572753906,32.88999938964844,11.899999618530273,92.37999725341797,25.010000228881836,85.80000305175781,750.0,87.27999877929688,681.0999755859375,32.837501525878906,23.950000762939453,390.29998779296875,9.890000343322754,53.880001068115234,179.10000610351562,1213.0,35.279998779296875,124.77999877929688,87.9800033569336,55.4900016784668,30.440000534057617,131.67999267578125,325.3999938964844,39.53499984741211,25.100000381469727,28.90999984741211,2021-06-18,2021
2021-06-21,6602.5400390625,11.831999778747559,134.72726440429688,112.91999816894531,43.0,57.2599983215332,53.86000061035156,17.065000534057617,156.64999389648438,21.825000762939453,94.0199966430664,39.650001525878906,150.39999389648438,32.86000061035156,11.800000190734863,92.80000305175781,24.834999084472656,85.31999969482422,759.2000122070312,87.94000244140625,680.0999755859375,34.400001525878906,24.239999771118164,389.25,9.904000282287598,54.70000076293945,179.60000610351562,1225.5,35.90999984741211,125.94000244140625,88.22000122070312,56.310001373291016,30.155000686645508,134.3800048828125,328.3999938964844,39.959999084472656,25.1200008392334,28.84000015258789,2021-06-21,2021
2021-06-22,6611.5,11.871999740600586,137.23635864257812,112.63999938964844,42.630001068115234,57.0,53.97999954223633,17.06999969482422,157.35000610351562,21.68000030517578,94.29000091552734,40.099998474121094,150.02000427246094,32.59000015258789,11.729999542236328,93.5999984741211,24.56999969482422,85.68000030517578,761.9000244140625,88.73999786376953,681.2000122070312,33.712501525878906,24.405000686645508,387.5,9.916000366210938,54.279998779296875,179.9499969482422,1223.0,35.05500030517578,126.54000091552734,87.7300033569336,56.77000045776367,30.53499984741211,135.5,331.29998779296875,40.20500183105469,25.290000915527344,28.920000076293945,2021-06-22,2021
2021-06-23,6551.06982421875,11.744000434875488,135.4545440673828,111.30000305175781,42.5,57.0,53.47999954223633,16.950000762939453,157.35000610351562,21.420000076293945,92.75,40.060001373291016,152.9600067138672,31.940000534057617,11.569999694824219,93.94999694824219,24.65999984741211,84.9000015258789,739.4000244140625,88.62000274658203,669.0999755859375,33.525001525878906,24.860000610351562,381.45001220703125,9.656999588012695,54.119998931884766,183.5,1205.0,35.20000076293945,123.9000015258789,87.12000274658203,55.93000030517578,30.165000915527344,134.4600067138672,339.8999938964844,40.040000915527344,24.899999618530273,27.989999771118164,2021-06-23,2021
2021-06-24,6631.14990234375,11.881999969482422,137.38182067871094,111.91999816894531,42.93000030517578,57.08000183105469,54.099998474121094,17.075000762939453,161.5500030517578,21.729999542236328,93.91000366210938,41.060001373291016,155.39999389648438,32.04999923706055,11.684000015258789,94.97000122070312,25.434999465942383,85.86000061035156,750.9000244140625,89.68000030517578,673.2000122070312,33.912498474121094,25.53499984741211,390.1499938964844,9.619999885559082,54.36000061035156,187.39999389648438,1228.5,35.3650016784668,126.36000061035156,87.5999984741211,56.189998626708984,30.75,137.10000610351562,342.79998779296875,40.255001068115234,25.350000381469727,28.190000534057617,2021-06-24,2021
2021-06-25,6622.8701171875,11.949999809265137,136.03636169433594,110.31999969482422,43.25,57.869998931884766,54.459999084472656,16.959999084472656,161.8000030517578,21.979999542236328,93.26000213623047,40.91999816894531,155.52000427246094,31.84000015258789,11.630000114440918,96.1500015258789,25.399999618530273,85.94000244140625,759.2000122070312,89.19999694824219,673.5999755859375,33.587501525878906,26.200000762939453,385.3999938964844,9.607999801635742,55.08000183105469,187.0,1227.0,35.2599983215332,124.4800033569336,88.25,56.060001373291016,30.78499984741211,136.63999938964844,346.6000061035156,39.935001373291016,25.170000076293945,28.25,2021-06-25,2021
2021-06-28,6558.02001953125,11.781999588012695,135.61817932128906,107.0999984741211,43.02000045776367,59.13999938964844,53.20000076293945,16.725000381469727,161.14999389648438,21.604999542236328,90.7699966430664,41.31999969482422,154.60000610351562,31.3700008392334,11.592000007629395,97.7699966430664,24.774999618530273,84.13999938964844,747.7000122070312,89.08000183105469,667.5999755859375,33.712501525878906,25.5,385.6499938964844,9.569000244140625,53.86000061035156,188.64999389648438,1221.5,34.69499969482422,118.94000244140625,89.11000061035156,55.290000915527344,30.954999923706055,135.77999877929688,345.0,38.78499984741211,25.040000915527344,28.239999771118164,2021-06-28,2021
2021-06-29,6567.43017578125,11.961999893188477,135.1999969482422,106.4800033569336,42.790000915527344,59.439998626708984,53.56999969482422,16.5049991607666,162.0,21.665000915527344,90.52999877929688,40.91999816894531,155.5800018310547,31.31999969482422,11.565999984741211,97.37999725341797,25.09000015258789,85.68000030517578,754.4000244140625,89.69999694824219,674.0,34.38750076293945,26.385000228881836,383.25,9.562999725341797,54.13999938964844,187.5500030517578,1231.5,35.084999084472656,117.4000015258789,88.33000183105469,56.540000915527344,31.155000686645508,135.05999755859375,346.1000061035156,38.60499954223633,25.399999618530273,28.360000610351562,2021-06-29,2021
2021-06-30,6507.830078125,11.814000129699707,134.23635864257812,108.44000244140625,42.59000015258789,59.369998931884766,52.869998931884766,16.584999084472656,162.0,21.385000228881836,89.98999786376953,40.900001525878906,155.63999938964844,31.190000534057617,11.553999900817871,96.4000015258789,24.860000610351562,86.04000091552734,737.0,89.26000213623047,661.2999877929688,33.625,25.850000381469727,375.79998779296875,9.614999771118164,53.939998626708984,187.1999969482422,1228.5,34.084999084472656,116.91999816894531,88.36000061035156,55.540000915527344,30.604999542236328,132.67999267578125,342.29998779296875,38.154998779296875,25.469999313354492,28.329999923706055,2021-06-30,2021
2021-07-01,6553.81982421875,11.98799991607666,134.56362915039062,109.9000015258789,43.0,60.29999923706055,53.47999954223633,16.7549991607666,164.10000610351562,21.690000534057617,91.33999633789062,40.81999969482422,152.97999572753906,31.639999389648438,11.732000350952148,95.45999908447266,25.700000762939453,86.69999694824219,739.2000122070312,89.77999877929688,663.9000244140625,33.587501525878906,26.290000915527344,375.3500061035156,9.663999557495117,55.52000045776367,187.0,1220.0,35.61000061035156,118.80000305175781,88.45999908447266,56.54999923706055,30.719999313354492,133.1999969482422,342.29998779296875,38.7599983215332,25.93000030517578,28.5,2021-07-01,2021
2021-07-02,6552.85986328125,11.85200023651123,134.72726440429688,112.22000122070312,43.029998779296875,60.209999084472656,52.470001220703125,16.889999389648438,164.64999389648438,21.75,91.58000183105469,41.29999923706055,152.44000244140625,31.540000915527344,11.753999710083008,96.23999786376953,25.06999969482422,87.04000091552734,734.4000244140625,90.45999908447266,663.4000244140625,33.82500076293945,26.479999542236328,372.6499938964844,9.604999542236328,55.52000045776367,185.35000610351562,1218.0,35.5099983215332,119.41999816894531,87.9000015258789,56.40999984741211,31.415000915527344,133.8800048828125,346.70001220703125,38.6150016784668,26.18000030517578,28.600000381469727,2021-07-02,2021
2021-07-05,6567.5400390625,12.050000190734863,134.0181884765625,113.08000183105469,43.790000915527344,60.0,53.630001068115234,17.03499984741211,164.85000610351562,21.905000686645508,91.86000061035156,41.2400016784668,152.3800048828125,31.56999969482422,11.697999954223633,95.56999969482422,25.684999465942383,87.4800033569336,737.7999877929688,91.5,660.7000122070312,34.125,26.78499984741211,372.70001220703125,9.597000122070312,55.380001068115234,184.35000610351562,1220.0,35.650001525878906,120.18000030517578,86.9000015258789,56.650001525878906,31.760000228881836,135.05999755859375,344.79998779296875,38.709999084472656,26.18000030517578,28.459999084472656,2021-07-05,2021
2021-07-06,6507.47998046875,11.711999893188477,133.69090270996094,110.87999725341797,40.099998474121094,60.40999984741211,51.91999816894531,17.075000762939453,164.0,21.559999465942383,91.56999969482422,42.040000915527344,151.60000610351562,31.190000534057617,11.593999862670898,97.7699966430664,24.895000457763672,88.27999877929688,727.9000244140625,91.19999694824219,655.7999877929688,33.54999923706055,25.40999984741211,370.5,9.534000396728516,54.52000045776367,184.10000610351562,1224.0,33.71500015258789,117.86000061035156,86.7699966430664,56.2400016784668,31.6299991607666,135.66000366210938,347.1000061035156,37.904998779296875,26.200000762939453,28.5,2021-07-06,2021
2021-07-07,6527.72021484375,11.696000099182129,135.0,109.81999969482422,37.91999816894531,60.5,51.18000030517578,17.100000381469727,166.39999389648438,21.614999771118164,91.80000305175781,42.540000915527344,155.17999267578125,31.030000686645508,11.680000305175781,99.5,24.684999465942383,88.26000213623047,737.7999877929688,92.05999755859375,660.4000244140625,33.73749923706055,25.75,376.5,9.432999610900879,54.5,184.8000030517578,1237.5,33.26499938964844,115.95999908447266,86.80000305175781,57.40999984741211,31.889999389648438,136.6199951171875,350.8999938964844,37.470001220703125,26.260000228881836,28.450000762939453,2021-07-07,2021
2021-07-08,6396.72998046875,11.508000373840332,132.60000610351562,109.0199966430664,37.529998779296875,59.279998779296875,49.71500015258789,16.290000915527344,164.89999389648438,21.28499984741211,90.5,42.57500076293945,152.8000030517578,30.950000762939453,11.527999877929688,101.0,23.915000915527344,88.0,712.9000244140625,90.54000091552734,639.2000122070312,33.275001525878906,24.94499969482422,365.0,9.368000030517578,52.47999954223633,180.1999969482422,1204.5,32.73500061035156,117.19999694824219,85.77999877929688,56.5,31.024999618530273,133.16000366210938,346.5,37.099998474121094,25.790000915527344,27.8799991607666,2021-07-08,2021
