Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2017-03-02,4963.7998046875,11.420735359191895,77.19759368896484,71.69999694824219,25.440000534057617,62.72999954223633,57.66999816894531,22.809999465942383,83.37000274658203,23.200000762939453,69.91999816894531,15.355999946594238,108.5,36.97999954223633,12.604999542236328,40.900001525878906,44.1150016784668,91.72000122070312,215.63101196289062,53.61000061035156,194.10000610351562,26.75,25.66802406311035,176.0500030517578,14.369999885559082,64.20999908447266,108.80000305175781,419.79998779296875,85.87999725341797,68.7699966430664,82.63999938964844,45.595001220703125,14.71500015258789,65.12000274658203,102.94999694824219,47.79499816894531,16.190000534057617,16.68000030517578,2017-03-02,2017
2017-03-03,4995.1298828125,11.743328094482422,77.23516082763672,71.16999816894531,25.559999465942383,62.529998779296875,59.310001373291016,22.834999084472656,84.0199966430664,23.604999542236328,70.0,15.253999710083008,108.9000015258789,37.255001068115234,12.795000076293945,40.900001525878906,46.130001068115234,91.72000122070312,216.18869018554688,53.31999969482422,194.35000610351562,26.625,25.22702407836914,176.4499969482422,14.375,63.09000015258789,108.4000015258789,418.1000061035156,87.31999969482422,68.5999984741211,83.58999633789062,46.16999816894531,14.729999542236328,65.30000305175781,100.5,48.07500076293945,16.260000228881836,16.545000076293945,2017-03-03,2017
2017-03-06,4972.18994140625,11.6470308303833,77.23516082763672,71.05000305175781,25.55500030517578,62.5,58.70000076293945,22.90999984741211,83.2300033569336,23.56999969482422,69.98999786376953,15.281999588012695,108.4000015258789,37.165000915527344,12.75,40.650001525878906,45.20500183105469,91.62999725341797,217.25753784179688,53.2400016784668,193.75,26.512500762939453,24.765024185180664,176.3000030517578,14.399999618530273,62.400001525878906,108.44999694824219,418.6000061035156,86.13999938964844,69.0,82.44999694824219,45.52000045776367,14.4399995803833,65.18000030517578,98.5999984741211,48.029998779296875,16.270000457763672,16.565000534057617,2017-03-06,2017
2017-03-07,4955.0,11.618142127990723,76.70924377441406,70.19000244140625,25.674999237060547,61.869998931884766,58.84000015258789,22.795000076293945,83.61000061035156,23.579999923706055,70.05999755859375,15.338000297546387,108.0,36.92499923706055,12.664999961853027,40.525001525878906,45.150001525878906,91.30999755859375,216.42105102539062,53.0,193.75,26.674999237060547,24.492023468017578,175.5,14.345000267028809,62.5,107.55000305175781,418.70001220703125,86.43000030517578,68.80000305175781,81.80000305175781,45.75,14.574999809265137,65.2699966430664,97.87000274658203,47.70500183105469,16.020000457763672,16.735000610351562,2017-03-07,2017
2017-03-08,4960.47998046875,11.618142127990723,76.82193756103516,70.47000122070312,25.790000915527344,61.83000183105469,59.349998474121094,22.71500015258789,83.6500015258789,23.725000381469727,70.31999969482422,15.29800033569336,109.25,37.185001373291016,12.595000267028809,40.43000030517578,45.80500030517578,91.6500015258789,217.25753784179688,53.099998474121094,194.8000030517578,26.662500381469727,24.414024353027344,175.10000610351562,14.385000228881836,62.689998626708984,107.69999694824219,423.29998779296875,85.6500015258789,69.30000305175781,82.1500015258789,45.81999969482422,14.774999618530273,65.22000122070312,97.4800033569336,47.165000915527344,15.989999771118164,16.825000762939453,2017-03-08,2017
2017-03-09,4981.509765625,11.935919761657715,76.85950469970703,70.05999755859375,25.625,62.45000076293945,60.790000915527344,21.799999237060547,83.20999908447266,24.010000228881836,70.73999786376953,15.362000465393066,111.80000305175781,37.525001525878906,12.720000267028809,40.564998626708984,46.755001068115234,89.72000122070312,220.13882446289062,52.97999954223633,195.64999389648438,26.262500762939453,24.105024337768555,176.39999389648438,14.635000228881836,62.939998626708984,108.0999984741211,423.04998779296875,85.33000183105469,69.13999938964844,82.31999969482422,46.220001220703125,14.395000457763672,64.51000213623047,99.83000183105469,46.790000915527344,16.149999618530273,17.344999313354492,2017-03-09,2017
2017-03-10,4993.31982421875,12.176660537719727,76.85950469970703,70.05999755859375,25.434999465942383,62.84000015258789,61.86000061035156,21.565000534057617,82.8499984741211,23.920000076293945,70.33999633789062,15.284000396728516,111.8499984741211,37.915000915527344,12.5600004196167,40.6349983215332,47.75,88.93000030517578,218.79112243652344,52.91999816894531,196.39999389648438,26.537500381469727,23.66402244567871,177.35000610351562,14.765000343322754,62.310001373291016,108.0,429.04998779296875,84.66999816894531,69.05000305175781,82.23999786376953,46.125,14.1899995803833,65.26000213623047,99.0,47.26499938964844,16.05500030517578,17.325000762939453,2017-03-10,2017
2017-03-13,4999.60009765625,12.051475524902344,77.72351837158203,69.94999694824219,25.475000381469727,62.97999954223633,61.18000030517578,21.844999313354492,82.4000015258789,23.93000030517578,69.91000366210938,15.362000465393066,111.44999694824219,38.20000076293945,12.625,40.4900016784668,47.650001525878906,88.58999633789062,222.1371307373047,53.18000030517578,198.25,26.875,24.7800235748291,176.4499969482422,14.694999694824219,61.97999954223633,108.5,429.1499938964844,86.19999694824219,68.72000122070312,82.04000091552734,46.22999954223633,14.234999656677246,65.12000274658203,99.36000061035156,47.099998474121094,16.165000915527344,17.2450008392334,2017-03-13,2017
2017-03-14,4974.259765625,11.878142356872559,77.79864501953125,70.19999694824219,25.475000381469727,62.65999984741211,59.849998474121094,21.75,83.0999984741211,23.729999542236328,69.7699966430664,15.267999649047852,110.80000305175781,38.060001373291016,12.454999923706055,40.494998931884766,46.94499969482422,88.83999633789062,221.95123291015625,53.369998931884766,198.35000610351562,26.862499237060547,24.678024291992188,177.5500030517578,14.595000267028809,62.63999938964844,108.80000305175781,429.8500061035156,85.33000183105469,68.4000015258789,82.20999908447266,45.869998931884766,14.289999961853027,65.16000366210938,99.69000244140625,46.29999923706055,16.0049991607666,17.09000015258789,2017-03-14,2017
2017-03-15,4985.47998046875,11.911846160888672,78.1367416381836,70.43000030517578,26.350000381469727,62.619998931884766,60.09000015258789,21.700000762939453,83.19000244140625,23.829999923706055,69.44999694824219,15.34000015258789,110.3499984741211,38.150001525878906,12.505000114440918,40.404998779296875,46.959999084472656,88.55000305175781,222.0906524658203,53.529998779296875,197.8000030517578,26.837499618530273,24.99002456665039,177.3000030517578,14.520000457763672,62.06999969482422,108.3499984741211,430.3999938964844,82.19999694824219,67.83999633789062,82.31999969482422,46.3650016784668,14.4350004196167,66.05999755859375,99.76000213623047,46.97999954223633,16.079999923706055,17.03499984741211,2017-03-15,2017
2017-03-16,5013.3798828125,11.892586708068848,78.66265869140625,70.36000061035156,26.56999969482422,62.790000915527344,60.689998626708984,21.59000015258789,84.36000061035156,23.924999237060547,70.37000274658203,15.418000221252441,110.5,38.2599983215332,12.5,40.525001525878906,47.119998931884766,89.37999725341797,225.66900634765625,53.869998931884766,198.75,26.987499237060547,25.605024337768555,177.75,14.729999542236328,62.099998474121094,108.6500015258789,434.70001220703125,79.44999694824219,67.80000305175781,83.0199966430664,46.79499816894531,14.444999694824219,66.44000244140625,99.51000213623047,47.130001068115234,16.165000915527344,16.979999542236328,2017-03-16,2017
2017-03-17,5029.240234375,11.849252700805664,79.26371002197266,70.01000213623047,26.55500030517578,63.209999084472656,60.279998779296875,21.81999969482422,84.31999969482422,23.864999771118164,71.69999694824219,15.47599983215332,112.44999694824219,38.40999984741211,12.479999542236328,40.689998626708984,47.11000061035156,89.25,223.20599365234375,54.150001525878906,201.5,27.125,25.554025650024414,177.4499969482422,14.854999542236328,63.0,110.0,436.04998779296875,78.6500015258789,68.11000061035156,82.61000061035156,46.744998931884766,14.524999618530273,67.19999694824219,100.05000305175781,47.36000061035156,16.200000762939453,17.1299991607666,2017-03-17,2017
2017-03-20,5012.16015625,11.791476249694824,79.37641143798828,70.5999984741211,26.6299991607666,64.0,59.650001525878906,21.790000915527344,84.72000122070312,23.84000015258789,71.69000244140625,15.545999526977539,112.55000305175781,38.42499923706055,12.479999542236328,40.64500045776367,46.724998474121094,89.55000305175781,220.04588317871094,54.15999984741211,200.0,27.25,25.377025604248047,176.89999389648438,14.779999732971191,62.77000045776367,110.05000305175781,433.25,79.7300033569336,68.19999694824219,82.73999786376953,46.630001068115234,14.335000038146973,67.66999816894531,98.97000122070312,46.04999923706055,16.325000762939453,17.170000076293945,2017-03-20,2017
2017-03-21,5002.43017578125,11.825179100036621,79.41397094726562,69.61000061035156,26.450000762939453,63.790000915527344,60.2599983215332,21.6200008392334,83.33999633789062,23.924999237060547,72.19000244140625,15.446000099182129,112.5,38.0099983215332,12.479999542236328,39.70500183105469,47.4900016784668,89.4000015258789,219.0234832763672,54.099998474121094,198.6999969482422,27.137500762939453,24.56702423095703,177.39999389648438,14.694999694824219,62.119998931884766,110.0,428.45001220703125,79.44999694824219,68.1500015258789,82.72000122070312,46.220001220703125,13.734999656677246,67.08999633789062,97.62999725341797,46.31999969482422,16.71500015258789,16.979999542236328,2017-03-21,2017
2017-03-22,4994.7001953125,11.74814224243164,79.63936614990234,68.9000015258789,26.545000076293945,63.970001220703125,60.290000915527344,21.59000015258789,84.0999984741211,23.485000610351562,72.19000244140625,15.465999603271484,111.75,38.44499969482422,12.470000267028809,40.255001068115234,46.76499938964844,89.08999633789062,218.8840789794922,54.029998779296875,199.60000610351562,27.1875,24.42902374267578,178.3000030517578,14.824999809265137,61.86000061035156,110.6500015258789,432.20001220703125,79.5,69.19000244140625,82.7699966430664,46.20500183105469,13.949999809265137,66.4000015258789,96.95999908447266,46.2400016784668,16.604999542236328,16.93000030517578,2017-03-22,2017
2017-03-23,5032.759765625,11.897401809692383,80.0525894165039,69.8499984741211,26.545000076293945,63.970001220703125,61.099998474121094,21.610000610351562,83.79000091552734,23.639999389648438,73.7300033569336,15.718000411987305,112.75,38.5,12.550000190734863,40.51499938964844,47.474998474121094,89.5999984741211,221.6724090576172,54.939998626708984,201.9499969482422,27.674999237060547,24.105024337768555,178.5,14.800000190734863,61.70000076293945,108.44999694824219,432.95001220703125,80.68000030517578,69.86000061035156,83.30000305175781,46.65999984741211,14.180000305175781,67.19000244140625,98.0999984741211,46.5,16.770000457763672,17.174999237060547,2017-03-23,2017
2017-03-24,5020.89990234375,11.825179100036621,79.78963470458984,70.0199966430664,27.065000534057617,63.61000061035156,60.459999084472656,21.709999084472656,84.66000366210938,23.549999237060547,74.36000061035156,15.88599967956543,113.55000305175781,38.45000076293945,12.579999923706055,40.28499984741211,47.314998626708984,89.9000015258789,220.7894287109375,55.029998779296875,201.10000610351562,27.962499618530273,23.961023330688477,177.85000610351562,14.649999618530273,62.060001373291016,108.05000305175781,435.29998779296875,80.8499984741211,69.5999984741211,82.87000274658203,46.63999938964844,14.78499984741211,67.30999755859375,97.16999816894531,46.209999084472656,16.790000915527344,17.165000915527344,2017-03-24,2017
2017-03-27,5017.43017578125,11.791476249694824,79.97746276855469,69.33000183105469,27.139999389648438,64.19999694824219,60.36000061035156,21.709999084472656,84.80999755859375,23.704999923706055,74.3499984741211,15.800000190734863,113.4000015258789,38.189998626708984,12.600000381469727,40.29499816894531,47.130001068115234,89.0999984741211,220.09234619140625,54.83000183105469,201.5500030517578,27.762500762939453,22.794021606445312,179.5,14.779999732971191,62.529998779296875,107.8499984741211,437.45001220703125,80.5999984741211,69.6500015258789,83.47000122070312,46.0,14.404999732971191,66.33999633789062,98.13999938964844,46.125,16.969999313354492,17.295000076293945,2017-03-27,2017
2017-03-28,5046.2001953125,12.239253044128418,79.78963470458984,70.83000183105469,27.094999313354492,63.310001373291016,61.91999816894531,21.760000228881836,84.8499984741211,23.875,73.93000030517578,15.954000473022461,113.8499984741211,38.25,12.725000381469727,40.54499816894531,47.57500076293945,90.1500015258789,221.7188720703125,54.91999816894531,201.4499969482422,27.924999237060547,23.256023406982422,178.6999969482422,14.6850004196167,63.0,108.80000305175781,436.75,81.77999877929688,69.76000213623047,83.94000244140625,46.66999816894531,14.454999923706055,66.7300033569336,98.8499984741211,46.415000915527344,17.049999237060547,17.40999984741211,2017-03-28,2017
2017-03-29,5069.0400390625,12.171846389770508,80.4282455444336,71.62000274658203,27.149999618530273,63.310001373291016,62.040000915527344,21.94499969482422,84.30000305175781,24.045000076293945,73.75,15.947999954223633,113.0,38.19499969482422,13.100000381469727,40.6349983215332,47.20000076293945,89.1500015258789,222.46243286132812,55.130001068115234,202.60000610351562,27.762500762939453,23.406023025512695,179.8000030517578,14.600000381469727,63.470001220703125,109.55000305175781,438.75,81.54000091552734,69.86000061035156,84.51000213623047,46.630001068115234,14.449999809265137,67.5999984741211,98.76000213623047,46.6150016784668,17.040000915527344,17.674999237060547,2017-03-29,2017
2017-03-30,5089.64013671875,12.171846389770508,80.24041748046875,71.63999938964844,27.700000762939453,63.54999923706055,61.79999923706055,21.989999771118164,85.68000030517578,24.21500015258789,74.16000366210938,16.172000885009766,113.0,38.43000030517578,13.0,40.630001068115234,47.06999969482422,90.47000122070312,224.27484130859375,56.060001373291016,202.89999389648438,28.075000762939453,23.937023162841797,179.0500030517578,14.625,64.75,109.80000305175781,438.75,81.51000213623047,70.04000091552734,84.23999786376953,47.625,14.364999771118164,68.37999725341797,100.19999694824219,47.07500076293945,17.299999237060547,17.6299991607666,2017-03-30,2017
2017-03-31,5122.509765625,12.229623794555664,80.46581268310547,71.33000183105469,28.014999389648438,63.7599983215332,62.43000030517578,22.100000381469727,86.55999755859375,24.2549991607666,74.30000305175781,16.22800064086914,113.9000015258789,38.154998779296875,13.279999732971191,40.78499984741211,47.54999923706055,90.66000366210938,225.3437042236328,56.52000045776367,205.85000610351562,28.462499618530273,23.658023834228516,180.14999389648438,14.5649995803833,65.51000213623047,110.9000015258789,444.1000061035156,81.43000030517578,70.02999877929688,84.62000274658203,48.1349983215332,14.329999923706055,68.62999725341797,101.25,47.415000915527344,17.559999465942383,18.225000381469727,2017-03-31,2017
2017-04-03,5085.91015625,12.0274019241333,80.35311889648438,71.36000061035156,27.90999984741211,63.5,61.220001220703125,22.05500030517578,85.88999938964844,23.924999237060547,74.45999908447266,16.163999557495117,112.80000305175781,38.400001525878906,13.170000076293945,40.78499984741211,46.314998626708984,89.41000366210938,225.62254333496094,56.47999954223633,204.0500030517578,28.212499618530273,23.31902313232422,179.5,14.550000190734863,64.63999938964844,111.0,443.8500061035156,81.27999877929688,70.69000244140625,84.4800033569336,47.68000030517578,14.289999961853027,68.31999969482422,102.4000015258789,46.96500015258789,17.34000015258789,17.940000534057617,2017-04-03,2017
2017-04-04,5101.1298828125,11.984067916870117,80.3155517578125,71.81999969482422,28.020000457763672,63.91999816894531,60.709999084472656,21.850000381469727,85.8499984741211,23.854999542236328,73.80000305175781,16.23200035095215,113.19999694824219,38.23500061035156,13.145000457763672,41.17499923706055,45.70000076293945,90.41000366210938,226.7378692626953,56.220001220703125,206.1999969482422,28.3125,23.57402229309082,180.3000030517578,14.460000038146973,64.9800033569336,111.6500015258789,445.6000061035156,80.0999984741211,70.55999755859375,85.30000305175781,47.54999923706055,14.21500015258789,68.62999725341797,102.44999694824219,47.75,17.229999542236328,18.125,2017-04-04,2017
2017-04-05,5091.85009765625,12.089994430541992,80.46581268310547,71.56999969482422,28.030000686645508,63.599998474121094,60.099998474121094,21.6200008392334,87.41000366210938,23.700000762939453,73.97000122070312,16.281999588012695,111.9000015258789,38.22999954223633,13.289999961853027,41.13999938964844,45.650001525878906,90.30000305175781,224.4607391357422,56.709999084472656,204.75,28.112499237060547,23.553022384643555,178.85000610351562,14.385000228881836,64.81999969482422,111.69999694824219,444.45001220703125,78.4800033569336,70.81999969482422,85.43000030517578,47.3650016784668,14.345000267028809,68.48999786376953,103.0,48.0,17.264999389648438,18.104999542236328,2017-04-05,2017
2017-04-06,5121.43994140625,12.056289672851562,81.10443115234375,72.5199966430664,28.325000762939453,63.75,60.75,21.639999389648438,87.9800033569336,23.829999923706055,74.62999725341797,16.38800048828125,113.0999984741211,38.275001525878906,13.404999732971191,41.3849983215332,46.130001068115234,91.02999877929688,229.0150146484375,56.959999084472656,207.25,28.212499618530273,23.370023727416992,179.35000610351562,14.354999542236328,64.36000061035156,111.80000305175781,447.54998779296875,78.41000366210938,71.93000030517578,85.20999908447266,47.459999084472656,14.295000076293945,69.16000366210938,103.0999984741211,48.529998779296875,17.364999771118164,18.075000762939453,2017-04-06,2017
2017-04-07,5135.27978515625,12.104438781738281,82.08113861083984,72.5,28.454999923706055,64.16999816894531,60.900001525878906,21.03499984741211,88.05999755859375,23.68000030517578,74.54000091552734,16.40999984741211,112.44999694824219,38.39500045776367,13.449999809265137,41.400001525878906,46.52000045776367,91.98999786376953,233.47634887695312,56.90999984741211,209.25,28.212499618530273,23.202022552490234,180.6999969482422,14.305000305175781,64.58999633789062,111.75,453.6499938964844,78.98999786376953,72.83000183105469,84.6500015258789,47.689998626708984,14.675000190734863,69.3499984741211,103.5,49.0,17.395000457763672,18.075000762939453,2017-04-07,2017
2017-04-10,5107.4501953125,11.926289558410645,81.4425277709961,71.08999633789062,28.53499984741211,64.08000183105469,60.0,21.1299991607666,87.81999969482422,23.649999618530273,73.70999908447266,16.36400032043457,112.4000015258789,38.04499816894531,13.3149995803833,41.470001220703125,45.86000061035156,91.52999877929688,231.8962860107422,57.0099983215332,207.4499969482422,27.912500381469727,22.956022262573242,180.89999389648438,14.289999961853027,64.56999969482422,112.4000015258789,455.6499938964844,79.19999694824219,72.8499984741211,84.61000061035156,46.970001220703125,14.574999809265137,68.9800033569336,103.44999694824219,48.630001068115234,17.209999084472656,17.969999313354492,2017-04-10,2017
2017-04-11,5101.85986328125,11.786661148071289,80.4282455444336,71.30000305175781,27.75,64.0,59.38999938964844,21.225000381469727,87.22000122070312,23.6299991607666,74.9800033569336,16.323999404907227,113.05000305175781,38.04999923706055,13.270000457763672,41.47999954223633,45.29499816894531,92.12000274658203,231.84982299804688,56.849998474121094,208.60000610351562,28.100000381469727,22.49702262878418,181.0,14.34000015258789,64.52999877929688,112.8499984741211,450.6499938964844,78.86000061035156,73.06999969482422,84.80999755859375,47.03499984741211,14.045000076293945,68.95999908447266,102.55000305175781,48.72999954223633,17.05500030517578,17.809999465942383,2017-04-11,2017
2017-04-12,5101.10986328125,11.661476135253906,80.72877502441406,71.93000030517578,27.549999237060547,64.23999786376953,59.099998474121094,21.260000228881836,87.47000122070312,23.579999923706055,73.69000244140625,16.360000610351562,115.75,37.1349983215332,13.3149995803833,42.099998474121094,44.650001525878906,91.97000122070312,231.84982299804688,56.7400016784668,208.85000610351562,27.975000381469727,21.420021057128906,181.9499969482422,14.359999656677246,65.05999755859375,113.80000305175781,456.75,79.26000213623047,73.06999969482422,85.23999786376953,46.619998931884766,13.930000305175781,68.73999786376953,103.80000305175781,48.63999938964844,17.149999618530273,17.985000610351562,2017-04-12,2017
2017-04-13,5071.10009765625,11.464068412780762,80.76634216308594,71.33000183105469,27.21500015258789,64.2699966430664,58.29999923706055,21.190000534057617,86.44999694824219,23.25,73.8499984741211,16.45599937438965,114.8499984741211,37.3650016784668,13.164999961853027,42.21500015258789,43.505001068115234,92.19000244140625,233.05809020996094,56.59000015258789,208.60000610351562,27.987499237060547,21.393020629882812,181.0500030517578,14.149999618530273,64.76000213623047,114.30000305175781,459.29998779296875,77.98999786376953,72.80000305175781,85.33000183105469,46.20500183105469,13.864999771118164,68.37999725341797,102.30000305175781,48.029998779296875,17.09000015258789,18.0,2017-04-13,2017
2017-04-18,4990.25,11.252217292785645,80.20285034179688,69.52999877929688,27.045000076293945,63.86000061035156,57.31999969482422,20.299999237060547,84.9000015258789,22.790000915527344,72.55999755859375,16.191999435424805,114.05000305175781,36.369998931884766,12.8100004196167,41.459999084472656,43.01499938964844,91.18000030517578,231.66392517089844,56.220001220703125,206.60000610351562,27.524999618530273,20.07002067565918,180.10000610351562,13.96500015258789,63.619998931884766,113.1500015258789,455.54998779296875,78.04000091552734,72.7300033569336,83.27999877929688,45.38999938964844,13.5,67.54000091552734,100.25,47.1150016784668,17.010000228881836,17.655000686645508,2017-04-18,2017
2017-04-19,5003.72998046875,11.550735473632812,79.63936614990234,69.94000244140625,27.010000228881836,63.349998474121094,58.34000015258789,20.545000076293945,87.93000030517578,22.844999313354492,72.22000122070312,16.219999313354492,113.6500015258789,36.70500183105469,12.805000305175781,41.869998931884766,44.255001068115234,91.5199966430664,232.59336853027344,55.83000183105469,204.8000030517578,27.850000381469727,20.81402015686035,181.39999389648438,14.029999732971191,63.88999938964844,113.30000305175781,453.20001220703125,79.43000030517578,72.6500015258789,82.7300033569336,45.78499984741211,13.625,68.0,100.5,46.85499954223633,17.05500030517578,17.469999313354492,2017-04-19,2017
2017-04-20,5077.91015625,11.829994201660156,80.35311889648438,72.2699966430664,27.135000228881836,63.709999084472656,60.650001525878906,20.899999618530273,88.48999786376953,23.290000915527344,73.98999786376953,16.43000030517578,114.5,37.349998474121094,12.819999694824219,42.29999923706055,45.494998931884766,92.05999755859375,233.2904510498047,57.0099983215332,207.39999389648438,28.3125,21.234020233154297,181.75,14.050000190734863,65.66000366210938,114.5,456.6499938964844,80.95999908447266,73.66000366210938,83.31999969482422,46.71500015258789,13.725000381469727,70.0199966430664,101.0,47.06999969482422,17.155000686645508,17.864999771118164,2017-04-20,2017
2017-04-21,5059.2001953125,11.969623565673828,79.4515380859375,71.56999969482422,27.100000381469727,62.150001525878906,62.0,20.81999969482422,87.19999694824219,23.4950008392334,73.33000183105469,16.472000122070312,112.75,37.30500030517578,12.78499984741211,41.970001220703125,46.28499984741211,92.83999633789062,229.9909210205078,57.22999954223633,206.89999389648438,29.024999618530273,21.420021057128906,180.8000030517578,14.010000228881836,65.0,115.0,457.75,80.45999908447266,73.7300033569336,82.36000061035156,46.19499969482422,13.649999618530273,70.5999984741211,100.75,46.47999954223633,17.655000686645508,17.65999984741211,2017-04-21,2017
2017-04-24,5268.85009765625,13.269622802734375,83.20811462402344,73.95999908447266,28.549999237060547,63.650001525878906,66.66000366210938,21.395000457763672,90.91000366210938,25.030000686645508,78.5,16.804000854492188,117.75,39.0,13.425000190734863,43.0099983215332,50.849998474121094,95.08000183105469,237.98414611816406,59.34000015258789,214.6999969482422,29.600000381469727,22.065021514892578,185.5500030517578,14.71500015258789,66.63999938964844,116.44999694824219,461.54998779296875,83.0199966430664,75.83999633789062,84.83999633789062,49.29499816894531,14.104999542236328,74.19999694824219,103.69999694824219,47.82500076293945,17.450000762939453,18.764999389648438,2017-04-24,2017
2017-04-25,5277.8798828125,13.2888822555542,83.3583755493164,74.0999984741211,29.114999771118164,63.77000045776367,66.94999694824219,21.540000915527344,91.4000015258789,25.0,77.72000122070312,16.93000030517578,118.80000305175781,39.17499923706055,13.229999542236328,44.0,50.90999984741211,94.37000274658203,240.86541748046875,59.529998779296875,223.14999389648438,29.5,22.167022705078125,184.64999389648438,14.640000343322754,66.61000061035156,115.0,440.75,83.22000122070312,75.7699966430664,85.08999633789062,49.564998626708984,14.755000114440918,73.91999816894531,105.19999694824219,47.82500076293945,17.4950008392334,18.670000076293945,2017-04-25,2017
2017-04-26,5287.8798828125,13.250364303588867,84.29752349853516,74.08999633789062,29.239999771118164,63.560001373291016,65.80000305175781,21.485000610351562,92.75,24.739999771118164,77.20999908447266,15.9399995803833,118.8499984741211,38.869998931884766,13.095000267028809,44.79499816894531,50.599998474121094,96.30999755859375,264.3338928222656,59.65999984741211,224.85000610351562,29.700000762939453,22.095022201538086,185.35000610351562,14.725000381469727,67.19999694824219,115.44999694824219,432.70001220703125,83.63999938964844,76.0,85.6500015258789,49.814998626708984,14.505000114440918,73.44999694824219,106.30000305175781,47.845001220703125,17.44499969482422,18.915000915527344,2017-04-26,2017
2017-04-27,5271.7001953125,13.072216033935547,83.39594268798828,75.0,29.274999618530273,63.900001525878906,64.98999786376953,21.53499984741211,92.94999694824219,24.420000076293945,77.55000305175781,16.18600082397461,119.25,38.779998779296875,13.0,45.43000030517578,49.779998779296875,96.30000305175781,264.0085754394531,59.84000015258789,225.89999389648438,29.625,21.297021865844727,185.8000030517578,14.539999961853027,66.87999725341797,114.75,438.54998779296875,82.55999755859375,76.75,85.97000122070312,49.900001525878906,14.319999694824219,73.13999938964844,107.05000305175781,47.28499984741211,17.459999084472656,18.584999084472656,2017-04-27,2017
2017-04-28,5267.330078125,13.144437789916992,83.09541320800781,74.2300033569336,29.149999618530273,64.18000030517578,64.77999877929688,21.625,91.9000015258789,24.510000228881836,78.0999984741211,16.38599967956543,118.94999694824219,38.595001220703125,12.949999809265137,45.209999084472656,50.209999084472656,96.5199966430664,264.4732971191406,59.43000030517578,226.5,29.987499237060547,21.729021072387695,182.85000610351562,14.199999809265137,66.2699966430664,114.8499984741211,439.20001220703125,85.61000061035156,76.0199966430664,86.61000061035156,49.54999923706055,14.850000381469727,72.5,115.3499984741211,47.16999816894531,17.440000534057617,18.21500015258789,2017-04-28,2017
2017-05-02,5304.14990234375,13.28406810760498,84.41021728515625,74.6500015258789,29.155000686645508,64.37000274658203,65.7699966430664,21.649999618530273,93.69999694824219,24.915000915527344,78.05000305175781,16.506000518798828,118.30000305175781,39.060001373291016,13.180000305175781,45.665000915527344,50.5,97.55000305175781,264.89154052734375,60.630001068115234,228.0500030517578,29.912500381469727,21.657020568847656,184.4499969482422,14.319999694824219,65.41999816894531,115.69999694824219,444.20001220703125,84.73999786376953,77.33999633789062,87.58000183105469,50.619998931884766,15.109999656677246,72.30000305175781,117.9000015258789,46.845001220703125,17.604999542236328,17.96500015258789,2017-05-02,2017
2017-05-03,5301.0,13.433326721191406,84.86100769042969,73.91999816894531,29.079999923706055,64.19000244140625,66.1500015258789,21.559999465942383,92.26000213623047,25.165000915527344,77.06999969482422,16.600000381469727,118.69999694824219,37.36000061035156,13.324999809265137,45.82500076293945,51.400001525878906,97.6500015258789,264.61273193359375,60.5,230.85000610351562,29.625,21.003021240234375,184.5500030517578,14.385000228881836,65.16000366210938,116.0999984741211,447.95001220703125,83.73999786376953,76.95999908447266,87.55000305175781,50.220001220703125,14.845000267028809,72.05000305175781,114.8499984741211,46.76499938964844,17.530000686645508,17.920000076293945,2017-05-03,2017
2017-05-04,5372.419921875,13.606659889221191,85.12396240234375,75.02999877929688,29.350000381469727,65.5,66.37000274658203,21.485000610351562,93.83999633789062,25.799999237060547,79.33000183105469,16.719999313354492,119.75,38.099998474121094,13.859999656677246,46.20000076293945,51.720001220703125,98.04000091552734,270.00347900390625,60.540000915527344,234.39999389648438,29.924999237060547,20.745019912719727,186.75,14.600000381469727,65.22000122070312,118.5999984741211,453.6000061035156,84.2699966430664,77.83000183105469,89.4000015258789,51.029998779296875,14.795000076293945,72.80999755859375,117.05000305175781,47.04499816894531,18.604999542236328,18.299999237060547,2017-05-04,2017
2017-05-05,5432.39990234375,13.943696975708008,86.51390075683594,75.87999725341797,29.809999465942383,65.01000213623047,67.87999725341797,21.735000610351562,96.22000122070312,25.0,79.5,16.68000030517578,120.25,38.540000915527344,13.829999923706055,46.78499984741211,51.880001068115234,98.76000213623047,272.65240478515625,61.7400016784668,238.10000610351562,30.1875,21.615020751953125,188.5500030517578,15.0,65.29000091552734,119.30000305175781,448.95001220703125,85.44999694824219,78.12999725341797,89.69000244140625,52.279998779296875,15.050000190734863,74.5,116.80000305175781,48.0,18.780000686645508,18.7450008392334,2017-05-05,2017
