Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2018-05-10,5545.9501953125,12.92777156829834,89.75206756591797,99.62999725341797,38.709999084472656,65.22000122070312,62.75,16.469999313354492,115.6500015258789,22.3700008392334,85.58000183105469,22.270000457763672,115.0,42.869998931884766,14.600000381469727,44.84000015258789,42.54499816894531,110.94999694824219,453.6616516113281,66.66000366210938,292.3500061035156,29.6875,29.559999465942383,201.39999389648438,15.145000457763672,62.36000061035156,138.6999969482422,580.2000122070312,88.4000015258789,99.73999786376953,66.12999725341797,44.07500076293945,19.954999923706055,76.41999816894531,135.6999969482422,52.709999084472656,20.65999984741211,23.100000381469727,2018-05-10,2018
2018-05-11,5541.93994140625,12.971104621887207,89.3388442993164,99.44999694824219,38.54999923706055,64.7300033569336,62.77000045776367,16.450000762939453,115.8499984741211,22.4950008392334,85.54000091552734,22.219999313354492,114.75,43.02000045776367,14.640000343322754,44.560001373291016,42.72999954223633,110.6500015258789,458.86651611328125,66.45999908447266,293.6000061035156,29.774999618530273,30.225000381469727,200.3000030517578,15.1899995803833,62.040000915527344,138.35000610351562,584.0,89.0,99.41999816894531,63.7400016784668,45.244998931884766,20.200000762939453,75.63999938964844,135.1999969482422,53.33000183105469,20.709999084472656,23.239999771118164,2018-05-11,2018
2018-05-14,5540.68017578125,12.91332721710205,89.17355346679688,97.08000183105469,38.56999969482422,64.77999877929688,62.880001068115234,16.309999465942383,115.94999694824219,22.565000534057617,85.77999877929688,22.020000457763672,114.94999694824219,42.529998779296875,14.6899995803833,44.79999923706055,42.73500061035156,110.8499984741211,458.6000061035156,66.18000030517578,294.75,29.625,30.475000381469727,201.6999969482422,15.010000228881836,61.31999969482422,139.0500030517578,586.7999877929688,88.66999816894531,98.86000061035156,64.4000015258789,44.810001373291016,20.3700008392334,75.26000213623047,135.3000030517578,53.70000076293945,19.729999542236328,23.43000030517578,2018-05-14,2018
2018-05-15,5553.16015625,13.062585830688477,89.50413513183594,96.25,38.77000045776367,64.86000061035156,63.189998626708984,16.31999969482422,115.55000305175781,22.68000030517578,85.12000274658203,22.0,115.94999694824219,42.06999969482422,14.770000457763672,44.7400016784668,42.654998779296875,110.6500015258789,466.70001220703125,66.16000366210938,298.45001220703125,29.799999237060547,30.174999237060547,202.5,14.529999732971191,61.29999923706055,139.10000610351562,585.4000244140625,88.77999877929688,99.18000030517578,64.63999938964844,44.939998626708984,20.40999984741211,75.5999984741211,135.60000610351562,53.900001525878906,19.625,23.15999984741211,2018-05-15,2018
2018-05-16,5567.5400390625,12.995179176330566,91.15702056884766,96.38999938964844,40.22999954223633,64.61000061035156,62.27000045776367,16.309999465942383,116.5999984741211,22.639999389648438,85.4000015258789,22.0,116.44999694824219,41.54999923706055,14.25,44.040000915527344,42.02000045776367,111.05000305175781,477.79998779296875,66.54000091552734,307.0,29.9375,30.489999771118164,202.6999969482422,14.520000457763672,61.2400016784668,139.75,589.7999877929688,88.63999938964844,99.91999816894531,65.13999938964844,45.095001220703125,20.15999984741211,76.19999694824219,135.10000610351562,53.540000915527344,19.40999984741211,23.309999465942383,2018-05-16,2018
2018-05-17,5621.919921875,13.12036418914795,92.52066040039062,97.9800033569336,40.5,65.19999694824219,62.18000030517578,16.3700008392334,115.30000305175781,23.040000915527344,85.69999694824219,22.31999969482422,118.05000305175781,41.41999816894531,14.545000076293945,44.84000015258789,41.744998931884766,110.5999984741211,477.6000061035156,66.91999816894531,308.6000061035156,30.487499237060547,30.6200008392334,203.39999389648438,14.630000114440918,62.31999969482422,139.75,591.2000122070312,91.77999877929688,101.4000015258789,66.12000274658203,45.685001373291016,20.43000030517578,77.18000030517578,135.60000610351562,54.5,19.68000030517578,23.200000762939453,2018-05-17,2018
2018-05-18,5614.509765625,12.937400817871094,92.56198120117188,97.83999633789062,40.689998626708984,64.87999725341797,61.58000183105469,16.270000457763672,115.30000305175781,22.9950008392334,86.94000244140625,22.200000762939453,118.5999984741211,40.66999816894531,14.614999771118164,45.220001220703125,41.53499984741211,110.0,478.79998779296875,66.69999694824219,309.0,30.1875,30.229999542236328,204.6999969482422,14.390000343322754,61.599998474121094,139.0,595.7999877929688,90.94000244140625,101.30000305175781,66.44000244140625,45.58000183105469,20.040000915527344,77.63999938964844,135.60000610351562,54.47999954223633,19.950000762939453,22.81999969482422,2018-05-18,2018
2018-05-21,5637.509765625,13.033697128295898,93.22313690185547,100.81999969482422,41.0,65.91000366210938,61.630001068115234,16.5049991607666,115.1500015258789,22.959999084472656,86.91999816894531,22.290000915527344,118.9000015258789,40.08000183105469,14.600000381469727,45.20000076293945,41.400001525878906,110.1500015258789,486.1000061035156,66.95999908447266,311.70001220703125,29.975000381469727,29.514999389648438,205.8000030517578,14.295000076293945,62.459999084472656,141.3000030517578,604.2000122070312,91.33999633789062,102.3499984741211,66.18000030517578,45.64500045776367,20.239999771118164,78.0999984741211,135.60000610351562,54.5,19.9950008392334,22.850000381469727,2018-05-21,2018
2018-05-22,5640.10009765625,13.260000228881836,93.22313690185547,100.66000366210938,40.81999969482422,65.62999725341797,62.70000076293945,16.56999969482422,114.5999984741211,22.950000762939453,87.26000213623047,22.450000762939453,118.5,41.900001525878906,14.279999732971191,45.560001373291016,41.720001220703125,109.25,486.29998779296875,67.22000122070312,309.0,29.200000762939453,30.114999771118164,205.3000030517578,14.875,61.81999969482422,140.9499969482422,605.0,91.87000274658203,101.94999694824219,66.37000274658203,45.56999969482422,20.170000076293945,78.04000091552734,134.39999389648438,54.119998931884766,20.06999969482422,23.110000610351562,2018-05-22,2018
2018-05-23,5565.85009765625,13.095000267028809,92.14875793457031,98.95999908447266,40.81999969482422,65.58999633789062,61.790000915527344,16.489999771118164,114.4000015258789,22.575000762939453,85.83999633789062,22.399999618530273,118.0999984741211,41.77000045776367,14.279999732971191,44.84000015258789,41.22999954223633,109.0,480.0,66.4800033569336,303.8999938964844,29.200000762939453,28.69499969482422,206.8000030517578,14.944999694824219,60.720001220703125,141.6999969482422,605.0,86.94999694824219,100.5999984741211,66.2300033569336,44.8650016784668,19.864999771118164,76.30000305175781,134.60000610351562,52.439998626708984,19.989999771118164,22.860000610351562,2018-05-23,2018
2018-05-24,5548.4501953125,12.78499984741211,91.73553466796875,98.3499984741211,41.099998474121094,66.4000015258789,61.2400016784668,16.280000686645508,115.19999694824219,22.5049991607666,85.69999694824219,22.920000076293945,118.4000015258789,40.88999938964844,14.154999732971191,44.97999954223633,41.029998779296875,107.6500015258789,487.1000061035156,66.76000213623047,305.04998779296875,29.012500762939453,28.559999465942383,206.1999969482422,14.989999771118164,60.099998474121094,143.1999969482422,607.7999877929688,85.48999786376953,100.5,65.77999877929688,44.779998779296875,20.200000762939453,76.68000030517578,134.8000030517578,51.810001373291016,19.8799991607666,22.510000228881836,2018-05-24,2018
2018-05-25,5542.5498046875,12.65999984741211,92.06611633300781,98.20999908447266,40.959999084472656,67.19000244140625,60.540000915527344,15.989999771118164,116.0,22.44499969482422,85.69999694824219,23.40999984741211,119.8499984741211,40.41999816894531,13.949999809265137,45.34000015258789,40.63999938964844,109.3499984741211,487.5,66.80000305175781,305.8500061035156,29.024999618530273,28.485000610351562,207.10000610351562,14.9350004196167,60.65999984741211,145.60000610351562,608.0,85.62999725341797,101.5,65.77999877929688,44.11000061035156,20.520000457763672,76.41999816894531,136.60000610351562,51.060001373291016,19.90999984741211,22.690000534057617,2018-05-25,2018
2018-05-28,5508.93017578125,12.449999809265137,88.55371856689453,97.19999694824219,40.7400016784668,67.4800033569336,59.88999938964844,15.850000381469727,116.0999984741211,22.290000915527344,85.72000122070312,23.200000762939453,117.75,40.439998626708984,13.8100004196167,45.97999954223633,40.334999084472656,108.94999694824219,489.20001220703125,66.5999984741211,303.5,28.875,28.170000076293945,208.0,14.875,60.720001220703125,145.85000610351562,610.0,85.20999908447266,101.25,65.5199966430664,43.599998474121094,20.530000686645508,76.16000366210938,135.3000030517578,50.7599983215332,19.850000381469727,22.489999771118164,2018-05-28,2018
2018-05-29,5438.06005859375,12.039999961853027,87.93388366699219,97.31999969482422,40.40999984741211,66.83999633789062,57.220001220703125,15.53499984741211,114.4000015258789,21.530000686645508,84.05999755859375,22.889999389648438,117.4000015258789,39.81999969482422,13.734999656677246,45.220001220703125,39.18000030517578,108.30000305175781,487.20001220703125,64.86000061035156,297.79998779296875,27.9375,27.719999313354492,207.10000610351562,14.725000381469727,59.060001373291016,145.60000610351562,612.4000244140625,83.55000305175781,100.4000015258789,65.77999877929688,43.1150016784668,20.270000457763672,74.27999877929688,134.0,51.0099983215332,19.600000381469727,22.239999771118164,2018-05-29,2018
2018-05-30,5427.35009765625,11.885000228881836,88.3057861328125,96.7300033569336,40.0,66.73999786376953,54.2400016784668,15.6850004196167,113.3499984741211,21.350000381469727,84.0999984741211,22.920000076293945,116.94999694824219,39.720001220703125,13.720000267028809,45.65999984741211,37.474998474121094,107.5,487.70001220703125,64.80000305175781,299.54998779296875,28.274999618530273,27.610000610351562,207.3000030517578,14.755000114440918,60.0,144.4499969482422,609.7999877929688,83.68000030517578,100.75,66.0999984741211,43.30500030517578,20.440000534057617,73.68000030517578,134.60000610351562,51.900001525878906,19.485000610351562,21.43000030517578,2018-05-30,2018
2018-05-31,5398.39990234375,11.739999771118164,87.10743713378906,97.30999755859375,40.5,65.38999938964844,53.060001373291016,15.425000190734863,112.6500015258789,21.325000762939453,83.72000122070312,24.030000686645508,116.9000015258789,39.540000915527344,13.53499984741211,43.939998626708984,36.85499954223633,108.9000015258789,489.70001220703125,64.54000091552734,297.04998779296875,27.674999237060547,27.700000762939453,205.60000610351562,14.725000381469727,59.540000915527344,143.6999969482422,608.7999877929688,82.62999725341797,102.1500015258789,65.62999725341797,42.875,20.360000610351562,73.77999877929688,135.1999969482422,52.04999923706055,19.420000076293945,21.520000457763672,2018-05-31,2018
2018-06-01,5465.52978515625,12.055000305175781,89.17355346679688,99.38999938964844,40.72999954223633,65.94000244140625,53.88999938964844,15.414999961853027,115.1500015258789,21.829999923706055,84.9800033569336,24.239999771118164,117.3499984741211,39.790000915527344,13.5600004196167,44.2400016784668,37.529998779296875,108.30000305175781,491.79998779296875,64.54000091552734,301.8999938964844,28.012500762939453,27.975000381469727,206.8000030517578,14.789999961853027,59.900001525878906,142.6999969482422,607.5999755859375,83.62999725341797,103.69999694824219,66.38999938964844,43.529998779296875,20.360000610351562,75.9800033569336,135.39999389648438,52.72999954223633,19.415000915527344,21.719999313354492,2018-06-01,2018
2018-06-04,5472.91015625,12.154999732971191,89.17355346679688,99.55999755859375,41.130001068115234,65.18000030517578,54.09000015258789,15.524999618530273,113.19999694824219,21.975000381469727,85.33999633789062,24.34000015258789,118.4000015258789,39.91999816894531,13.71500015258789,44.29999923706055,37.80500030517578,107.94999694824219,496.5,64.4000015258789,304.5,28.4375,28.299999237060547,208.5,15.020000457763672,60.040000915527344,143.60000610351562,599.2000122070312,83.94999694824219,102.3499984741211,66.4000015258789,43.599998474121094,20.309999465942383,75.5999984741211,136.5,52.63999938964844,19.600000381469727,21.8700008392334,2018-06-04,2018
2018-06-05,5460.9501953125,11.904999732971191,89.75206756591797,98.9800033569336,41.20000076293945,64.7699966430664,53.119998931884766,15.414999961853027,114.80000305175781,21.729999542236328,84.91999816894531,24.31999969482422,118.55000305175781,39.52000045776367,13.579999923706055,44.220001220703125,37.290000915527344,108.69999694824219,500.6000061035156,64.22000122070312,309.6000061035156,28.987499237060547,28.68000030517578,209.1999969482422,14.619999885559082,59.060001373291016,144.0,593.0,83.6500015258789,101.75,66.16999816894531,43.375,21.15999984741211,73.80000305175781,136.5,52.29999923706055,19.3799991607666,21.709999084472656,2018-06-05,2018
2018-06-06,5457.56005859375,11.90999984741211,90.6611557006836,100.0,41.060001373291016,63.86000061035156,53.689998626708984,15.175000190734863,114.69999694824219,21.6299991607666,84.95999908447266,24.280000686645508,117.8499984741211,39.81999969482422,13.489999771118164,43.68000030517578,37.20500183105469,108.4000015258789,499.3999938964844,64.12000274658203,306.25,29.274999618530273,29.485000610351562,204.0,14.654999732971191,57.0,141.4499969482422,596.2000122070312,83.69999694824219,102.05000305175781,65.55000305175781,44.099998474121094,21.459999084472656,73.94000244140625,136.39999389648438,52.720001220703125,19.200000762939453,21.75,2018-06-06,2018
2018-06-07,5448.35986328125,11.984999656677246,90.49586486816406,99.6500015258789,40.709999084472656,63.709999084472656,54.11000061035156,15.145000457763672,113.44999694824219,21.799999237060547,84.62000274658203,24.15999984741211,117.80000305175781,39.619998931884766,13.65999984741211,42.70000076293945,37.470001220703125,108.05000305175781,478.70001220703125,63.959999084472656,296.1499938964844,29.274999618530273,28.75,204.10000610351562,14.670000076293945,56.959999084472656,140.5,561.0,84.5,102.0,66.06999969482422,44.20500183105469,21.239999771118164,74.19999694824219,136.6999969482422,53.380001068115234,19.219999313354492,21.579999923706055,2018-06-07,2018
2018-06-08,5450.22021484375,11.890000343322754,90.49586486816406,100.9000015258789,41.0,64.30999755859375,53.70000076293945,14.96500015258789,113.19999694824219,21.799999237060547,84.31999969482422,23.850000381469727,117.25,39.18000030517578,13.5,42.2599983215332,37.22999954223633,110.3499984741211,505.3999938964844,63.84000015258789,300.3500061035156,29.112499237060547,28.045000076293945,206.10000610351562,14.675000190734863,56.7400016784668,141.10000610351562,563.2000122070312,83.5,102.55000305175781,66.43000030517578,42.5,21.040000915527344,73.5999984741211,137.3000030517578,53.099998474121094,19.09000015258789,21.479999542236328,2018-06-08,2018
2018-06-11,5473.91015625,12.079999923706055,91.57024383544922,100.9000015258789,40.84000015258789,64.91000366210938,54.68000030517578,15.029999732971191,113.5999984741211,21.985000610351562,84.45999908447266,23.809999465942383,118.75,39.36000061035156,13.625,42.15999984741211,37.81999969482422,109.5999984741211,507.0,63.86000061035156,301.1499938964844,28.862499237060547,28.600000381469727,208.0,14.805000305175781,57.459999084472656,141.89999389648438,564.0,82.91000366210938,102.8499984741211,66.8499984741211,41.529998779296875,21.350000381469727,74.23999786376953,137.39999389648438,52.779998779296875,19.165000915527344,21.65999984741211,2018-06-11,2018
2018-06-12,5453.3701171875,12.104999542236328,90.99173736572266,100.4800033569336,40.86000061035156,65.43000030517578,54.65999984741211,15.5,115.05000305175781,21.899999618530273,84.08000183105469,23.799999237060547,119.9000015258789,39.099998474121094,13.680000305175781,42.0,38.0,109.5999984741211,502.79998779296875,64.05999755859375,295.29998779296875,28.037500381469727,28.334999084472656,207.0,14.71500015258789,57.86000061035156,144.5,553.5999755859375,82.9000015258789,102.4000015258789,66.19000244140625,41.314998626708984,21.280000686645508,74.12000274658203,138.1999969482422,52.31999969482422,19.239999771118164,21.549999237060547,2018-06-12,2018
2018-06-13,5452.72998046875,12.03499984741211,91.32231140136719,100.18000030517578,40.650001525878906,65.43000030517578,54.5099983215332,15.319999694824219,116.25,21.760000228881836,84.0,24.5,119.69999694824219,38.70000076293945,13.5649995803833,41.86000061035156,37.525001525878906,109.44999694824219,505.3999938964844,64.08000183105469,295.5,27.5,28.80500030517578,209.8000030517578,14.524999618530273,58.15999984741211,144.85000610351562,557.5999755859375,83.61000061035156,102.69999694824219,66.16999816894531,41.20500183105469,22.219999313354492,74.54000091552734,141.10000610351562,52.06999969482422,19.260000228881836,21.719999313354492,2018-06-13,2018
2018-06-14,5528.4599609375,12.050000190734863,92.6446304321289,104.55999755859375,40.2599983215332,64.98999786376953,54.84000015258789,15.529999732971191,118.0,21.834999084472656,85.80000305175781,24.790000915527344,121.1500015258789,38.869998931884766,13.895000457763672,41.900001525878906,37.459999084472656,110.69999694824219,514.5999755859375,64.95999908447266,302.54998779296875,27.625,29.045000076293945,211.10000610351562,14.640000343322754,59.380001068115234,144.89999389648438,551.4000244140625,84.83000183105469,104.1500015258789,67.33000183105469,41.505001068115234,22.639999389648438,75.69999694824219,139.8000030517578,52.86000061035156,19.510000228881836,21.899999618530273,2018-06-14,2018
2018-06-15,5501.8798828125,11.824999809265137,91.44628143310547,103.5999984741211,40.09000015258789,64.91000366210938,54.13999938964844,15.579999923706055,117.8499984741211,21.600000381469727,85.04000091552734,24.940000534057617,121.30000305175781,38.4900016784668,13.920000076293945,41.34000015258789,36.915000915527344,110.80000305175781,512.0,64.13999938964844,301.45001220703125,28.237499237060547,28.0049991607666,212.3000030517578,14.635000228881836,59.13999938964844,147.25,548.5999755859375,83.87999725341797,103.4000015258789,68.68000030517578,40.900001525878906,22.459999084472656,75.0999984741211,147.89999389648438,52.349998474121094,19.559999465942383,21.709999084472656,2018-06-15,2018
2018-06-18,5450.47998046875,11.78499984741211,90.82644653320312,101.9000015258789,39.97999954223633,64.19000244140625,53.95000076293945,15.399999618530273,117.4000015258789,21.579999923706055,83.9800033569336,25.1299991607666,119.4000015258789,38.2400016784668,13.25,41.08000183105469,36.55500030517578,110.94999694824219,508.79998779296875,63.779998779296875,296.70001220703125,27.75,28.139999389648438,208.8000030517578,14.494999885559082,58.619998931884766,144.39999389648438,548.0,82.91000366210938,101.80000305175781,68.25,40.630001068115234,22.139999389648438,74.19999694824219,149.0,52.22999954223633,19.3799991607666,21.56999969482422,2018-06-18,2018
2018-06-19,5390.6298828125,11.774999618530273,89.38016510009766,100.33999633789062,39.880001068115234,63.959999084472656,53.75,15.225000381469727,115.0,21.4950008392334,84.5,24.989999771118164,119.1500015258789,38.16999816894531,13.199999809265137,40.63999938964844,36.48500061035156,109.0,493.70001220703125,63.08000183105469,289.54998779296875,27.600000381469727,27.059999465942383,207.6999969482422,14.449999809265137,59.5,142.60000610351562,538.0,81.6500015258789,99.54000091552734,67.66999816894531,39.78499984741211,21.229999542236328,72.80000305175781,150.1999969482422,51.790000915527344,19.360000610351562,21.200000762939453,2018-06-19,2018
2018-06-20,5372.31005859375,11.694999694824219,89.25619506835938,99.87999725341797,39.619998931884766,63.77000045776367,53.70000076293945,15.274999618530273,114.44999694824219,21.44499969482422,83.95999908447266,25.06999969482422,119.6500015258789,37.81999969482422,13.25,41.52000045776367,36.33000183105469,108.75,481.3999938964844,63.08000183105469,286.54998779296875,27.274999618530273,27.170000076293945,209.1999969482422,14.359999656677246,60.47999954223633,141.5500030517578,529.2000122070312,80.81999969482422,100.05000305175781,68.30999755859375,39.724998474121094,21.010000228881836,72.19999694824219,149.5,51.25,19.385000228881836,21.459999084472656,2018-06-20,2018
2018-06-21,5316.009765625,11.635000228881836,88.8843002319336,98.58999633789062,39.369998931884766,63.65999984741211,53.20000076293945,14.609999656677246,112.69999694824219,21.264999389648438,82.4800033569336,24.559999465942383,118.9000015258789,37.47999954223633,13.149999618530273,42.47999954223633,35.939998626708984,108.5,480.0,62.7400016784668,285.20001220703125,26.899999618530273,26.9950008392334,207.0,14.255000114440918,60.31999969482422,139.85000610351562,526.2000122070312,76.62000274658203,98.9800033569336,67.70999908447266,38.90999984741211,20.5,71.31999969482422,149.39999389648438,50.79999923706055,18.690000534057617,21.25,2018-06-21,2018
2018-06-22,5387.3798828125,11.760000228881836,89.95867919921875,100.63999938964844,39.45000076293945,64.75,53.91999816894531,14.645000457763672,113.4000015258789,21.420000076293945,83.22000122070312,24.290000915527344,120.30000305175781,38.099998474121094,13.234999656677246,42.58000183105469,36.220001220703125,108.4000015258789,486.0,63.31999969482422,287.3999938964844,27.087499618530273,27.360000610351562,209.60000610351562,14.494999885559082,60.63999938964844,141.1999969482422,529.0,76.72000122070312,99.69999694824219,69.01000213623047,39.2599983215332,20.15999984741211,71.73999786376953,150.8000030517578,52.47999954223633,18.454999923706055,21.549999237060547,2018-06-22,2018
2018-06-25,5283.85986328125,11.619999885559082,88.18181610107422,96.86000061035156,39.0,63.34000015258789,52.869998931884766,14.505000114440918,112.19999694824219,21.15999984741211,82.16000366210938,23.93000030517578,118.5,37.63999938964844,13.024999618530273,41.7400016784668,35.83000183105469,106.55000305175781,468.70001220703125,62.119998931884766,278.8999938964844,26.737499237060547,25.979999542236328,205.6999969482422,14.425000190734863,59.58000183105469,139.5,521.2000122070312,74.75,97.08000183105469,69.22000122070312,38.5099983215332,19.235000610351562,69.69999694824219,150.8000030517578,51.66999816894531,18.184999465942383,21.200000762939453,2018-06-25,2018
2018-06-26,5281.2900390625,11.529999732971191,87.60330200195312,96.4800033569336,38.90999984741211,63.04999923706055,52.7400016784668,14.305000305175781,112.80000305175781,21.030000686645508,82.5999984741211,24.040000915527344,118.94999694824219,37.619998931884766,13.095000267028809,45.13999938964844,35.79999923706055,107.5,475.29998779296875,61.86000061035156,281.1000061035156,26.649999618530273,25.700000762939453,207.1999969482422,14.324999809265137,59.02000045776367,139.14999389648438,520.5999755859375,74.56999969482422,97.63999938964844,69.16999816894531,38.095001220703125,19.600000381469727,69.9000015258789,148.8000030517578,51.47999954223633,18.2450008392334,21.100000381469727,2018-06-26,2018
2018-06-27,5327.2001953125,11.5,88.05785369873047,99.0999984741211,39.369998931884766,63.2599983215332,52.849998474121094,14.074999809265137,113.5,20.950000762939453,82.55999755859375,24.420000076293945,120.75,37.25,13.270000457763672,48.5,35.91999816894531,108.25,485.0,62.97999954223633,283.45001220703125,26.262500762939453,25.700000762939453,208.39999389648438,14.454999923706055,59.2599983215332,139.60000610351562,521.5999755859375,74.5,100.05000305175781,69.16999816894531,38.869998931884766,19.815000534057617,71.08000183105469,148.8000030517578,52.4900016784668,18.260000228881836,21.5,2018-06-27,2018
2018-06-28,5275.64013671875,11.399999618530273,87.52066040039062,98.12000274658203,39.22999954223633,63.02000045776367,52.709999084472656,13.930000305175781,113.0,20.825000762939453,81.72000122070312,24.079999923706055,120.55000305175781,36.70000076293945,13.135000228881836,47.2599983215332,35.904998779296875,108.3499984741211,476.6000061035156,61.939998626708984,280.0,26.0,25.280000686645508,208.0,14.3100004196167,58.959999084472656,139.35000610351562,518.0,73.31999969482422,100.1500015258789,68.47000122070312,38.17499923706055,18.809999465942383,69.81999969482422,150.10000610351562,52.16999816894531,18.280000686645508,21.1200008392334,2018-06-28,2018
2018-06-29,5323.52978515625,11.4350004196167,89.00826263427734,100.26000213623047,39.36000061035156,62.869998931884766,53.189998626708984,13.869999885559082,115.19999694824219,21.014999389648438,82.36000061035156,24.0,120.9000015258789,36.90999984741211,13.130000114440918,47.63999938964844,36.1150016784668,110.3499984741211,483.6000061035156,62.900001525878906,285.20001220703125,26.075000762939453,25.110000610351562,211.5,14.345000267028809,58.939998626708984,139.89999389648438,523.7999877929688,72.83000183105469,104.05000305175781,68.6500015258789,38.27000045776367,19.110000610351562,71.41999816894531,151.3000030517578,52.209999084472656,18.329999923706055,21.0,2018-06-29,2018
2018-07-02,5276.759765625,11.380000114440918,88.388427734375,97.70999908447266,39.209999084472656,63.650001525878906,52.939998626708984,13.739999771118164,114.05000305175781,20.825000762939453,81.41999816894531,23.760000228881836,118.75,36.81999969482422,13.149999618530273,45.5,36.04499816894531,108.94999694824219,472.5,62.060001373291016,281.45001220703125,25.875,24.639999389648438,209.10000610351562,14.244999885559082,58.13999938964844,139.14999389648438,516.5999755859375,72.27999877929688,102.30000305175781,68.80000305175781,37.810001373291016,18.735000610351562,70.13999938964844,151.89999389648438,52.209999084472656,18.295000076293945,20.6200008392334,2018-07-02,2018
2018-07-03,5316.77001953125,11.420000076293945,88.76033020019531,97.76000213623047,39.459999084472656,64.0999984741211,53.189998626708984,13.824999809265137,114.0999984741211,20.885000228881836,83.0,23.950000762939453,119.3499984741211,37.060001373291016,13.369999885559082,45.5,36.255001068115234,109.3499984741211,471.8999938964844,62.619998931884766,285.29998779296875,25.862499237060547,24.485000610351562,211.6999969482422,14.40999984741211,58.779998779296875,138.5,523.0,72.4000015258789,102.6500015258789,70.01000213623047,38.17499923706055,18.959999084472656,70.68000030517578,152.89999389648438,52.72999954223633,18.6200008392334,20.520000457763672,2018-07-03,2018
2018-07-04,5320.5,11.390000343322754,87.93388366699219,98.0,39.119998931884766,64.83000183105469,53.209999084472656,14.100000381469727,111.6500015258789,21.0049991607666,83.41999816894531,23.790000915527344,119.94999694824219,37.29999923706055,13.399999618530273,45.380001068115234,36.334999084472656,109.1500015258789,472.0,62.560001373291016,284.29998779296875,25.712499618530273,24.264999389648438,211.0,14.729999542236328,59.02000045776367,137.60000610351562,520.7999877929688,73.36000061035156,102.5999984741211,70.94999694824219,37.959999084472656,18.43000030517578,69.76000213623047,153.0,52.959999084472656,18.520000457763672,20.579999923706055,2018-07-04,2018
2018-07-05,5366.31982421875,11.53499984741211,89.38016510009766,97.73999786376953,38.88999938964844,65.55000305175781,54.13999938964844,14.345000267028809,113.25,21.125,84.5,24.079999923706055,120.0,37.66999816894531,13.524999618530273,44.099998474121094,36.80500030517578,109.55000305175781,471.70001220703125,62.31999969482422,283.25,26.450000762939453,25.225000381469727,206.6999969482422,14.819999694824219,59.02000045776367,137.1999969482422,519.4000244140625,75.48999786376953,103.0,72.44000244140625,38.23500061035156,18.920000076293945,69.23999786376953,152.60000610351562,53.720001220703125,18.780000686645508,20.760000228881836,2018-07-05,2018
2018-07-06,5375.77001953125,11.510000228881836,90.28925323486328,98.5,38.91999816894531,65.76000213623047,53.86000061035156,14.399999618530273,113.5,21.1299991607666,84.76000213623047,24.170000076293945,121.0999984741211,37.95000076293945,13.585000038146973,45.900001525878906,36.720001220703125,109.44999694824219,476.5,62.41999816894531,287.6000061035156,26.037500381469727,25.459999084472656,205.8000030517578,14.859999656677246,59.560001373291016,137.9499969482422,525.2000122070312,74.44999694824219,102.8499984741211,72.5,38.0099983215332,19.0049991607666,69.54000091552734,152.6999969482422,53.310001373291016,19.219999313354492,20.860000610351562,2018-07-06,2018
2018-07-09,5398.10986328125,11.609999656677246,90.41322326660156,99.4000015258789,39.20000076293945,64.44000244140625,53.90999984741211,14.399999618530273,113.94999694824219,21.290000915527344,85.23999786376953,24.329999923706055,121.3499984741211,38.0099983215332,13.510000228881836,46.040000915527344,36.88999938964844,110.5,486.0,63.380001068115234,290.20001220703125,25.725000381469727,25.764999389648438,206.1999969482422,14.895000457763672,60.63999938964844,137.85000610351562,526.4000244140625,74.08999633789062,102.94999694824219,71.55999755859375,38.125,19.15999984741211,70.62000274658203,152.1999969482422,54.0,19.075000762939453,20.829999923706055,2018-07-09,2018
2018-07-10,5434.35986328125,11.5600004196167,91.36363220214844,103.33999633789062,39.369998931884766,64.44000244140625,53.40999984741211,14.28499984741211,114.80000305175781,21.104999542236328,85.80000305175781,24.920000076293945,122.44999694824219,38.209999084472656,13.5,45.86000061035156,36.59000015258789,111.80000305175781,493.79998779296875,63.779998779296875,293.20001220703125,25.774999618530273,25.670000076293945,207.89999389648438,14.765000343322754,60.86000061035156,138.10000610351562,539.0,75.12999725341797,104.0,71.62999725341797,38.0,19.55500030517578,70.81999969482422,154.10000610351562,54.619998931884766,19.0049991607666,20.799999237060547,2018-07-10,2018
2018-07-11,5353.93017578125,11.359999656677246,90.04132080078125,103.13999938964844,39.15999984741211,63.630001068115234,52.59000015258789,13.59000015258789,114.8499984741211,20.770000457763672,85.27999877929688,24.950000762939453,122.0999984741211,37.529998779296875,13.40999984741211,45.86000061035156,36.10499954223633,113.55000305175781,475.0,62.79999923706055,286.0,25.5,24.725000381469727,207.89999389648438,14.725000381469727,59.58000183105469,136.89999389648438,524.2000122070312,73.37999725341797,103.55000305175781,71.1500015258789,37.119998931884766,19.125,69.18000030517578,155.1999969482422,53.15999984741211,19.020000457763672,20.40999984741211,2018-07-11,2018
