Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2013-03-04,3709.760009765625,6.7763671875,63.067108154296875,39.900001525878906,33.55500030517578,53.459999084472656,42.5,20.645000457763672,37.30500030517578,13.125,35.400001525878906,8.760000228881836,80.36000061035156,21.875,14.430000305175781,16.114999771118164,28.665000915527344,31.719999313354492,161.3050079345703,35.1150016784668,131.39999389648438,16.7450008392334,22.087596893310547,114.69999694824219,7.723999977111816,50.779998779296875,100.0,255.4499969482422,48.064998626708984,36.005001068115234,72.76000213623047,30.05500030517578,6.1529998779296875,58.29999923706055,33.05500030517578,38.16999816894531,10.21500015258789,15.539999961853027,2013-03-04,2013
2013-03-05,3787.18994140625,6.980515003204346,63.7390251159668,39.400001525878906,34.209999084472656,54.79999923706055,43.73500061035156,21.235000610351562,38.14500045776367,13.494999885559082,36.064998626708984,8.97599983215332,80.5,22.235000610351562,14.6850004196167,15.949999809265137,29.834999084472656,31.790000915527344,164.32569885253906,35.73500061035156,133.8000030517578,17.34749984741211,22.760005950927734,115.80000305175781,7.822000026702881,52.380001068115234,99.11000061035156,257.25,49.95500183105469,36.20000076293945,74.76000213623047,30.485000610351562,6.2210001945495605,59.9900016784668,32.64500045776367,39.0,10.414999961853027,15.795000076293945,2013-03-05,2013
2013-03-06,3773.760009765625,6.9564409255981445,63.067108154296875,39.435001373291016,34.61000061035156,54.099998474121094,43.02000045776367,21.385000228881836,38.54999923706055,13.539999961853027,35.939998626708984,8.890000343322754,79.72000122070312,22.260000228881836,14.619999885559082,15.545000076293945,29.639999389648438,31.735000610351562,164.32569885253906,35.404998779296875,134.25,16.9950008392334,22.67850112915039,115.69999694824219,7.632999897003174,52.11000061035156,98.62000274658203,258.95001220703125,51.63999938964844,36.34000015258789,74.19999694824219,30.350000381469727,6.150000095367432,59.2599983215332,32.29499053955078,39.07500076293945,10.520000457763672,15.619999885559082,2013-03-06,2013
2013-03-07,3793.780029296875,6.9092559814453125,63.18685531616211,39.9900016784668,34.8650016784668,55.34000015258789,42.85499954223633,22.0,38.53499984741211,13.555000305175781,36.189998626708984,8.909000396728516,79.8499984741211,22.100000381469727,14.569999694824219,15.699999809265137,29.459999084472656,31.600000381469727,164.18629455566406,35.45000076293945,134.75,17.09000015258789,22.60718536376953,118.44999694824219,7.620999813079834,51.939998626708984,99.1500015258789,259.75,51.369998931884766,36.060001373291016,75.12999725341797,31.299999237060547,6.057000160217285,59.599998474121094,32.79499053955078,39.15999984741211,10.539999961853027,15.53499984741211,2013-03-07,2013
2013-03-08,3840.14990234375,6.988218784332275,63.286643981933594,40.0,35.5,55.779998779296875,44.61000061035156,22.614999771118164,38.7400016784668,13.944999694824219,36.57500076293945,8.868000030517578,79.44000244140625,22.264999389648438,14.710000038146973,15.904999732971191,30.844999313354492,32.130001068115234,165.0227813720703,35.665000915527344,136.6999969482422,16.959999084472656,23.126773834228516,119.0999984741211,7.900000095367432,52.900001525878906,99.44999694824219,259.95001220703125,54.209999084472656,35.45500183105469,75.88999938964844,31.670000076293945,6.172999858856201,60.0,32.76499938964844,39.189998626708984,10.625,15.850000381469727,2013-03-08,2013
2013-03-11,3836.27001953125,6.926589012145996,63.093719482421875,40.52000045776367,35.0,55.400001525878906,44.39500045776367,22.325000762939453,38.275001525878906,14.109999656677246,36.494998931884766,8.928999900817871,79.55999755859375,21.9950008392334,14.65999984741211,16.399999618530273,30.924999237060547,32.27000045776367,164.046875,35.63999938964844,136.10000610351562,17.125,23.340721130371094,119.05000305175781,7.9770002365112305,52.86000061035156,100.0,256.1000061035156,54.02000045776367,35.31999969482422,75.55000305175781,31.489999771118164,6.090000152587891,60.0,32.900001525878906,39.314998626708984,10.350000381469727,15.984999656677246,2013-03-11,2013
2013-03-12,3839.969970703125,6.90733003616333,63.353172302246094,41.1150016784668,35.2400016784668,55.5099983215332,44.15999984741211,22.3799991607666,38.19499969482422,14.270000457763672,36.4900016784668,8.930999755859375,80.13999938964844,22.520000457763672,14.539999961853027,16.2549991607666,30.6200008392334,32.470001220703125,164.8833770751953,35.85499954223633,135.9499969482422,17.237499237060547,23.452789306640625,118.8499984741211,8.006999969482422,53.349998474121094,99.9000015258789,257.79998779296875,54.209999084472656,35.095001220703125,75.2699966430664,32.16999816894531,5.824999809265137,60.22999954223633,32.970001220703125,39.349998474121094,10.300000190734863,16.15999984741211,2013-03-12,2013
2013-03-13,3836.0400390625,6.9198479652404785,63.971866607666016,41.79999923706055,34.81999969482422,55.20000076293945,43.720001220703125,21.94499969482422,38.125,14.289999961853027,36.494998931884766,8.883000373840332,82.48999786376953,22.299999237060547,14.46500015258789,16.309999465942383,30.05500030517578,32.779998779296875,165.25515747070312,34.685001373291016,136.0500030517578,17.350000381469727,22.882261276245117,119.94999694824219,7.945000171661377,53.88999938964844,100.5,260.54998779296875,53.52000045776367,35.744998931884766,75.33000183105469,31.584999084472656,5.840000152587891,60.189998626708984,33.0,39.209999084472656,10.210000038146973,16.389999389648438,2013-03-13,2013
2013-03-14,3871.580078125,6.971848011016846,64.32445526123047,41.94499969482422,35.099998474121094,55.65999984741211,44.2599983215332,22.065000534057617,38.380001068115234,14.600000381469727,36.61000061035156,8.91100025177002,85.11000061035156,22.30500030517578,14.734999656677246,16.375,30.5,33.53499984741211,166.50990295410156,35.084999084472656,135.60000610351562,17.24250030517578,23.483352661132812,120.4000015258789,8.470000267028809,53.5,100.4000015258789,257.6000061035156,53.779998779296875,35.494998931884766,75.83999633789062,32.04499816894531,5.927999973297119,60.29999923706055,32.73500061035156,39.564998626708984,10.265000343322754,16.655000686645508,2013-03-14,2013
2013-03-15,3844.030029296875,6.916958808898926,64.0450439453125,42.584999084472656,34.63999938964844,55.09000015258789,43.9900016784668,21.565000534057617,38.64500045776367,14.505000114440918,36.185001373291016,8.8100004196167,85.76000213623047,22.780000686645508,14.604999542236328,16.454999923706055,29.975000381469727,33.33000183105469,165.90576171875,35.415000915527344,134.1999969482422,16.97249984741211,23.25921630859375,120.30000305175781,8.506999969482422,53.43000030517578,100.0999984741211,256.29998779296875,52.47999954223633,36.10499954223633,75.87999725341797,31.469999313354492,5.885000228881836,59.0099983215332,33.0,39.165000915527344,9.980999946594238,16.100000381469727,2013-03-15,2013
2013-03-18,3825.469970703125,6.698367118835449,64.03173828125,42.04999923706055,34.54499053955078,55.04999923706055,42.75,21.674999237060547,38.275001525878906,14.295000076293945,35.71500015258789,9.01200008392334,86.0,22.604999542236328,14.604999542236328,16.44499969482422,28.975000381469727,33.5,164.23275756835938,35.83000183105469,134.39999389648438,17.02750015258789,22.596996307373047,121.75,8.402999877929688,54.09000015258789,100.8499984741211,256.54998779296875,53.150001525878906,36.5,75.87000274658203,31.2450008392334,6.190000057220459,59.099998474121094,32.39500045776367,38.724998474121094,10.010000228881836,15.8100004196167,2013-03-18,2013
2013-03-19,3775.75,6.318960189819336,63.77228927612305,41.689998626708984,33.720001220703125,54.7400016784668,40.95500183105469,21.75,38.0099983215332,14.074999809265137,35.310001373291016,8.989999771118164,85.29000091552734,22.424999237060547,14.515000343322754,16.2549991607666,27.84000015258789,33.67499923706055,163.86097717285156,35.244998931884766,132.10000610351562,16.549999237060547,21.812519073486328,120.30000305175781,8.32800006866455,52.79999923706055,99.83999633789062,256.5,52.7599983215332,35.904998779296875,75.94999694824219,30.649999618530273,6.26800012588501,57.689998626708984,32.76499938964844,38.39500045776367,10.005000114440918,15.53499984741211,2013-03-19,2013
2013-03-20,3829.56005859375,6.447997093200684,64.77018737792969,41.35499954223633,34.27000045776367,54.810001373291016,42.2400016784668,22.03499984741211,38.47499084472656,14.25,35.724998474121094,9.0,87.68000030517578,23.165000915527344,14.954999923706055,16.200000762939453,28.190000534057617,32.91999816894531,166.13812255859375,35.375,133.3000030517578,16.6200008392334,21.853271484375,123.19999694824219,8.579999923706055,52.08000183105469,100.0,257.0,53.77000045776367,35.595001220703125,77.81999969482422,30.924999237060547,6.324999809265137,57.93000030517578,32.599998474121094,38.72999954223633,10.164999961853027,16.21500015258789,2013-03-20,2013
2013-03-21,3774.85009765625,6.395033836364746,63.41304397583008,40.63999938964844,33.755001068115234,54.38999938964844,42.02000045776367,22.0049991607666,36.970001220703125,13.96500015258789,35.209999084472656,8.871999740600586,85.58999633789062,22.475000381469727,15.300000190734863,16.05500030517578,28.139999389648438,33.099998474121094,161.7697296142578,34.689998626708984,130.64999389648438,16.342500686645508,21.74120330810547,120.3499984741211,8.522000312805176,52.25,95.56999969482422,260.1000061035156,51.040000915527344,35.67499923706055,77.31999969482422,30.21500015258789,6.179999828338623,56.27000045776367,32.88999938964844,38.25,10.0,15.930000305175781,2013-03-21,2013
2013-03-22,3770.2900390625,6.319922924041748,63.57270812988281,41.349998474121094,33.400001525878906,54.45000076293945,41.17499923706055,21.84000015258789,36.369998931884766,13.96500015258789,35.125,8.848999977111816,88.27999877929688,22.270000457763672,15.699999809265137,16.010000228881836,27.43000030517578,32.9900016784668,159.81790161132812,34.404998779296875,130.85000610351562,16.36750030517578,21.191051483154297,120.30000305175781,8.510000228881836,51.880001068115234,97.58999633789062,262.54998779296875,51.11000061035156,35.69499969482422,77.5,30.0,6.0970001220703125,55.75,32.88999938964844,38.099998474121094,10.029999732971191,16.200000762939453,2013-03-22,2013
2013-03-25,3727.97998046875,5.951107978820801,62.66794967651367,41.45500183105469,32.584999084472656,53.970001220703125,39.92499923706055,21.270000457763672,36.189998626708984,13.649999618530273,35.09000015258789,8.968000411987305,88.0199966430664,21.7549991607666,15.220000267028809,16.825000762939453,25.780000686645508,32.63999938964844,158.5166778564453,34.494998931884766,129.64999389648438,16.1924991607666,20.997480392456055,121.94999694824219,8.305999755859375,51.47999954223633,95.94000244140625,265.70001220703125,50.27000045776367,35.41999816894531,76.94999694824219,29.780000686645508,6.196000099182129,56.09000015258789,32.88499069213867,37.79999923706055,9.895000457763672,16.235000610351562,2013-03-25,2013
2013-03-26,3748.639892578125,5.920292854309082,62.84756851196289,40.92499923706055,33.064998626708984,54.43000030517578,40.3650016784668,21.415000915527344,36.54499053955078,13.725000381469727,35.76499938964844,8.958999633789062,87.41000366210938,21.780000686645508,15.154999732971191,16.700000762939453,25.735000610351562,32.73500061035156,160.18968200683594,34.275001525878906,131.3000030517578,16.670000076293945,21.007667541503906,121.25,8.149999618530273,51.810001373291016,97.43000030517578,267.25,50.34000015258789,35.4900016784668,78.4000015258789,29.59000015258789,6.248000144958496,56.86000061035156,32.98500061035156,37.70000076293945,9.843999862670898,16.110000610351562,2013-03-26,2013
2013-03-27,3711.639892578125,6.043551921844482,62.734474182128906,39.665000915527344,32.439998626708984,53.810001373291016,39.66999816894531,20.864999771118164,36.19499969482422,13.460000038146973,35.10499954223633,8.947999954223633,85.51000213623047,21.315000534057617,15.0,16.639999389648438,25.475000381469727,32.564998626708984,157.81959533691406,33.904998779296875,132.6999969482422,16.40999984741211,20.722402572631836,120.6500015258789,7.906000137329102,51.84000015258789,96.9800033569336,265.5,49.28499984741211,34.959999084472656,78.01000213623047,28.899999618530273,6.089000225067139,56.63999938964844,32.66999816894531,37.439998626708984,9.649999618530273,16.059999465942383,2013-03-27,2013
2013-03-28,3731.419921875,6.187996864318848,63.053802490234375,39.70000076293945,31.75,54.279998779296875,40.040000915527344,21.354999542236328,35.5,13.40999984741211,35.14500045776367,9.017999649047852,86.75,21.15999984741211,15.020000457763672,16.3799991607666,25.6299991607666,32.994998931884766,159.30670166015625,34.02000045776367,133.89999389648438,16.3125,20.47789192199707,123.69999694824219,7.889999866485596,52.310001373291016,97.20999908447266,270.8500061035156,48.875,34.79499053955078,79.2699966430664,28.920000076293945,6.0,57.0,33.244998931884766,37.35499954223633,9.838000297546387,16.114999771118164,2013-03-28,2013
2013-04-02,3805.3701171875,6.286219120025635,64.28453826904297,41.1150016784668,31.594999313354492,55.09000015258789,40.92499923706055,22.065000534057617,35.57500076293945,13.649999618530273,35.599998474121094,9.045999526977539,89.0199966430664,21.78499984741211,15.524999618530273,16.395000457763672,26.540000915527344,33.85499954223633,163.0244903564453,34.68000030517578,136.6999969482422,16.572500228881836,19.595609664916992,127.25,8.017000198364258,53.119998931884766,97.5,277.25,49.099998474121094,36.369998931884766,81.0,29.21500015258789,6.160999774932861,58.25,32.98500061035156,38.20000076293945,9.954999923706055,16.309999465942383,2013-04-02,2013
2013-04-03,3754.9599609375,6.124441146850586,63.81885528564453,40.334999084472656,30.53499984741211,54.810001373291016,40.095001220703125,21.524999618530273,35.470001220703125,13.385000228881836,35.310001373291016,9.092000007629395,87.1500015258789,20.920000076293945,15.234999656677246,16.334999084472656,25.725000381469727,33.01499938964844,163.07095336914062,34.415000915527344,135.60000610351562,16.610000610351562,19.632286071777344,127.30000305175781,7.663000106811523,53.900001525878906,96.77999877929688,272.8500061035156,48.92499923706055,35.79999923706055,80.05000305175781,28.100000381469727,6.170000076293945,57.58000183105469,32.915000915527344,37.505001068115234,9.711999893188477,15.96500015258789,2013-04-03,2013
2013-04-04,3726.159912109375,6.129255771636963,63.63923645019531,39.25,30.584999084472656,54.709999084472656,39.83000183105469,21.360000610351562,35.095001220703125,13.270000457763672,35.345001220703125,8.902999877929688,85.8499984741211,20.8700008392334,15.354999542236328,15.824999809265137,25.420000076293945,32.595001220703125,160.3755645751953,33.970001220703125,134.39999389648438,16.1875,19.383699417114258,124.0999984741211,7.718999862670898,54.400001525878906,95.4000015258789,269.45001220703125,50.380001068115234,35.22999954223633,79.08000183105469,27.78499984741211,5.900000095367432,57.04999923706055,32.20500183105469,37.31999969482422,9.774999618530273,16.145000457763672,2013-04-04,2013
2013-04-05,3663.47998046875,6.033923149108887,62.794349670410156,38.279998779296875,30.520000457763672,54.18000030517578,39.26499938964844,20.684999465942383,34.7400016784668,13.164999961853027,35.099998474121094,8.760000228881836,82.63999938964844,20.579999923706055,15.425000190734863,15.3100004196167,25.395000457763672,31.719999313354492,153.68357849121094,33.04499053955078,129.89999389648438,15.832500457763672,18.83966064453125,121.55000305175781,7.715000152587891,53.08000183105469,94.37999725341797,260.6000061035156,49.599998474121094,34.45500183105469,77.55999755859375,27.424999237060547,5.769999980926514,56.06999969482422,31.21500015258789,36.744998931884766,9.604000091552734,16.100000381469727,2013-04-05,2013
2013-04-08,3666.780029296875,5.891404151916504,62.022640228271484,38.709999084472656,30.3700008392334,54.27000045776367,39.15999984741211,20.625,34.380001068115234,13.104999542236328,35.209999084472656,8.741000175476074,83.8499984741211,20.645000457763672,15.25,15.53499984741211,25.094999313354492,32.099998474121094,154.10182189941406,33.15999984741211,131.75,15.699999809265137,18.943578720092773,123.94999694824219,7.573999881744385,52.959999084472656,94.91000366210938,263.1000061035156,48.349998474121094,34.5,77.80999755859375,27.4950008392334,5.730000019073486,55.849998474121094,31.600000381469727,36.75,9.553000450134277,16.219999313354492,2013-04-08,2013
2013-04-09,3670.719970703125,5.988664150238037,61.92950439453125,37.599998474121094,31.0,53.54999923706055,39.3650016784668,20.854999542236328,34.53499984741211,13.210000038146973,35.36000061035156,8.628000259399414,82.94000244140625,20.920000076293945,15.4399995803833,15.380000114440918,25.260000228881836,31.75,153.07943725585938,33.345001220703125,129.8000030517578,15.7524995803833,19.55893325805664,121.55000305175781,7.708000183105469,52.25,94.3499984741211,259.79998779296875,48.630001068115234,34.540000915527344,78.37999725341797,27.81999969482422,5.764999866485596,56.0,31.635000228881836,37.11000061035156,9.751999855041504,16.135000228881836,2013-04-09,2013
2013-04-10,3743.7099609375,6.357478141784668,62.43510437011719,38.474998474121094,31.510000228881836,53.66999816894531,41.46500015258789,21.5049991607666,35.314998626708984,13.704999923706055,36.0,8.786999702453613,84.86000061035156,21.09000015258789,15.960000038146973,15.369999885559082,26.80500030517578,32.599998474121094,156.00718688964844,34.04999923706055,132.0,15.6875,19.563007354736328,123.8499984741211,7.820000171661377,53.029998779296875,95.30999755859375,260.8500061035156,49.060001373291016,34.994998931884766,79.62000274658203,28.700000762939453,5.940000057220459,57.41999816894531,32.375,37.459999084472656,10.154999732971191,16.30500030517578,2013-04-10,2013
2013-04-11,3775.659912109375,6.445107936859131,62.28209686279297,38.380001068115234,31.614999771118164,54.08000183105469,41.974998474121094,21.899999618530273,35.709999084472656,13.925000190734863,36.275001525878906,8.892999649047852,85.36000061035156,21.549999237060547,16.225000381469727,15.449999809265137,27.190000534057617,33.084999084472656,158.5166778564453,34.5,133.0,15.967499732971191,19.283857345581055,124.4000015258789,7.919000148773193,54.06999969482422,96.11000061035156,264.5,50.560001373291016,35.404998779296875,80.30999755859375,29.0049991607666,6.138000011444092,58.099998474121094,32.83000183105469,37.505001068115234,10.149999618530273,16.46500015258789,2013-04-11,2013
2013-04-12,3729.300048828125,6.264070987701416,61.69666290283203,37.654998779296875,31.559999465942383,54.27000045776367,40.724998474121094,21.604999542236328,34.25,13.710000038146973,35.86000061035156,8.88599967956543,84.18000030517578,21.260000228881836,16.165000915527344,15.550000190734863,26.399999618530273,32.64500045776367,157.2154541015625,34.0,130.85000610351562,15.600000381469727,19.010818481445312,123.44999694824219,7.820000171661377,54.369998931884766,95.6500015258789,264.5,49.540000915527344,35.040000915527344,79.5,28.725000381469727,5.951000213623047,56.75,32.69499969482422,37.189998626708984,10.274999618530273,16.135000228881836,2013-04-12,2013
2013-04-15,3710.47998046875,6.148515224456787,61.53034591674805,37.505001068115234,31.03499984741211,54.459999084472656,40.33000183105469,21.3799991607666,34.29999923706055,13.734999656677246,35.71500015258789,8.800000190734863,84.51000213623047,21.149999618530273,16.155000686645508,15.4350004196167,26.100000381469727,32.0,156.2860107421875,33.880001068115234,131.25,15.147500038146973,18.34859848022461,123.30000305175781,7.75,51.560001373291016,94.55999755859375,261.6000061035156,47.39500045776367,34.8650016784668,81.9000015258789,28.975000381469727,5.929999828338623,55.0,32.41999816894531,36.54999923706055,10.1850004196167,16.09000015258789,2013-04-15,2013
2013-04-16,3685.7900390625,6.168736934661865,61.41725158691406,37.19499969482422,30.594999313354492,55.68000030517578,40.119998931884766,21.155000686645508,34.099998474121094,13.484999656677246,35.46500015258789,8.75,82.94000244140625,21.1299991607666,15.760000228881836,15.234999656677246,26.155000686645508,31.584999084472656,154.61302185058594,33.63999938964844,126.25,15.175000190734863,18.338409423828125,121.6500015258789,7.605000019073486,51.529998779296875,93.61000061035156,254.9499969482422,46.900001525878906,34.380001068115234,82.3499984741211,29.0,5.919000148773193,54.959999084472656,32.560001373291016,36.185001373291016,10.0,16.079999923706055,2013-04-16,2013
2013-04-17,3599.22998046875,5.979997158050537,60.33952331542969,39.0,29.5,55.119998931884766,38.29499816894531,20.625,33.650001525878906,13.104999542236328,34.619998931884766,8.678000450134277,79.9000015258789,20.915000915527344,15.470000267028809,15.0,25.174999237060547,31.03499984741211,152.14999389648438,32.970001220703125,121.75,14.960000038146973,17.680265426635742,120.9000015258789,7.505000114440918,50.150001525878906,92.80000305175781,251.89999389648438,45.21500015258789,33.959999084472656,79.68000030517578,28.3799991607666,5.590000152587891,52.90999984741211,31.760000228881836,35.25,9.965999603271484,15.8100004196167,2013-04-17,2013
2013-04-18,3599.360107421875,5.916440963745117,61.31745910644531,38.79499816894531,29.270000457763672,56.599998474121094,38.290000915527344,20.405000686645508,33.650001525878906,12.890000343322754,34.525001525878906,8.817999839782715,82.5,20.645000457763672,15.319999694824219,14.954999923706055,24.299999237060547,31.530000686645508,151.2670135498047,33.0099983215332,120.80000305175781,14.800000190734863,17.6252498626709,121.1500015258789,7.556000232696533,50.599998474121094,93.19000244140625,249.75,45.040000915527344,34.404998779296875,80.08999633789062,27.8799991607666,5.53000020980835,52.86000061035156,32.07500076293945,35.279998779296875,9.5,15.904999732971191,2013-04-18,2013
2013-04-19,3651.9599609375,6.00503396987915,62.055904388427734,39.93000030517578,29.440000534057617,58.720001220703125,38.96500015258789,21.05500030517578,33.685001373291016,12.994999885559082,34.58000183105469,8.904999732971191,82.98999786376953,21.0,15.65999984741211,15.154999732971191,24.780000686645508,32.0,154.28770446777344,33.20000076293945,123.30000305175781,15.012499809265137,17.85753631591797,126.4000015258789,7.605999946594238,50.790000915527344,94.52999877929688,248.85000610351562,46.56999969482422,34.96500015258789,80.63999938964844,28.3700008392334,5.539000034332275,53.150001525878906,32.44499969482422,35.540000915527344,9.388999938964844,16.135000228881836,2013-04-19,2013
2013-04-22,3652.1298828125,6.066662788391113,61.60352325439453,39.39500045776367,29.165000915527344,58.630001068115234,38.959999084472656,20.799999237060547,33.70000076293945,13.029999732971191,34.650001525878906,8.861000061035156,81.73999786376953,21.020000457763672,15.920000076293945,15.324999809265137,24.9950008392334,32.20000076293945,153.032958984375,33.07500076293945,121.8499984741211,15.0,17.84938621520996,125.30000305175781,7.640999794006348,51.27000045776367,95.51000213623047,251.5500030517578,47.64500045776367,35.0099983215332,80.22000122070312,28.625,5.610000133514404,53.20000076293945,32.54499053955078,35.790000915527344,9.498000144958496,16.225000381469727,2013-04-22,2013
2013-04-23,3783.050048828125,6.480737209320068,63.013885498046875,40.6150016784668,30.2450008392334,59.56999969482422,41.060001373291016,21.954999923706055,34.70000076293945,13.649999618530273,34.33000183105469,9.020999908447266,85.05999755859375,21.725000381469727,16.30500030517578,15.880000114440918,26.760000228881836,32.720001220703125,160.3291015625,34.130001068115234,125.0999984741211,15.550000190734863,18.497343063354492,130.8000030517578,7.796999931335449,52.58000183105469,98.0,256.0,49.4900016784668,36.970001220703125,83.58999633789062,29.395000457763672,6.1020002365112305,56.349998474121094,33.38499069213867,36.94499969482422,9.73799991607666,16.559999465942383,2013-04-23,2013
2013-04-24,3842.93994140625,6.530810832977295,63.53279113769531,40.90999984741211,30.950000762939453,59.25,41.790000915527344,22.399999618530273,34.96500015258789,14.100000381469727,35.185001373291016,9.079999923706055,86.1500015258789,21.985000610351562,16.594999313354492,15.979999542236328,26.78499984741211,32.51499938964844,165.0227813720703,34.5,128.1999969482422,15.577500343322754,19.06379508972168,132.85000610351562,8.010000228881836,53.2400016784668,96.9000015258789,255.35000610351562,50.540000915527344,36.86000061035156,84.5999984741211,30.264999389648438,6.323999881744385,58.279998779296875,33.14500045776367,37.76499938964844,9.855999946594238,17.0,2013-04-24,2013
2013-04-25,3840.469970703125,6.6126627922058105,62.734474182128906,40.650001525878906,31.209999084472656,58.38999938964844,41.79999923706055,22.395000457763672,35.334999084472656,14.359999656677246,35.5,9.065999984741211,85.41999816894531,22.135000228881836,16.165000915527344,16.1200008392334,26.96500015258789,32.154998779296875,165.90576171875,35.064998626708984,129.85000610351562,15.802499771118164,19.467241287231445,131.0,8.170999526977539,53.86000061035156,94.88999938964844,258.45001220703125,52.189998626708984,37.459999084472656,82.6500015258789,30.545000076293945,6.421000003814697,58.33000183105469,33.38499069213867,38.099998474121094,10.045000076293945,17.100000381469727,2013-04-25,2013
2013-04-26,3810.050048828125,6.637700080871582,63.366477966308594,40.0,30.90999984741211,57.619998931884766,41.58000183105469,22.149999618530273,35.0099983215332,14.1899995803833,36.70500183105469,9.147000312805176,84.75,22.020000457763672,15.944999694824219,16.309999465942383,26.725000381469727,32.05500030517578,154.75242614746094,35.04499053955078,129.14999389648438,15.962499618530273,18.92931365966797,130.4499969482422,8.140999794006348,52.90999984741211,92.0999984741211,253.85000610351562,52.36000061035156,37.72499084472656,82.22000122070312,30.2549991607666,6.4039998054504395,57.77000045776367,33.125,37.54999923706055,10.135000228881836,17.0,2013-04-26,2013
2013-04-29,3868.679931640625,6.785995960235596,64.13153076171875,39.8650016784668,31.229999542236328,58.900001525878906,42.349998474121094,22.80500030517578,35.310001373291016,14.425000190734863,37.244998931884766,9.199999809265137,85.5,22.334999084472656,16.354999542236328,16.334999084472656,27.200000762939453,32.45000076293945,155.21714782714844,35.52000045776367,131.39999389648438,16.322500228881836,19.320533752441406,134.1999969482422,8.218000411987305,53.689998626708984,93.33000183105469,256.54998779296875,53.91999816894531,37.810001373291016,83.44999694824219,30.475000381469727,6.460000038146973,58.11000061035156,33.525001525878906,38.125,10.395000457763672,17.280000686645508,2013-04-29,2013
2013-04-30,3856.75,6.693552017211914,63.945255279541016,40.10499954223633,31.15999984741211,58.0099983215332,42.310001373291016,22.5,34.92499923706055,14.21500015258789,36.560001373291016,9.260000228881836,85.44000244140625,21.190000534057617,16.299999237060547,16.5,27.579999923706055,32.97999954223633,155.2636260986328,35.38499069213867,131.5,16.032499313354492,18.93338966369629,135.39999389648438,8.12399959564209,52.81999969482422,94.0,256.1000061035156,52.31999969482422,37.290000915527344,83.22000122070312,30.454999923706055,6.60099983215332,57.900001525878906,33.41999816894531,38.27000045776367,10.46500015258789,17.200000762939453,2013-04-30,2013
2013-05-02,3858.760009765625,6.750367164611816,63.66584777832031,40.35499954223633,30.979999542236328,57.43000030517578,42.869998931884766,22.565000534057617,37.599998474121094,14.3100004196167,36.654998779296875,9.218000411987305,84.48999786376953,21.184999465942383,16.479999542236328,16.0,27.780000686645508,32.810001373291016,156.6577911376953,35.689998626708984,132.0,16.024999618530273,19.118810653686523,136.0500030517578,8.076000213623047,54.029998779296875,94.63999938964844,260.79998779296875,52.02000045776367,37.5,83.37000274658203,30.5,6.689000129699707,56.84000015258789,33.869998931884766,37.900001525878906,10.4399995803833,17.06999969482422,2013-05-02,2013
2013-05-03,3912.949951171875,6.892885208129883,64.72361755371094,40.849998474121094,31.915000915527344,57.540000915527344,43.88999938964844,22.989999771118164,38.0099983215332,14.65999984741211,37.349998474121094,9.163999557495117,85.55999755859375,21.6299991607666,16.729999542236328,16.200000762939453,28.545000076293945,33.04999923706055,156.98309326171875,35.55500030517578,135.1999969482422,16.61750030517578,19.624135971069336,135.60000610351562,8.248000144958496,54.31999969482422,93.5999984741211,264.04998779296875,53.650001525878906,37.900001525878906,84.80000305175781,31.045000076293945,6.698999881744385,57.54999923706055,33.58000183105469,38.435001373291016,10.649999618530273,16.934999465942383,2013-05-03,2013
2013-05-06,3907.0400390625,6.935256004333496,64.9897232055664,40.724998474121094,32.20000076293945,57.470001220703125,43.89500045776367,22.459999084472656,38.0099983215332,14.710000038146973,37.29499816894531,9.175999641418457,85.44999694824219,21.5,16.485000610351562,16.21500015258789,28.520000457763672,32.935001373291016,158.74903869628906,35.44499969482422,134.0500030517578,16.737499237060547,19.730091094970703,136.0,8.187000274658203,54.779998779296875,94.0,262.1000061035156,53.189998626708984,37.650001525878906,84.30999755859375,31.010000228881836,6.711999893188477,57.5,33.900001525878906,38.459999084472656,10.734999656677246,16.875,2013-05-06,2013
2013-05-07,3921.320068359375,6.8254780769348145,64.9498062133789,40.724998474121094,28.399999618530273,57.790000915527344,44.95000076293945,23.094999313354492,38.2400016784668,14.859999656677246,37.65999984741211,9.13700008392334,85.55999755859375,20.739999771118164,16.5049991607666,16.079999923706055,30.139999389648438,33.35499954223633,159.0278778076172,36.744998931884766,133.4499969482422,16.665000915527344,19.734167098999023,132.10000610351562,8.189000129699707,54.599998474121094,92.25,260.3500061035156,54.08000183105469,37.61000061035156,84.8499984741211,31.30500030517578,6.808000087738037,57.20000076293945,34.130001068115234,38.525001525878906,10.484999656677246,16.93000030517578,2013-05-07,2013
