Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2014-05-07,4446.43994140625,11.420735359191895,68.95470428466797,48.55500030517578,28.920000076293945,51.08000183105469,52.52000045776367,26.5,49.98500061035156,17.540000915527344,54.130001068115234,8.90999984741211,77.37000274658203,31.825000762939453,18.770000457763672,20.5,43.51499938964844,45.439998626708984,145.0397491455078,46.04999923706055,140.10000610351562,21.837499618530273,23.768617630004883,124.30000305175781,12.050000190734863,60.29999923706055,86.30000305175781,252.14999389648438,68.11000061035156,47.0099983215332,78.55999755859375,42.220001220703125,6.815999984741211,67.2699966430664,41.0,51.70000076293945,12.984999656677246,19.100000381469727,2014-05-07,2014
2014-05-08,4507.240234375,11.598882675170898,69.68649291992188,48.595001220703125,28.825000762939453,51.880001068115234,53.529998779296875,26.989999771118164,50.209999084472656,17.59000015258789,54.599998474121094,8.975000381469727,78.41999816894531,32.314998626708984,19.079999923706055,20.614999771118164,44.845001220703125,45.435001373291016,142.99496459960938,46.540000915527344,142.6999969482422,22.18000030517578,24.257640838623047,126.05000305175781,12.199999809265137,60.689998626708984,86.41999816894531,254.5,69.51000213623047,47.22999954223633,79.06999969482422,42.70000076293945,7.011000156402588,68.51000213623047,40.84000015258789,53.08000183105469,13.255000114440918,19.084999084472656,2014-05-08,2014
2014-05-09,4477.27978515625,11.391845703125,69.78628540039062,48.65999984741211,28.239999771118164,52.279998779296875,52.97999954223633,26.559999465942383,50.619998931884766,17.440000534057617,54.459999084472656,9.0,78.31999969482422,32.27000045776367,19.309999465942383,21.399999618530273,44.150001525878906,45.14500045776367,144.99327087402344,46.619998931884766,141.85000610351562,21.97249984741211,23.43241310119629,126.55000305175781,12.0649995803833,60.20000076293945,86.08000183105469,256.5,68.37999725341797,47.6349983215332,78.37999725341797,42.685001373291016,6.949999809265137,68.41000366210938,42.23500061035156,52.2599983215332,13.085000038146973,18.934999465942383,2014-05-09,2014
2014-05-12,4493.64990234375,11.459254264831543,70.35176086425781,49.4900016784668,29.020000457763672,52.560001373291016,53.290000915527344,26.815000534057617,51.36000061035156,17.450000762939453,54.7400016784668,9.053000450134277,79.3499984741211,32.79999923706055,19.46500015258789,21.434999465942383,44.31999969482422,45.13999938964844,144.7609100341797,46.775001525878906,143.25,22.139999389648438,23.493541717529297,126.75,12.180000305175781,60.5099983215332,86.47000122070312,255.85000610351562,66.81999969482422,47.9900016784668,76.8499984741211,42.86000061035156,7.109000205993652,69.9000015258789,42.68000030517578,52.36000061035156,13.375,19.010000228881836,2014-05-12,2014
2014-05-13,4505.02001953125,11.444808959960938,70.0523910522461,52.540000915527344,28.850000381469727,54.29999923706055,53.060001373291016,26.68000030517578,51.72999954223633,17.71500015258789,54.47999954223633,9.039999961853027,78.9800033569336,33.209999084472656,19.584999084472656,21.084999084472656,43.90999984741211,45.11000061035156,146.38743591308594,46.974998474121094,142.9499969482422,22.165000915527344,23.921436309814453,126.5,12.239999771118164,60.849998474121094,86.68000030517578,255.1999969482422,68.30999755859375,48.63999938964844,76.76000213623047,42.900001525878906,7.168000221252441,69.68000030517578,42.9900016784668,51.77000045776367,13.5,18.94499969482422,2014-05-13,2014
2014-05-14,4501.0400390625,11.204069137573242,70.55133819580078,51.970001220703125,29.31999969482422,54.68000030517578,52.880001068115234,26.524999618530273,51.31999969482422,17.559999465942383,54.369998931884766,9.043000221252441,79.43000030517578,32.880001068115234,19.510000228881836,20.790000915527344,43.189998626708984,44.959999084472656,146.66627502441406,47.64500045776367,142.39999389648438,22.522499084472656,24.359521865844727,126.9000015258789,12.279999732971191,60.25,86.76000213623047,254.3000030517578,68.12000274658203,48.70000076293945,77.29000091552734,42.849998474121094,7.173999786376953,68.01000213623047,44.165000915527344,51.90999984741211,13.545000076293945,18.934999465942383,2014-05-14,2014
2014-05-15,4444.93017578125,10.737031936645508,70.75091552734375,50.849998474121094,28.549999237060547,54.7400016784668,52.16999816894531,26.21500015258789,50.689998626708984,17.049999237060547,53.119998931884766,8.979999542236328,78.0199966430664,31.674999237060547,19.344999313354492,20.639999389648438,42.0099983215332,44.70500183105469,150.56993103027344,46.70000076293945,143.5500030517578,22.34000015258789,23.901060104370117,127.5,12.270000457763672,59.15999984741211,87.44000244140625,255.9499969482422,66.13999938964844,47.80500030517578,76.75,42.220001220703125,6.875999927520752,66.02999877929688,43.52000045776367,51.09000015258789,13.300000190734863,18.760000228881836,2014-05-15,2014
2014-05-16,4456.27978515625,10.857401847839355,70.21870422363281,50.369998931884766,28.100000381469727,55.04999923706055,52.4900016784668,26.614999771118164,48.78499984741211,16.979999542236328,53.29999923706055,8.989999771118164,78.30999755859375,33.08000183105469,19.424999237060547,20.565000534057617,41.654998779296875,43.584999084472656,151.03465270996094,46.404998779296875,143.75,21.917499542236328,23.78899383544922,129.0,12.454999923706055,59.33000183105469,88.94000244140625,254.1999969482422,64.55999755859375,47.154998779296875,77.23999786376953,41.44499969482422,6.8420000076293945,66.4800033569336,42.95000076293945,52.0099983215332,13.369999885559082,18.649999618530273,2014-05-16,2014
2014-05-19,4469.759765625,10.68406867980957,70.31849670410156,51.31999969482422,28.81999969482422,55.220001220703125,52.20000076293945,26.895000457763672,49.165000915527344,17.125,53.689998626708984,9.013999938964844,78.33000183105469,33.209999084472656,19.684999465942383,20.670000076293945,40.959999084472656,44.28499984741211,150.47698974609375,46.96500015258789,142.35000610351562,22.149999618530273,23.595420837402344,129.10000610351562,12.5649995803833,59.7400016784668,89.0,259.8500061035156,64.91999816894531,47.459999084472656,77.29000091552734,41.599998474121094,6.961999893188477,67.36000061035156,43.5,52.150001525878906,13.350000381469727,18.899999618530273,2014-05-19,2014
2014-05-20,4452.35009765625,10.602216720581055,70.08565521240234,50.599998474121094,28.594999313354492,54.310001373291016,51.68000030517578,26.774999618530273,50.599998474121094,17.329999923706055,53.5099983215332,9.041999816894531,77.79000091552734,32.915000915527344,19.790000915527344,21.049999237060547,41.435001373291016,44.119998931884766,150.3375701904297,46.95500183105469,142.75,21.735000610351562,23.33053207397461,128.10000610351562,12.520000457763672,60.90999984741211,88.37000274658203,258.6000061035156,66.61000061035156,47.314998626708984,77.0,41.619998931884766,6.927000045776367,66.63999938964844,44.28499984741211,51.439998626708984,13.449999809265137,18.829999923706055,2014-05-20,2014
2014-05-21,4469.02978515625,10.823698043823242,70.28523254394531,50.380001068115234,28.299999237060547,54.400001525878906,51.0,26.655000686645508,51.369998931884766,17.469999313354492,53.41999816894531,9.059000015258789,78.0,32.59000015258789,19.989999771118164,21.31999969482422,42.26499938964844,44.15999984741211,149.315185546875,46.959999084472656,143.9499969482422,21.764999389648438,23.065645217895508,128.4499969482422,12.175000190734863,61.599998474121094,88.25,258.0,68.0,47.720001220703125,77.4800033569336,41.900001525878906,6.949999809265137,66.5,44.30500030517578,52.130001068115234,13.545000076293945,18.975000381469727,2014-05-21,2014
2014-05-22,4478.2099609375,10.842958450317383,70.7176513671875,51.04999923706055,28.735000610351562,54.18000030517578,51.65999984741211,26.780000686645508,52.09000015258789,17.4950008392334,53.65999984741211,9.048999786376953,76.69999694824219,32.61000061035156,20.30500030517578,21.5,42.130001068115234,44.09000015258789,149.4081268310547,47.3650016784668,143.5500030517578,21.962499618530273,22.902637481689453,128.4499969482422,12.28499984741211,62.29999923706055,89.31999969482422,258.25,68.1500015258789,47.44499969482422,77.41000366210938,41.68000030517578,6.840000152587891,66.73999786376953,44.845001220703125,52.04999923706055,13.680000305175781,19.049999237060547,2014-05-22,2014
2014-05-23,4493.14990234375,11.13184642791748,70.51807403564453,51.59000015258789,28.610000610351562,53.93000030517578,52.220001220703125,26.959999084472656,52.470001220703125,17.604999542236328,53.86000061035156,9.121999740600586,76.80000305175781,32.880001068115234,20.290000915527344,21.719999313354492,42.375,44.5,148.15338134765625,46.29499816894531,143.14999389648438,22.287500381469727,23.03508186340332,128.10000610351562,12.085000038146973,62.59000015258789,89.22000122070312,258.1499938964844,68.97000122070312,48.189998626708984,77.61000061035156,42.064998626708984,6.89300012588501,67.55999755859375,44.71500015258789,52.290000915527344,13.824999809265137,19.030000686645508,2014-05-23,2014
2014-05-26,4526.93017578125,11.237771987915039,70.98375701904297,51.75,28.75,54.20000076293945,52.4900016784668,27.114999771118164,53.4900016784668,17.790000915527344,54.2400016784668,9.086999893188477,77.41000366210938,33.470001220703125,20.415000915527344,21.94499969482422,43.130001068115234,44.89500045776367,150.19815063476562,46.75,144.25,22.579999923706055,23.2490291595459,128.4499969482422,12.145000457763672,62.630001068115234,89.23999786376953,257.6000061035156,69.94000244140625,48.72999954223633,78.05000305175781,42.21500015258789,7.156000137329102,68.37999725341797,45.375,52.650001525878906,13.8149995803833,19.15999984741211,2014-05-26,2014
2014-05-27,4529.75,11.32443904876709,70.98375701904297,52.7400016784668,28.690000534057617,54.0,52.59000015258789,26.954999923706055,53.900001525878906,17.93000030517578,54.33000183105469,9.291999816894531,77.55999755859375,33.79999923706055,20.399999618530273,22.360000610351562,42.41999816894531,44.255001068115234,149.17576599121094,47.119998931884766,144.64999389648438,22.389999389648438,23.279592514038086,128.60000610351562,12.154999732971191,62.959999084472656,89.19000244140625,258.75,69.58000183105469,49.380001068115234,78.1500015258789,42.255001068115234,7.210000038146973,69.05999755859375,46.025001525878906,52.18000030517578,13.789999961853027,19.18000030517578,2014-05-27,2014
2014-05-28,4531.6298828125,11.507402420043945,70.88397216796875,53.119998931884766,28.9950008392334,54.099998474121094,53.060001373291016,26.924999237060547,53.68000030517578,18.049999237060547,54.52000045776367,9.345999717712402,77.43000030517578,33.665000915527344,20.389999389648438,22.209999084472656,43.03499984741211,44.34000015258789,148.61810302734375,47.20500183105469,144.1999969482422,22.377500534057617,23.136960983276367,127.5,12.170000076293945,63.43000030517578,88.56999969482422,258.70001220703125,69.41000366210938,49.66999816894531,78.0,41.95500183105469,7.264999866485596,69.56999969482422,46.369998931884766,51.79999923706055,13.875,19.145000457763672,2014-05-28,2014
2014-05-29,4530.509765625,11.449624061584473,70.88397216796875,52.650001525878906,29.084999084472656,54.75,52.650001525878906,27.0,53.2400016784668,18.0,54.43000030517578,9.37399959564209,77.83999633789062,34.18000030517578,20.375,22.290000915527344,43.20000076293945,44.26499938964844,148.66458129882812,46.279998779296875,144.5,22.552499771118164,23.18790054321289,129.0500030517578,12.375,63.13999938964844,89.30000305175781,259.5,68.54000091552734,49.505001068115234,77.9000015258789,42.04999923706055,7.360000133514404,68.68000030517578,46.15999984741211,51.720001220703125,14.0,19.28499984741211,2014-05-29,2014
2014-05-30,4519.56982421875,11.021105766296387,71.08354949951172,52.61000061035156,29.0,54.630001068115234,51.369998931884766,26.670000076293945,53.34000015258789,18.110000610351562,54.29999923706055,9.303999900817871,77.05999755859375,34.05500030517578,20.485000610351562,22.5,42.26499938964844,43.90999984741211,150.66287231445312,46.435001373291016,145.9499969482422,22.600000381469727,22.82113265991211,128.0,12.265000343322754,63.279998779296875,89.94999694824219,260.0,69.05999755859375,49.78499984741211,78.44000244140625,41.79499816894531,7.340000152587891,69.08000183105469,45.904998779296875,51.47999954223633,14.020000457763672,19.239999771118164,2014-05-30,2014
2014-06-02,4515.89013671875,10.96332836151123,71.15938568115234,53.290000915527344,29.1200008392334,54.61000061035156,51.08000183105469,26.674999237060547,53.959999084472656,18.014999389648438,54.45000076293945,9.289999961853027,77.08999633789062,34.439998626708984,20.489999771118164,22.299999237060547,42.11000061035156,45.29999923706055,150.6164093017578,46.595001220703125,144.6999969482422,22.799999237060547,22.810945510864258,127.25,12.029999732971191,63.2599983215332,89.55000305175781,258.8999938964844,68.87999725341797,50.0,78.19000244140625,41.935001373291016,7.164000034332275,69.44000244140625,45.5099983215332,51.470001220703125,14.104999542236328,19.405000686645508,2014-06-02,2014
2014-06-03,4503.68994140625,10.968143463134766,71.10816192626953,52.68000030517578,28.9950008392334,54.4900016784668,50.90999984741211,26.344999313354492,54.22999954223633,17.989999771118164,54.41999816894531,9.305000305175781,76.62999725341797,34.07500076293945,20.575000762939453,22.28499984741211,41.959999084472656,45.125,150.10520935058594,46.625,145.0500030517578,22.774999618530273,22.60718536376953,127.8499984741211,12.039999961853027,61.4900016784668,89.45999908447266,259.29998779296875,68.69000244140625,49.76499938964844,77.9800033569336,41.974998474121094,7.090000152587891,69.38999938964844,45.70000076293945,51.2599983215332,13.984999656677246,19.264999389648438,2014-06-03,2014
2014-06-04,4501.0,11.122217178344727,71.20330047607422,52.54999923706055,28.985000610351562,54.33000183105469,51.5,26.389999389648438,53.709999084472656,18.05500030517578,54.599998474121094,9.295999526977539,76.4000015258789,33.0,20.524999618530273,22.440000534057617,41.96500015258789,44.959999084472656,149.36166381835938,46.67499923706055,145.25,22.760000228881836,22.515491485595703,127.94999694824219,11.944999694824219,60.939998626708984,88.5999984741211,260.0,68.8499984741211,49.6349983215332,78.37999725341797,42.060001373291016,7.084000110626221,69.16000366210938,46.22999954223633,50.58000183105469,14.045000076293945,19.299999237060547,2014-06-04,2014
2014-06-05,4548.72998046875,11.22332763671875,71.50333404541016,53.47999954223633,29.020000457763672,54.63999938964844,51.47999954223633,26.989999771118164,54.36000061035156,18.3799991607666,55.369998931884766,9.331000328063965,76.88999938964844,33.28499984741211,20.860000610351562,22.68000030517578,43.005001068115234,45.63999938964844,149.59402465820312,47.095001220703125,145.75,23.049999237060547,22.586809158325195,127.8499984741211,12.3149995803833,60.68000030517578,88.94999694824219,257.75,70.5,50.58000183105469,78.8499984741211,43.19499969482422,7.09499979019165,69.86000061035156,46.28499984741211,51.43000030517578,14.005000114440918,19.315000534057617,2014-06-05,2014
2014-06-06,4581.1201171875,11.473697662353516,72.00094604492188,53.689998626708984,29.645000457763672,54.189998626708984,51.90999984741211,26.774999618530273,54.439998626708984,18.75,56.380001068115234,9.402999877929688,76.43000030517578,34.19499969482422,20.969999313354492,22.940000534057617,44.380001068115234,46.9900016784668,148.43222045898438,46.994998931884766,143.25,23.112499237060547,22.912824630737305,127.05000305175781,12.59000015258789,61.0,87.66000366210938,255.1999969482422,71.83999633789062,51.2599983215332,79.13999938964844,44.665000915527344,7.089000225067139,70.72000122070312,46.8650016784668,51.93000030517578,14.130000114440918,19.239999771118164,2014-06-06,2014
2014-06-09,4589.1201171875,11.507402420043945,72.47661590576172,53.220001220703125,29.799999237060547,54.560001373291016,52.31999969482422,26.834999084472656,54.369998931884766,18.684999465942383,56.630001068115234,9.376999855041504,76.69999694824219,34.31999969482422,20.950000762939453,22.905000686645508,44.6150016784668,46.474998474121094,148.9434051513672,47.03499984741211,143.4499969482422,22.959999084472656,23.238840103149414,127.5999984741211,12.8100004196167,61.81999969482422,87.95999908447266,255.39999389648438,70.83999633789062,50.630001068115234,79.04000091552734,44.625,7.125,70.75,46.935001373291016,52.040000915527344,14.274999618530273,19.2549991607666,2014-06-09,2014
2014-06-10,4595.0,11.439993858337402,72.35221099853516,53.869998931884766,29.639999389648438,54.939998626708984,52.150001525878906,26.989999771118164,53.970001220703125,18.579999923706055,56.709999084472656,9.406999588012695,77.2699966430664,34.16999816894531,21.09000015258789,23.100000381469727,44.314998626708984,46.4900016784668,152.24293518066406,46.154998779296875,144.60000610351562,22.842500686645508,23.086021423339844,129.0500030517578,12.630000114440918,63.04999923706055,88.01000213623047,257.04998779296875,70.22000122070312,50.68000030517578,79.72000122070312,44.85499954223633,7.239999771118164,70.23999786376953,46.97999954223633,51.91999816894531,14.375,19.264999389648438,2014-06-10,2014
2014-06-11,4555.10986328125,11.252217292785645,72.48393249511719,52.209999084472656,29.5049991607666,54.5099983215332,51.34000015258789,26.729999542236328,53.29999923706055,18.485000610351562,56.27000045776367,9.407999992370605,78.04000091552734,32.02000045776367,20.795000076293945,23.05500030517578,43.154998779296875,45.83000183105469,153.54415893554688,45.665000915527344,144.89999389648438,23.052499771118164,22.99432945251465,128.60000610351562,12.21500015258789,63.849998474121094,88.41999816894531,257.45001220703125,69.5,49.790000915527344,79.37999725341797,42.77000045776367,7.140999794006348,70.11000061035156,46.38999938964844,51.720001220703125,14.359999656677246,19.219999313354492,2014-06-11,2014
2014-06-12,4554.39990234375,11.285920143127441,72.11803436279297,51.84000015258789,29.56999969482422,53.95000076293945,51.459999084472656,26.530000686645508,53.5,18.290000915527344,56.459999084472656,9.470999717712402,77.86000061035156,33.66999816894531,20.524999618530273,22.979999542236328,42.6349983215332,45.994998931884766,152.9864959716797,45.415000915527344,144.75,23.225000381469727,22.810945510864258,128.14999389648438,12.375,63.11000061035156,88.48999786376953,256.8999938964844,69.62000274658203,49.880001068115234,79.37000274658203,42.744998931884766,7.110000133514404,69.5199966430664,46.459999084472656,52.38999938964844,14.550000190734863,19.200000762939453,2014-06-12,2014
2014-06-13,4543.27978515625,11.281105995178223,72.01558685302734,51.279998779296875,29.594999313354492,53.16999816894531,51.5,26.25,53.56999969482422,18.075000762939453,56.189998626708984,9.258999824523926,77.88999938964844,33.435001373291016,20.709999084472656,22.5,42.185001373291016,45.779998779296875,150.84877014160156,45.150001525878906,144.39999389648438,23.06999969482422,22.515491485595703,128.1999969482422,12.375,62.349998474121094,88.52999877929688,256.0,68.5,49.119998931884766,79.66000366210938,42.369998931884766,7.110000133514404,69.08999633789062,45.834999084472656,52.86000061035156,14.569999694824219,19.200000762939453,2014-06-13,2014
2014-06-16,4510.0498046875,11.03073501586914,71.45210266113281,50.540000915527344,29.329999923706055,52.93000030517578,51.58000183105469,25.954999923706055,53.0,17.8700008392334,55.689998626708984,9.312000274658203,77.7699966430664,33.18000030517578,20.584999084472656,22.450000762939453,41.650001525878906,45.119998931884766,150.56993103027344,45.19499969482422,144.35000610351562,23.024999618530273,22.2506046295166,127.0,12.15999984741211,61.970001220703125,88.37999725341797,255.4499969482422,67.87999725341797,48.880001068115234,79.0,41.83000183105469,7.040999889373779,68.47000122070312,45.275001525878906,52.41999816894531,14.40999984741211,19.149999618530273,2014-06-16,2014
2014-06-17,4536.06982421875,10.982586860656738,72.30098724365234,50.7400016784668,28.96500015258789,53.400001525878906,52.209999084472656,26.309999465942383,53.599998474121094,17.924999237060547,55.779998779296875,9.454999923706055,79.83000183105469,33.189998626708984,20.645000457763672,22.7549991607666,41.79999923706055,45.224998474121094,151.68527221679688,45.6150016784668,145.39999389648438,23.209999084472656,22.50530433654785,127.5999984741211,12.220000267028809,62.08000183105469,88.68000030517578,257.0,68.51000213623047,49.494998931884766,79.54000091552734,42.224998474121094,7.156000137329102,69.4000015258789,45.560001373291016,52.470001220703125,14.460000038146973,19.295000076293945,2014-06-17,2014
2014-06-18,4530.3701171875,10.905550003051758,72.15462493896484,50.119998931884766,29.469999313354492,53.5099983215332,51.9900016784668,26.200000762939453,53.83000183105469,17.854999542236328,55.75,9.501999855041504,79.05999755859375,33.1349983215332,20.815000534057617,23.600000381469727,41.45000076293945,44.8849983215332,153.26531982421875,45.625,144.85000610351562,22.912500381469727,22.647937774658203,127.44999694824219,12.260000228881836,61.33000183105469,88.0999984741211,256.1000061035156,69.30000305175781,49.345001220703125,79.12000274658203,42.51499938964844,7.034999847412109,69.72000122070312,45.349998474121094,52.849998474121094,14.524999618530273,19.25,2014-06-18,2014
2014-06-19,4563.0400390625,10.9296236038208,72.48393249511719,50.599998474121094,27.700000762939453,53.9900016784668,52.189998626708984,26.329999923706055,54.09000015258789,18.155000686645508,56.849998474121094,9.494999885559082,79.41000366210938,32.689998626708984,20.8799991607666,24.014999389648438,41.869998931884766,45.915000915527344,152.33587646484375,45.974998474121094,145.6999969482422,22.90999984741211,22.658124923706055,128.1999969482422,12.21500015258789,61.970001220703125,88.33000183105469,257.8999938964844,68.69999694824219,49.31999969482422,79.54000091552734,44.150001525878906,7.010000228881836,71.37000274658203,45.48500061035156,53.68000030517578,14.539999961853027,19.329999923706055,2014-06-19,2014
2014-06-20,4541.33984375,10.732216835021973,72.249755859375,50.189998626708984,28.0,54.02000045776367,51.189998626708984,26.290000915527344,54.31999969482422,17.969999313354492,56.25,9.539999961853027,79.01000213623047,32.279998779296875,20.59000015258789,23.899999618530273,40.869998931884766,45.369998931884766,151.87115478515625,45.80500030517578,145.6999969482422,22.582500457763672,22.56643295288086,129.35000610351562,11.84000015258789,62.220001220703125,88.51000213623047,258.0,68.25,49.1349983215332,80.12000274658203,43.369998931884766,6.913000106811523,71.0,45.69499969482422,53.95000076293945,14.654999732971191,19.05500030517578,2014-06-20,2014
2014-06-23,4515.56982421875,10.616661071777344,71.60578155517578,49.35499954223633,26.850000381469727,53.630001068115234,50.959999084472656,26.280000686645508,53.36000061035156,17.850000381469727,55.900001525878906,9.574999809265137,79.83999633789062,31.635000228881836,20.549999237060547,23.0,40.70000076293945,44.46500015258789,150.24462890625,44.86000061035156,145.5,22.207500457763672,22.719253540039062,127.5,11.744999885559082,61.75,88.16999816894531,260.0,67.79000091552734,48.1349983215332,79.51000213623047,42.51499938964844,6.8470001220703125,70.23999786376953,45.29499816894531,54.22999954223633,14.694999694824219,19.104999542236328,2014-06-23,2014
2014-06-24,4518.33984375,10.515549659729004,72.10340118408203,49.0,26.780000686645508,54.209999084472656,50.599998474121094,26.350000381469727,53.20000076293945,17.770000457763672,55.22999954223633,9.465999603271484,80.43000030517578,31.399999618530273,20.809999465942383,22.565000534057617,40.33000183105469,43.59000015258789,149.96578979492188,44.595001220703125,145.85000610351562,22.372499465942383,22.74981689453125,127.9000015258789,11.779999732971191,61.65999984741211,88.5199966430664,262.6499938964844,67.44999694824219,47.599998474121094,79.4000015258789,42.42499923706055,6.843999862670898,70.56999969482422,45.77000045776367,54.52000045776367,14.680000305175781,19.184999465942383,2014-06-24,2014
2014-06-25,4460.60009765625,10.31332778930664,71.60578155517578,49.04999923706055,26.969999313354492,53.560001373291016,49.72999954223633,26.875,52.13999938964844,17.670000076293945,55.099998474121094,9.37600040435791,78.20999908447266,30.975000381469727,20.325000762939453,22.684999465942383,39.880001068115234,43.494998931884766,148.43222045898438,43.849998474121094,143.6999969482422,22.272499084472656,22.230228424072266,126.8499984741211,11.680000305175781,61.47999954223633,87.58000183105469,262.54998779296875,66.62000274658203,47.415000915527344,78.47000122070312,41.6150016784668,6.77400016784668,69.66999816894531,44.939998626708984,53.470001220703125,14.664999961853027,18.209999084472656,2014-06-25,2014
2014-06-26,4439.6298828125,10.202588081359863,71.02766418457031,48.53499984741211,26.764999389648438,54.68000030517578,49.1349983215332,26.985000610351562,52.29999923706055,17.59000015258789,55.099998474121094,9.333999633789062,78.52999877929688,30.7549991607666,20.2549991607666,22.709999084472656,39.349998474121094,44.29999923706055,147.78160095214844,44.064998626708984,141.25,22.022499084472656,22.179288864135742,125.80000305175781,11.71500015258789,61.79999923706055,87.44999694824219,263.20001220703125,66.87999725341797,47.560001373291016,77.69000244140625,41.69499969482422,6.639999866485596,69.62999725341797,44.779998779296875,52.93000030517578,14.515000343322754,18.219999313354492,2014-06-26,2014
2014-06-27,4436.990234375,10.207402229309082,71.29843139648438,49.290000915527344,26.815000534057617,54.5,49.40999984741211,27.15999984741211,52.47999954223633,17.510000228881836,55.040000915527344,9.404999732971191,77.87000274658203,30.399999618530273,20.2549991607666,22.299999237060547,38.98500061035156,44.3849983215332,148.3857421875,44.95500183105469,140.35000610351562,22.002500534057617,22.10797119140625,125.9000015258789,11.569999694824219,62.0099983215332,87.55000305175781,265.0,67.41999816894531,48.505001068115234,77.73999786376953,41.32500076293945,6.614999771118164,69.08999633789062,44.29999923706055,52.720001220703125,14.244999885559082,18.014999389648438,2014-06-27,2014
2014-06-30,4422.83984375,9.918514251708984,72.15462493896484,48.939998626708984,26.625,54.2400016784668,49.54499816894531,26.940000534057617,52.099998474121094,17.454999923706055,54.599998474121094,9.395999908447266,77.44999694824219,30.389999389648438,20.104999542236328,22.459999084472656,38.255001068115234,44.17499923706055,148.8504638671875,44.685001373291016,140.8000030517578,21.815000534057617,22.06722068786621,125.8499984741211,11.524999618530273,61.939998626708984,87.69999694824219,269.5,66.02999877929688,47.814998626708984,77.58000183105469,41.20500183105469,6.552000045776367,68.75,44.755001068115234,52.779998779296875,13.914999961853027,17.8700008392334,2014-06-30,2014
2014-07-01,4461.1201171875,10.212217330932617,72.94496154785156,47.94499969482422,26.329999923706055,55.09000015258789,51.33000183105469,27.315000534057617,52.650001525878906,17.575000762939453,54.439998626708984,9.57699966430664,78.06999969482422,30.344999313354492,20.15999984741211,22.239999771118164,39.314998626708984,44.36000061035156,148.3857421875,44.88999938964844,141.0,22.072500228881836,22.270980834960938,125.9000015258789,11.795000076293945,62.0,88.08000183105469,270.0,69.05000305175781,47.849998474121094,77.83000183105469,41.29999923706055,6.841000080108643,68.68000030517578,45.22999954223633,53.290000915527344,14.125,18.135000228881836,2014-07-01,2014
2014-07-02,4444.72021484375,10.16888427734375,72.88641357421875,47.290000915527344,25.969999313354492,54.880001068115234,51.0099983215332,27.875,52.880001068115234,17.59000015258789,54.369998931884766,9.529000282287598,77.2699966430664,29.75,20.135000228881836,22.625,39.224998474121094,43.95500183105469,147.5027618408203,44.7599983215332,139.9499969482422,22.149999618530273,22.627561569213867,125.5999984741211,11.380000114440918,61.220001220703125,88.37999725341797,270.0,69.55999755859375,46.90999984741211,77.54000091552734,41.529998779296875,6.817999839782715,68.0,46.154998779296875,53.0,13.71500015258789,17.950000762939453,2014-07-02,2014
2014-07-03,4489.8798828125,10.308512687683105,73.98410034179688,47.76499938964844,26.075000762939453,55.720001220703125,51.25,27.959999084472656,55.7400016784668,18.149999618530273,54.209999084472656,9.654999732971191,77.62999725341797,30.309999465942383,20.209999084472656,22.979999542236328,40.18000030517578,44.29999923706055,148.57162475585938,45.415000915527344,141.85000610351562,22.264999389648438,23.0045166015625,127.25,11.539999961853027,61.06999969482422,87.86000061035156,271.6000061035156,70.62000274658203,47.33000183105469,78.20999908447266,42.3849983215332,6.9029998779296875,69.43000030517578,46.654998779296875,53.060001373291016,13.699999809265137,18.270000457763672,2014-07-03,2014
2014-07-04,4468.97998046875,10.24592113494873,74.3499984741211,47.974998474121094,26.299999237060547,55.45000076293945,50.20000076293945,27.7450008392334,54.7599983215332,18.104999542236328,54.09000015258789,9.692000389099121,77.23999786376953,30.094999313354492,20.114999771118164,22.704999923706055,39.20500183105469,44.31999969482422,146.71273803710938,45.709999084472656,140.85000610351562,22.065000534057617,22.973953247070312,127.0,11.449999809265137,61.369998931884766,88.45999908447266,270.1000061035156,70.56999969482422,47.5,77.77999877929688,42.040000915527344,6.833000183105469,69.30999755859375,46.94499969482422,53.08000183105469,13.675000190734863,18.149999618530273,2014-07-04,2014
2014-07-07,4405.759765625,10.048514366149902,73.43525695800781,47.255001068115234,26.0,54.880001068115234,49.6150016784668,27.31999969482422,53.709999084472656,17.790000915527344,53.0,9.649999618530273,75.80999755859375,29.565000534057617,19.94499969482422,22.204999923706055,38.82500076293945,43.415000915527344,145.08621215820312,44.95000076293945,139.64999389648438,21.7549991607666,22.454364776611328,125.4000015258789,11.305000305175781,60.900001525878906,87.75,270.20001220703125,70.63999938964844,46.540000915527344,76.83000183105469,40.775001525878906,6.699999809265137,67.83999633789062,46.86000061035156,52.029998779296875,13.484999656677246,18.0049991607666,2014-07-07,2014
